"","count","ncat","improve","index","adj"
"relationship",1000,6,181.392787725935,1,0
"marital-status",1000,7,179.74708997042,2,0
"occupation",1000,15,138.911956448588,3,0
"age",1000,-1,116.07715678991,45.5,0
"fnlwgt",1000,-1,103.0188,271700,0
"marital-status",0,7,0.993,4,0.982051282051282
"sex",0,2,0.756,5,0.374358974358974
"age",0,-1,0.73,31.5,0.307692307692308
"occupation",0,15,0.721,6,0.284615384615385
"hours-per-week",0,-1,0.681,39,0.182051282051282
"capital-gain",390,-1,8.67938727938726,5923,0
"education",390,16,4.83478457026844,7,0
"occupation",390,15,4.53348002112303,8,0
"education-num",390,-1,4.11575091575089,13.5,0
"hours-per-week",390,-1,4.01811583968865,41,0
"education",385,16,3.76221781984496,9,0
"education-num",385,-1,3.55001443001445,13.5,0
"hours-per-week",385,-1,3.52827947246553,41,0
"occupation",385,15,3.16051948051948,10,0
"age",385,-1,1.69071903706051,27.5,0
"education-num",0,-1,0.961038961038961,12.5,0.833333333333333
"occupation",0,15,0.836363636363636,11,0.3
"native-country",0,42,0.776623376623377,12,0.0444444444444445
"marital-status",295,7,1.17414032412564,13,0
"hours-per-week",295,-1,0.610220852593729,44.5,0
"workclass",295,9,0.581038619301909,14,0
"fnlwgt",295,-1,0.571125675470382,404218,0
"occupation",295,15,0.300949397350704,15,0
"workclass",289,9,0.605544397931963,16,0
"hours-per-week",289,-1,0.428092850267641,44.5,0
"marital-status",289,7,0.376440168827724,17,0
"occupation",289,15,0.343775684835808,18,0
"age",289,-1,0.258041713350611,57.5,0
"age",286,-1,0.282051282051274,57.5,0
"hours-per-week",286,-1,0.279458812352967,47.5,0
"occupation",286,15,0.266356226018982,19,0
"marital-status",286,7,0.247662449909633,20,0
"workclass",286,9,0.135384615384617,21,0
"marital-status",0,7,0.93006993006993,22,0.0909090909090908
"native-country",0,42,0.93006993006993,23,0.0909090909090908
"education",0,16,0.926573426573427,24,0.0454545454545447
"workclass",264,9,0.199762329174095,25,0
"hours-per-week",264,-1,0.164818920916479,47.5,0
"occupation",264,15,0.159420289855076,26,0
"marital-status",264,7,0.0946969696969679,27,0
"fnlwgt",264,-1,0.0522098623364542,327855,0
"occupation",255,15,0.192156862745095,28,0
"fnlwgt",255,-1,0.0662309368191674,327855,0
"hours-per-week",255,-1,0.0477124183006497,47.5,0
"age",255,-1,0.0462109167991502,46.5,0
"marital-status",255,7,0.0254901960784251,29,0
"fnlwgt",10,-1,1.8,322923,0
"hours-per-week",10,-1,0.8,44,0
"marital-status",10,7,0.466666666666666,30,0
"age",10,-1,0.3,46.5,0
"relationship",10,6,0.3,31,0
"fnlwgt",9,1,0.777777777777778,116626,0
"age",9,1,0.444444444444445,36,0
"education",9,16,0.444444444444445,32,0
"education-num",9,1,0.444444444444445,9.5,0
"occupation",9,15,0.444444444444445,33,0
"age",2,1,1,40,0
"fnlwgt",2,-1,1,96375,0
"education",2,16,1,34,0
"education-num",2,1,1,9.5,0
"marital-status",2,7,1,35,0
"occupation",22,15,1.73160173160173,36,0
"fnlwgt",22,1,0.736363636363636,123597.5,0
"education",22,16,0.525252525252526,37,0
"age",22,1,0.363636363636365,60,0
"hours-per-week",22,-1,0.247474747474748,55,0
"fnlwgt",21,1,0.904761904761906,123597.5,0
"occupation",21,15,0.571428571428572,38,0
"age",21,1,0.304761904761905,58.5,0
"education",21,16,0.154761904761906,39,0
"marital-status",21,7,0.126984126984127,40,0
"fnlwgt",2,-1,1,106361,0
"education",2,16,1,41,0
"education-num",2,-1,1,7.5,0
"marital-status",2,7,1,42,0
"occupation",2,15,1,43,0
"fnlwgt",3,-1,1.33333333333333,328658,0
"relationship",3,6,1.33333333333333,44,0
"hours-per-week",3,1,1.33333333333333,48,0
"age",3,-1,0.333333333333333,42,0
"education",3,16,0.333333333333333,45,0
"education",6,16,2.66666666666667,46,0
"occupation",6,15,2.66666666666667,47,0
"age",6,-1,1.33333333333333,25.5,0
"relationship",6,6,1.33333333333333,48,0
"hours-per-week",6,-1,1.33333333333333,36,0
"age",0,-1,0.833333333333333,25.5,0.5
"hours-per-week",0,-1,0.833333333333333,36,0.5
"hours-per-week",90,-1,4.36547008547008,41,0
"age",90,-1,3.47656320287899,30.5,0
"race",90,5,2.08220968752798,49,0
"fnlwgt",90,1,1.90484544695071,101974.5,0
"relationship",90,6,1.71862284820031,50,0
"fnlwgt",0,1,0.755555555555556,59260.5,0.12
"occupation",0,15,0.755555555555556,51,0.12
"workclass",0,9,0.733333333333333,52,0.0399999999999999
"education",0,16,0.733333333333333,53,0.0399999999999999
"education-num",0,-1,0.733333333333333,14.5,0.0399999999999999
"race",65,5,3.6873896595208,54,0
"native-country",65,42,2.07510339123242,55,0
"age",65,-1,1.00995475113122,30.5,0
"marital-status",65,7,0.685958485958484,56,0
"fnlwgt",65,-1,0.530963154492564,238605,0
"fnlwgt",61,-1,0.509515733936315,344210,0
"capital-loss",61,-1,0.509515733936315,1472,0
"sex",61,2,0.487526728439062,57,0
"age",61,-1,0.28556319407721,30.5,0
"relationship",61,6,0.23432979749277,58,0
"occupation",0,15,0.967213114754098,59,0.333333333333333
"native-country",0,42,0.967213114754098,60,0.333333333333333
"capital-loss",58,-1,0.897783251231522,1472,0
"workclass",58,9,0.299804814573843,61,0
"sex",58,2,0.26206896551724,62,0
"occupation",58,15,0.152068965517238,63,0
"age",58,-1,0.137931034482756,30.5,0
"workclass",56,9,0.364285714285717,64,0
"age",56,-1,0.0892857142857169,38.5,0
"sex",56,2,0.0695488721804527,65,0
"fnlwgt",56,1,0.0412087912087944,172416,0
"occupation",56,15,0.0357142857142889,66,0
"education",0,16,0.928571428571429,67,0.200000000000001
"age",5,-1,1.6,35.5,0
"sex",5,2,0.6,68,0
"fnlwgt",5,-1,0.266666666666667,170402.5,0
"education",5,16,0.266666666666667,69,0
"education-num",5,1,0.266666666666667,13.5,0
"age",2,1,1,35.5,0
"workclass",2,9,1,70,0
"fnlwgt",2,-1,1,136875.5,0
"education",2,16,1,71,0
"education-num",2,1,1,14.5,0
"fnlwgt",3,1,1.33333333333333,356906,0
"age",3,-1,0.333333333333333,35,0
"workclass",3,9,0.333333333333333,72,0
"occupation",3,15,0.333333333333333,73,0
"race",3,5,0.333333333333333,74,0
"age",4,-1,1.5,30,0
"relationship",4,6,1.5,75,0
"sex",4,2,1.5,76,0
"fnlwgt",4,1,0.5,165118,0
"education",4,16,0.5,77,0
"occupation",25,15,2.42,78,0
"age",25,-1,1.84380952380952,28.5,0
"marital-status",25,7,1.62,79,0
"fnlwgt",25,1,1.46285714285714,107702.5,0
"education",25,16,1.445,80,0
"age",0,-1,0.88,28.5,0.4
"workclass",0,9,0.84,81,0.2
"fnlwgt",0,-1,0.84,39439.5,0.2
"relationship",0,6,0.84,82,0.2
"fnlwgt",20,1,2.7,118395.5,0
"occupation",20,15,1.42941176470588,83,0
"age",20,-1,1.06666666666667,35,0
"marital-status",20,7,0.833333333333334,84,0
"sex",20,2,0.816666666666666,85,0
"workclass",0,9,0.8,86,0.2
"occupation",0,15,0.8,87,0.2
"occupation",15,15,1.66153846153846,88,0
"hours-per-week",15,-1,1.42222222222222,51,0
"marital-status",15,7,1.33636363636364,89,0
"age",15,-1,1.2,30.5,0
"sex",15,2,1.08888888888889,90,0
"education",13,16,2.10989010989011,91,0
"education-num",13,-1,2.10989010989011,13.5,0
"age",13,-1,1.38846153846154,36.5,0
"marital-status",13,7,1.03846153846154,92,0
"fnlwgt",13,-1,0.738461538461539,164902,0
"education-num",0,-1,1,13.5,1
"sex",0,2,0.846153846153846,93,0.666666666666667
"workclass",0,9,0.769230769230769,94,0.5
"occupation",0,15,0.769230769230769,95,0.5
"race",0,5,0.692307692307692,96,0.333333333333333
"age",7,-1,1.92857142857143,36,0
"marital-status",7,7,1.02857142857143,97,0
"fnlwgt",7,-1,0.761904761904761,154084.5,0
"hours-per-week",7,-1,0.761904761904761,43.5,0
"race",7,5,0.595238095238094,98,0
"workclass",0,9,0.714285714285714,99,0.333333333333333
"fnlwgt",0,1,0.714285714285714,184414.5,0.333333333333333
"education",0,16,0.714285714285714,100,0.333333333333333
"education-num",0,1,0.714285714285714,14.5,0.333333333333333
"marital-status",0,7,0.714285714285714,101,0.333333333333333
"marital-status",4,7,1.5,102,0
"sex",4,2,1.5,103,0
"age",4,-1,0.5,30,0
"fnlwgt",4,-1,0.5,192571.5,0
"education",4,16,0.5,104,0
"occupation",610,15,72.0054332916416,105,0
"age",610,-1,54.354839077525,43.5,0
"fnlwgt",610,-1,51.820020396591,270060,0
"education",610,16,34.8728758062574,106,0
"education-num",610,-1,22.8662784009204,8.5,0
"education",0,16,0.731147540983607,107,0.188118811881188
"age",0,-1,0.716393442622951,43.5,0.143564356435643
"fnlwgt",0,1,0.708196721311475,276305.5,0.118811881188119
"education-num",0,-1,0.704918032786885,8.5,0.108910891089109
"workclass",0,9,0.70327868852459,108,0.103960396039604
"capital-gain",202,-1,9.9354102949562,4621,0
"education-num",202,-1,6.05567483064098,10.5,0
"education",202,16,6.05567483064097,109,0
"age",202,-1,5.17574680544979,35.5,0
"occupation",202,15,4.9250015910682,110,0
"workclass",191,9,4.91874474080055,111,0
"age",191,-1,4.82747639998557,35.5,0
"education",191,16,4.17558856003134,112,0
"education-num",191,-1,4.17558856003134,10.5,0
"occupation",191,15,3.1666409364033,113,0
"hours-per-week",0,1,0.853403141361257,66,0.151515151515151
"occupation",0,15,0.837696335078534,114,0.0606060606060607
"education",33,16,1.82007575757576,115,0
"occupation",33,15,1.82007575757576,116,0
"hours-per-week",33,-1,0.326541274817136,71,0
"fnlwgt",33,1,0.257575757575756,144041,0
"workclass",33,9,0.229004329004328,117,0
"hours-per-week",32,-1,0.4375,71,0
"age",32,-1,0.1875,57.5,0
"occupation",32,15,0.1875,118,0
"fnlwgt",32,1,0.0708333333333335,144041,0
"education",32,16,0.0427631578947358,119,0
"education",0,16,0.90625,120,0.25
"age",4,-1,1.5,57,0
"occupation",4,15,1.5,121,0
"hours-per-week",4,1,1.5,76,0
"fnlwgt",4,1,0.5,144041,0
"education",4,16,0.5,122,0
"age",158,-1,6.88951085625618,35.5,0
"native-country",158,42,4.31397716207843,123,0
"education",158,16,3.7845288326301,124,0
"education-num",158,-1,3.27031494194563,10.5,0
"occupation",158,15,2.61213666693052,125,0
"education",0,16,0.664556962025316,126,0.101694915254237
"native-country",0,42,0.664556962025316,127,0.101694915254237
"fnlwgt",0,1,0.651898734177215,406517.5,0.0677966101694916
"occupation",0,15,0.645569620253165,128,0.0508474576271186
"race",0,5,0.645569620253165,129,0.0508474576271186
"education",59,16,2.8919876733436,130,0
"capital-loss",59,-1,1.40327293980128,1769,0
"hours-per-week",59,-1,0.937442218798148,51.5,0
"fnlwgt",59,1,0.808751051809111,104401.5,0
"education-num",59,-1,0.63692534436823,10.5,0
"capital-loss",55,-1,1.55151515151515,1769,0
"hours-per-week",55,-1,1.19857397504456,51.5,0
"education",55,16,1.01818181818182,131,0
"fnlwgt",55,1,0.581818181818182,104401.5,0
"age",55,-1,0.551515151515153,26.5,0
"hours-per-week",54,-1,1.30666666666667,51.5,0
