"","var","n","wt","dev","yval","complexity","ncompete","nsurrogate","yval2.","yval2.","yval2.","yval2.","yval2.","yval2.nodeprob"
"1","hours-per-week",1000,1000,429,1,0.5571095571,4,4,  1.00000000,571.00000000,429.00000000,  0.57100000,  0.42900000,  1.00000000
"2","marital-status", 727, 727,173,1,0.0687645688,4,5,  1.00000000,554.00000000,173.00000000,  0.76203576,  0.23796424,  0.72700000
"4","education", 379, 379, 20,1,0.0069930070,4,2,  1.00000000,359.00000000, 20.00000000,  0.94722955,  0.05277045,  0.37900000
"8","capital-gain", 370, 370, 14,1,0.0046620047,4,0,  1.00000000,356.00000000, 14.00000000,  0.96216216,  0.03783784,  0.37000000
"16","fnlwgt", 368, 368, 12,1,0.0023310023,4,0,  1.00000000,356.00000000, 12.00000000,  0.96739130,  0.03260870,  0.36800000
"32","occupation", 367, 367, 11,1,0.0018648019,4,2,  1.00000000,356.00000000, 11.00000000,  0.97002725,  0.02997275,  0.36700000
"64","age", 299, 299,  4,1,0.0011655012,4,4,  1.00000000,295.00000000,  4.00000000,  0.98662207,  0.01337793,  0.29900000
"128","<leaf>", 221, 221,  0,1,0.0000000000,0,0,  1.00000000,221.00000000,  0.00000000,  1.00000000,  0.00000000,  0.22100000
"129","fnlwgt",  78,  78,  4,1,0.0011655012,4,0,  1.00000000, 74.00000000,  4.00000000,  0.94871795,  0.05128205,  0.07800000
"258","education",  77,  77,  3,1,0.0011655012,4,2,  1.00000000, 74.00000000,  3.00000000,  0.96103896,  0.03896104,  0.07700000
"516","occupation",  68,  68,  1,1,0.0007770008,4,3,  1.00000000, 67.00000000,  1.00000000,  0.98529412,  0.01470588,  0.06800000
"1032","<leaf>",  58,  58,  0,1,0.0000000000,0,0,  1.00000000, 58.00000000,  0.00000000,  1.00000000,  0.00000000,  0.05800000
"1033","marital-status",  10,  10,  1,1,0.0007770008,4,1,  1.00000000,  9.00000000,  1.00000000,  0.90000000,  0.10000000,  0.01000000
"2066","<leaf>",   7,   7,  0,1,0.0000000000,0,0,  1.00000000,  7.00000000,  0.00000000,  1.00000000,  0.00000000,  0.00700000
"2067","education",   3,   3,  1,1,0.0007770008,4,0,  1.00000000,  2.00000000,  1.00000000,  0.66666667,  0.33333333,  0.00300000
"4134","<leaf>",   2,   2,  0,1,0.0000000000,0,0,  1.00000000,  2.00000000,  0.00000000,  1.00000000,  0.00000000,  0.00200000
"4135","<leaf>",   1,   1,  0,2,0.0000000000,0,0,  2.00000000,  0.00000000,  1.00000000,  0.00000000,  1.00000000,  0.00100000
"517","occupation",   9,   9,  2,1,0.0011655012,4,0,  1.00000000,  7.00000000,  2.00000000,  0.77777778,  0.22222222,  0.00900000
"1034","relationship",   8,   8,  1,1,0.0011655012,4,0,  1.00000000,  7.00000000,  1.00000000,  0.87500000,  0.12500000,  0.00800000
"2068","<leaf>",   7,   7,  0,1,0.0000000000,0,0,  1.00000000,  7.00000000,  0.00000000,  1.00000000,  0.00000000,  0.00700000
"2069","<leaf>",   1,   1,  0,2,0.0000000000,0,0,  2.00000000,  0.00000000,  1.00000000,  0.00000000,  1.00000000,  0.00100000
"1035","<leaf>",   1,   1,  0,2,0.0000000000,0,0,  2.00000000,  0.00000000,  1.00000000,  0.00000000,  1.00000000,  0.00100000
"259","<leaf>",   1,   1,  0,2,0.0000000000,0,0,  2.00000000,  0.00000000,  1.00000000,  0.00000000,  1.00000000,  0.00100000
"65","fnlwgt",  68,  68,  7,1,0.0018648019,4,0,  1.00000000, 61.00000000,  7.00000000,  0.89705882,  0.10294118,  0.06800000
"130","age",  67,  67,  6,1,0.0018648019,4,5,  1.00000000, 61.00000000,  6.00000000,  0.91044776,  0.08955224,  0.06700000
"260","<leaf>",  33,  33,  0,1,0.0000000000,0,0,  1.00000000, 33.00000000,  0.00000000,  1.00000000,  0.00000000,  0.03300000
"261","relationship",  34,  34,  6,1,0.0018648019,4,1,  1.00000000, 28.00000000,  6.00000000,  0.82352941,  0.17647059,  0.03400000
"522","marital-status",  29,  29,  3,1,0.0015540016,4,5,  1.00000000, 26.00000000,  3.00000000,  0.89655172,  0.10344828,  0.02900000
"1044","<leaf>",  19,  19,  0,1,0.0000000000,0,0,  1.00000000, 19.00000000,  0.00000000,  1.00000000,  0.00000000,  0.01900000
"1045","age",  10,  10,  3,1,0.0015540016,4,5,  1.00000000,  7.00000000,  3.00000000,  0.70000000,  0.30000000,  0.01000000
"2090","<leaf>",   4,   4,  0,1,0.0000000000,0,0,  1.00000000,  4.00000000,  0.00000000,  1.00000000,  0.00000000,  0.00400000
"2091","education",   6,   6,  3,1,0.0015540016,4,2,  1.00000000,  3.00000000,  3.00000000,  0.50000000,  0.50000000,  0.00600000
"4182","age",   4,   4,  1,1,0.0015540016,4,0,  1.00000000,  3.00000000,  1.00000000,  0.75000000,  0.25000000,  0.00400000
"8364","<leaf>",   3,   3,  0,1,0.0000000000,0,0,  1.00000000,  3.00000000,  0.00000000,  1.00000000,  0.00000000,  0.00300000
"8365","<leaf>",   1,   1,  0,2,0.0000000000,0,0,  2.00000000,  0.00000000,  1.00000000,  0.00000000,  1.00000000,  0.00100000
"4183","<leaf>",   2,   2,  0,2,0.0000000000,0,0,  2.00000000,  0.00000000,  2.00000000,  0.00000000,  1.00000000,  0.00200000
"523","fnlwgt",   5,   5,  2,2,0.0018648019,4,2,  2.00000000,  2.00000000,  3.00000000,  0.40000000,  0.60000000,  0.00500000
"1046","<leaf>",   2,   2,  0,1,0.0000000000,0,0,  1.00000000,  2.00000000,  0.00000000,  1.00000000,  0.00000000,  0.00200000
