"","count","ncat","improve","index","adj"
"capital-gain",1000,-1,249.165777777778,7073.5,0
"relationship",1000,6,208.91687632065,1,0
"marital-status",1000,7,207.072918763103,2,0
"occupation",1000,15,191.859774137812,3,0
"workclass",1000,9,181.416056483465,4,0
"relationship",0,6,0.949,5,0.817857142857143
"workclass",0,9,0.945,6,0.803571428571428
"occupation",0,15,0.876,7,0.557142857142857
"age",0,-1,0.871,52.5,0.539285714285714
"fnlwgt",0,-1,0.868,281506,0.528571428571429
"relationship",720,6,56.1229400686828,8,0
"marital-status",720,7,55.340500197785,9,0
"occupation",720,15,24.9569561157796,10,0
"age",720,-1,20.6585185185185,31.5,0
"education",720,16,20.3513469466014,11,0
"marital-status",0,7,0.991666666666667,12,0.979661016949153
"sex",0,2,0.697222222222222,13,0.261016949152542
"age",0,-1,0.641666666666667,32.5,0.125423728813559
"education",0,16,0.627777777777778,14,0.0915254237288135
"hours-per-week",0,-1,0.625,49,0.0847457627118644
"education",425,16,3.06756302521011,15,0
"education-num",425,-1,3.06756302521011,14.5,0
"hours-per-week",425,-1,2.22440007195539,42.5,0
"occupation",425,15,1.90715751184449,16,0
"capital-loss",425,-1,1.81149833518315,2222.5,0
"education-num",0,-1,1,14.5,1
"occupation",420,15,1.8997658079625,17,0
"capital-loss",420,-1,1.83661779747699,2222.5,0
"hours-per-week",420,-1,1.71026026604974,42.5,0
"age",420,-1,1.41551020408162,35.5,0
"marital-status",420,7,1.22343856461502,18,0
"native-country",0,42,0.873809523809524,19,0.0185185185185185
"capital-loss",366,-1,1.90806198068718,2222.5,0
"marital-status",366,7,0.874450219912049,20,0
"age",366,-1,0.641104467273074,39.5,0
"hours-per-week",366,-1,0.351523573094504,42.5,0
"education",366,16,0.171889520835659,21,0
"marital-status",365,7,0.698495396362013,22,0
"age",365,-1,0.487920709061326,39.5,0
"hours-per-week",365,-1,0.222863968572657,57.5,0
"education",365,16,0.202974530002452,23,0
"relationship",365,6,0.0955258837903461,24,0
"age",0,-1,0.745205479452055,29.5,0.237704918032787
"native-country",0,42,0.69041095890411,25,0.0737704918032787
