"","count","ncat","improve","index","adj"
"relationship",1000,6,74.586367201426,1,0
"marital-status",1000,7,72.6323540214626,2,0
"age",1000,-1,49.3266245856752,30.5,0
"education",1000,16,47.3838427518428,3,0
"education-num",1000,-1,47.3838427518428,12.5,0
"marital-status",0,7,0.995,4,0.985294117647059
"age",0,-1,0.747,34.5,0.255882352941176
"occupation",0,15,0.728,5,0.2
"hours-per-week",0,-1,0.71,42.5,0.147058823529412
"education",0,16,0.689,6,0.0852941176470586
"capital-gain",660,-1,16.9222393425783,4718.5,0
"education",660,16,8.79411790280218,7,0
"education-num",660,-1,8.79411790280218,12.5,0
"age",660,-1,4.11352698711036,30.5,0
"hours-per-week",660,-1,3.99375653082552,43.5,0
"education-num",649,-1,3.80996590614868,12.5,0
"education",649,16,3.80996590614867,8,0
"capital-loss",649,-1,2.48457180293251,2129.5,0
"occupation",649,15,2.36542214113797,9,0
"hours-per-week",649,-1,2.07582001815231,44.5,0
"occupation",0,15,0.915254237288136,10,0.256756756756757
"hours-per-week",0,-1,0.889060092449923,67.5,0.0270270270270277
"native-country",0,42,0.887519260400616,11,0.0135135135135138
"capital-loss",575,-1,0.982657257758583,2129.5,0
"occupation",575,15,0.215270994639671,12,0
"age",575,-1,0.16756292174549,49.5,0
"marital-status",575,7,0.162244039270698,13,0
"hours-per-week",575,1,0.125813044585444,13.5,0
"age",573,-1,0.181160345634849,49.5,0
"occupation",573,15,0.176514584891528,14,0
"hours-per-week",573,1,0.132473354803781,13.5,0
"workclass",573,9,0.122955957139375,15,0
"marital-status",573,7,0.0899344983114418,16,0
"marital-status",0,7,0.933682373472949,17,0.0731707317073164
"native-country",0,42,0.931937172774869,18,0.0487804878048776
"education",0,16,0.930191972076789,19,0.0243902439024388
"occupation",41,15,2.47154471544716,20,0
"hours-per-week",41,1,0.856160100062541,18.5,0
"age",41,1,0.358932102834546,50.5,0
"workclass",41,9,0.358932102834546,21,0
"fnlwgt",41,-1,0.260433604336044,251695.5,0
"education",3,16,1.33333333333333,22,0
"education-num",3,-1,1.33333333333333,8,0
"relationship",3,6,1.33333333333333,23,0
"age",3,1,0.333333333333333,51.5,0
"workclass",3,9,0.333333333333333,24,0
"age",2,-1,1,32.5,0
"workclass",2,9,1,25,0
"fnlwgt",2,1,1,155277.5,0
"education",2,16,1,26,0
"education-num",2,-1,1,9.5,0
"occupation",74,15,5.29586459775139,27,0
"age",74,-1,4.86949536949536,41.5,0
"hours-per-week",74,-1,2.56549365692223,44.5,0
"marital-status",74,7,1.88697788697788,28,0
"sex",74,2,1.71772655007949,29,0
"relationship",0,6,0.756756756756757,30,0.142857142857143
"workclass",0,9,0.743243243243243,31,0.0952380952380951
"marital-status",0,7,0.743243243243243,32,0.0952380952380951
"native-country",0,42,0.743243243243243,33,0.0952380952380951
"fnlwgt",0,1,0.72972972972973,31571.5,0.0476190476190475
"education",53,16,0.817240103588606,34,0
"education-num",53,-1,0.817240103588606,15.5,0
"marital-status",53,7,0.817240103588606,35,0
"fnlwgt",53,-1,0.71920088790233,217951,0
"hours-per-week",53,-1,0.594720792834001,47.5,0
"education-num",0,-1,1,15.5,1
"marital-status",51,7,0.883953581432571,36,0
"occupation",51,15,0.38569044639132,37,0
"fnlwgt",51,-1,0.376470588235293,217951,0
"workclass",51,9,0.174306086070791,38,0
"age",51,-1,0.150829562594268,31.5,0
"occupation",49,15,0.625850340136055,39,0
"fnlwgt",49,-1,0.292517006802722,330076.5,0
"age",49,-1,0.14100185528757,42.5,0
"sex",49,2,0.0391836734693878,40,0
"workclass",49,9,0.0236998025016475,41,0
"age",3,-1,1.33333333333333,35.5,0
"fnlwgt",3,-1,1.33333333333333,259051.5,0
"relationship",3,6,0.333333333333333,42,0
"sex",3,2,0.333333333333333,43,0
"hours-per-week",3,-1,0.333333333333333,30,0
"age",2,1,1,34,0
"workclass",2,9,1,44,0
"fnlwgt",2,-1,1,171428.5,0
"occupation",2,15,1,45,0
"relationship",2,6,1,46,0
"age",2,1,1,38.5,0
"workclass",2,9,1,47,0
"fnlwgt",2,1,1,385630,0
"sex",2,2,1,48,0
"hours-per-week",2,-1,1,45,0
"age",21,-1,6.85800865800866,40.5,0
"relationship",21,6,2.86507936507937,49,0
"sex",21,2,2.33333333333333,50,0
"education",21,16,2.14285714285714,51,0
"education-num",21,-1,2.14285714285714,13.5,0
"education",0,16,0.80952380952381,52,0.6
