"","count","ncat","improve","index","adj"
"occupation",1000,15,58.0281687589006,1,0
"age",1000,-1,53.7348027210884,30.5,0
"education",1000,16,48.7077419971333,2,0
"education-num",1000,-1,48.7077419971333,12.5,0
"capital-gain",1000,-1,43.4216863989495,5095.5,0
"education",0,16,0.86,3,0.296482412060301
"education-num",0,-1,0.86,12.5,0.296482412060301
"capital-gain",0,-1,0.813,6897.5,0.060301507537688
"capital-loss",0,-1,0.807,1867.5,0.0301507537688443
"native-country",0,42,0.807,4,0.0301507537688443
"age",801,-1,20.4982641306149,30.5,0
"occupation",801,15,17.4631057332181,5,0
"capital-gain",801,-1,16.9943982235946,5095.5,0
"education",801,16,12.6251306640499,6,0
"marital-status",801,7,9.87084458556575,7,0
"occupation",0,15,0.767790262172285,8,0.476056338028169
"education",0,16,0.751560549313358,9,0.43943661971831
"hours-per-week",0,1,0.726591760299625,51,0.383098591549296
"education-num",0,1,0.699126092384519,10.5,0.32112676056338
"fnlwgt",0,-1,0.674157303370786,143202,0.264788732394366
"capital-gain",446,-1,1.92441174988662,52506,0
"capital-loss",446,-1,1.92441174988662,1784.5,0
"race",446,5,1.43865217819134,10,0
"occupation",446,15,1.05782393202735,11,0
"native-country",446,42,0.92505958873668,12,0
"capital-loss",445,-1,1.93308027128253,1784.5,0
"race",445,5,1.46393056019731,13,0
"native-country",445,42,0.933578512187076,14,0
"occupation",445,15,0.931407169609411,15,0
"fnlwgt",445,1,0.799366267606286,122025.5,0
"race",444,5,1.48954591795237,16,0
"native-country",444,42,0.942175206881089,17,0
"fnlwgt",444,1,0.841147966147933,122025.5,0
"occupation",444,15,0.721586971586952,18,0
"education",444,16,0.673677810041417,19,0
"native-country",0,42,0.990990990990991,20,0.636363636363635
"fnlwgt",433,1,0.688001759595286,109178,0
"occupation",433,15,0.285647559488277,21,0
"education",433,16,0.181637163895521,22,0
"marital-status",433,7,0.16865018917988,23,0
"education-num",433,-1,0.122800294393831,12.5,0
"education",0,16,0.907621247113164,24,0.047619047619047
"marital-status",0,7,0.905311778290993,25,0.0238095238095235
"capital-gain",0,-1,0.905311778290993,2741,0.0238095238095235
"hours-per-week",0,-1,0.905311778290993,58,0.0238095238095235
"marital-status",42,7,1.9047619047619,26,0
"relationship",42,6,1.6996336996337,27,0
"fnlwgt",42,-1,1.67711962833914,108194,0
"education",42,16,1.05431145431145,28,0
"education-num",42,-1,1.05431145431145,10.5,0
"occupation",0,15,0.785714285714286,29,0.25
"fnlwgt",0,-1,0.761904761904762,104725,0.166666666666666
"capital-gain",0,-1,0.761904761904762,1442.5,0.166666666666666
"education",0,16,0.738095238095238,30,0.0833333333333334
"education-num",0,-1,0.738095238095238,10.5,0.0833333333333334
"education",12,16,1.33333333333333,31,0
"education-num",12,-1,1.33333333333333,9.5,0
"age",12,-1,0.969696969696971,29.5,0
"fnlwgt",12,-1,0.969696969696971,107997,0
"occupation",12,15,0.888888888888889,32,0
"education-num",0,-1,1,9.5,1
"capital-gain",0,1,0.833333333333333,1442.5,0.5
"fnlwgt",0,1,0.75,55992,0.25
"occupation",0,15,0.75,33,0.25
"workclass",8,9,1.33333333333333,34,0
"occupation",8,15,1.33333333333333,35,0
"fnlwgt",8,-1,1,53544,0
"age",8,-1,0.571428571428572,29.5,0
"education",8,16,0.571428571428572,36,0
"age",6,-1,1.33333333333333,25,0
"occupation",6,15,1.33333333333333,37,0
"fnlwgt",6,-1,1.06666666666667,32343.5,0
"hours-per-week",6,-1,0.666666666666667,47.5,0
"education",6,16,0.266666666666667,38,0
"fnlwgt",0,-1,0.833333333333333,48326.5,0.666666666666667
"education",0,16,0.666666666666667,39,0.333333333333333
"education-num",0,1,0.666666666666667,10.5,0.333333333333333
"marital-status",0,7,0.666666666666667,40,0.333333333333333
"occupation",0,15,0.666666666666667,41,0.333333333333333
"education",3,16,1.33333333333333,42,0
"occupation",3,15,1.33333333333333,43,0
"hours-per-week",3,-1,1.33333333333333,50,0
"age",3,1,0.333333333333333,23.5,0
"fnlwgt",3,-1,0.333333333333333,32343.5,0
"marital-status",11,7,2.86363636363636,44,0
"relationship",11,6,2.86363636363636,45,0
"age",11,-1,2.58585858585859,29,0
"hours-per-week",11,-1,2.58585858585859,45,0
"native-country",11,42,1.36363636363636,46,0
"age",0,-1,0.909090909090909,26.5,0.75
"hours-per-week",0,-1,0.818181818181818,45,0.5
"native-country",0,42,0.818181818181818,47,0.5
"workclass",0,9,0.727272727272727,48,0.25
"fnlwgt",0,1,0.727272727272727,133908,0.25
"fnlwgt",4,-1,1.5,74152.5,0
"education",4,16,1.5,49,0
"education-num",4,-1,1.5,9.5,0
"occupation",4,15,1.5,50,0
"age",4,-1,0.5,29,0
"marital-status",355,7,23.4166766469522,51,0
"relationship",355,6,21.0743723798316,52,0
"capital-gain",355,-1,10.8200924019188,5095.5,0
"occupation",355,15,9.54667863876489,53,0
"workclass",355,9,6.43739294556967,54,0
"relationship",0,6,0.983098591549296,55,0.96078431372549
"sex",0,2,0.743661971830986,56,0.405228758169935
"occupation",0,15,0.647887323943662,57,0.183006535947712
"race",0,5,0.614084507042253,58,0.104575163398693
"hours-per-week",0,-1,0.608450704225352,37.5,0.0915032679738561
"capital-gain",153,-1,1.85835913312693,16607,0
"hours-per-week",153,-1,1.85835913312693,89.5,0
"occupation",153,15,1.46823671927887,59,0
"education-num",153,-1,1.3456279809221,13.5,0
"education",153,16,1.3456279809221,60,0
"hours-per-week",152,-1,1.88297316138028,89.5,0
"education",152,16,1.39350161117079,61,0
"education-num",152,-1,1.39350161117079,13.5,0
"occupation",152,15,1.210129330961,62,0
"native-country",152,42,0.938047705470574,63,0
"education",151,16,1.44287399074662,64,0
"education-num",151,-1,1.44287399074662,13.5,0
"occupation",151,15,1.3118889940082,65,0
"native-country",151,42,0.986492168611384,66,0
"hours-per-week",151,-1,0.621765164349488,49,0
"education-num",0,-1,1,13.5,1
"occupation",146,15,0.959094368340955,67,0
"native-country",146,42,0.459289986494317,68,0
"workclass",146,9,0.389649923896506,69,0
"fnlwgt",146,-1,0.209698233075247,343524.5,0
"education",146,16,0.103214137460722,70,0
"workclass",144,9,0.139957264957262,71,0
"occupation",144,15,0.119444444444441,72,0
"hours-per-week",144,-1,0.0913742690058434,49,0
"age",144,1,0.0432539682539645,35.5,0
"fnlwgt",144,1,0.0432539682539645,115861,0
"occupation",0,15,0.923611111111111,73,0.153846153846155
"hours-per-week",0,-1,0.923611111111111,68.5,0.153846153846155
"age",13,1,0.512820512820512,36,0
"fnlwgt",13,1,0.512820512820512,120241.5,0
"occupation",13,15,0.346153846153846,74,0
"hours-per-week",13,-1,0.346153846153846,45,0
"marital-status",13,7,0.179487179487179,75,0
"age",3,-1,1.33333333333333,34.5,0
"fnlwgt",3,1,1.33333333333333,152287.5,0
"marital-status",3,7,1.33333333333333,76,0
"education",3,16,0.333333333333333,77,0
"education-num",3,1,0.333333333333333,11,0
"age",2,1,1,50.5,0
"workclass",2,9,1,78,0
"fnlwgt",2,-1,1,261904,0
"education",2,16,1,79,0
"education-num",2,-1,1,9,0
"occupation",5,15,1.06666666666667,80,0
"hours-per-week",5,-1,1.06666666666667,45,0
"fnlwgt",5,1,0.9,64203.5,0
"marital-status",5,7,0.9,81,0
"relationship",5,6,0.9,82,0
"age",0,1,0.8,41,0.5
"age",3,-1,1.33333333333333,37.5,0
"sex",3,2,1.33333333333333,83,0
"hours-per-week",3,-1,1.33333333333333,45,0
"workclass",3,9,0.333333333333333,84,0
"fnlwgt",3,1,0.333333333333333,80347,0
"occupation",202,15,15.0673217846522,85,0
"capital-gain",202,-1,8.21108288839355,5095.5,0
"workclass",202,9,5.11805026656512,86,0
"education",202,16,5.10657456278172,87,0
"native-country",202,42,4.57918172769658,88,0
"education",0,16,0.633663366336634,89,0.149425287356322
"native-country",0,42,0.628712871287129,90,0.137931034482759
"education-num",0,-1,0.623762376237624,6.5,0.126436781609195
"workclass",0,9,0.618811881188119,91,0.114942528735632
"race",0,5,0.608910891089109,92,0.0919540229885058
"capital-gain",87,-1,7.06616204093075,4083.5,0
"education",87,16,2.35926071055382,93,0
"hours-per-week",87,-1,2.04476709013914,42,0
