"","count","ncat","improve","index","adj"
"marital-status",1000,7,78.4419427168576,1,0
"relationship",1000,6,78.2615884500497,2,0
"occupation",1000,15,60.4238173853747,3,0
"age",1000,-1,57.2648903342231,35.5,0
"capital-gain",1000,-1,44.0097145811789,6509.5,0
"relationship",0,6,0.969,4,0.917553191489362
"age",0,-1,0.757,31.5,0.353723404255319
"occupation",0,15,0.732,5,0.287234042553191
"education",0,16,0.686,6,0.164893617021277
"hours-per-week",0,-1,0.684,42.5,0.159574468085107
"capital-gain",624,-1,18.6048296166374,7167.5,0
"capital-loss",624,-1,7.36991315136474,2129.5,0
"education",624,16,5.77266993910771,7,0
"education-num",624,-1,4.24000876973187,14.5,0
"occupation",624,15,4.13597054206295,8,0
"capital-loss",614,-1,7.61273028247987,2129.5,0
"education",614,16,2.46179613349898,9,0
"education-num",614,-1,1.95549660829278,14.5,0
"native-country",614,42,1.89386846342277,10,0
"relationship",614,6,1.70826955993743,11,0
"education",610,16,2.5112503488445,12,0
"education-num",610,-1,2.0281275529655,14.5,0
"native-country",610,42,1.91880804328514,13,0
"hours-per-week",610,-1,1.70399599642104,49.5,0
"age",610,-1,1.17923497267757,28.5,0
"native-country",0,42,0.99672131147541,14,0.333333333333348
"hours-per-week",607,-1,0.968134999772886,42.5,0
"workclass",607,9,0.871768708418458,15,0
"age",607,-1,0.861734623833073,28.5,0
"relationship",607,6,0.810672381667111,16,0
"fnlwgt",607,1,0.761109856088744,33825,0
"workclass",0,9,0.887973640856672,17,0.0933333333333335
"capital-gain",0,-1,0.881383855024712,4268.5,0.0400000000000002
"native-country",0,42,0.878088962108731,18,0.0133333333333331
"fnlwgt",532,1,0.473940533151062,27532,0
"occupation",532,15,0.259849624060201,19,0
"education",532,16,0.222452545706927,20,0
"relationship",532,6,0.2157116930257,21,0
"marital-status",532,7,0.19648867228625,22,0
"occupation",528,15,0.266978462995766,23,0
"education",528,16,0.236591821832799,24,0
"education-num",528,-1,0.175127275587446,12.5,0
"relationship",528,6,0.122430830039556,25,0
"age",528,-1,0.0992424242424459,29.5,0
