"","var","n","wt","dev","yval","complexity","ncompete","nsurrogate","yval2.","yval2.","yval2.","yval2.","yval2.","yval2.nodeprob"
"1","marital-status",1000,1000,192,1,0.083333333,4,5,  1.00000000,808.00000000,192.00000000,  0.80800000,  0.19200000,  1.00000000
"2","education", 640, 640, 30,1,0.028645833,4,3,  1.00000000,610.00000000, 30.00000000,  0.95312500,  0.04687500,  0.64000000
"4","capital-gain", 617, 617, 16,1,0.015625000,4,0,  1.00000000,601.00000000, 16.00000000,  0.97406807,  0.02593193,  0.61700000
"8","capital-loss", 614, 614, 13,1,0.015625000,4,0,  1.00000000,601.00000000, 13.00000000,  0.97882736,  0.02117264,  0.61400000
"16","native-country", 611, 611, 10,1,0.002604167,4,0,  1.00000000,601.00000000, 10.00000000,  0.98363339,  0.01636661,  0.61100000
"32","age", 609, 609,  9,1,0.002604167,4,5,  1.00000000,600.00000000,  9.00000000,  0.98522167,  0.01477833,  0.60900000
"64","<leaf>", 411, 411,  0,1,0.000000000,0,0,  1.00000000,411.00000000,  0.00000000,  1.00000000,  0.00000000,  0.41100000
"65","education", 198, 198,  9,1,0.002604167,4,1,  1.00000000,189.00000000,  9.00000000,  0.95454545,  0.04545455,  0.19800000
"130","occupation", 170, 170,  5,1,0.002604167,4,0,  1.00000000,165.00000000,  5.00000000,  0.97058824,  0.02941176,  0.17000000
"260","hours-per-week", 165, 165,  4,1,0.002604167,4,2,  1.00000000,161.00000000,  4.00000000,  0.97575758,  0.02424242,  0.16500000
"520","occupation", 148, 148,  2,1,0.001302083,4,5,  1.00000000,146.00000000,  2.00000000,  0.98648649,  0.01351351,  0.14800000
"1040","<leaf>", 115, 115,  0,1,0.000000000,0,0,  1.00000000,115.00000000,  0.00000000,  1.00000000,  0.00000000,  0.11500000
"1041","marital-status",  33,  33,  2,1,0.001302083,4,5,  1.00000000, 31.00000000,  2.00000000,  0.93939394,  0.06060606,  0.03300000
"2082","<leaf>",  19,  19,  0,1,0.000000000,0,0,  1.00000000, 19.00000000,  0.00000000,  1.00000000,  0.00000000,  0.01900000
"2083","fnlwgt",  14,  14,  2,1,0.001302083,4,5,  1.00000000, 12.00000000,  2.00000000,  0.85714286,  0.14285714,  0.01400000
"4166","<leaf>",   7,   7,  0,1,0.000000000,0,0,  1.00000000,  7.00000000,  0.00000000,  1.00000000,  0.00000000,  0.00700000
"4167","fnlwgt",   7,   7,  2,1,0.001302083,4,0,  1.00000000,  5.00000000,  2.00000000,  0.71428571,  0.28571429,  0.00700000
"8334","sex",   6,   6,  1,1,0.001302083,4,0,  1.00000000,  5.00000000,  1.00000000,  0.83333333,  0.16666667,  0.00600000
"16668","<leaf>",   4,   4,  0,1,0.000000000,0,0,  1.00000000,  4.00000000,  0.00000000,  1.00000000,  0.00000000,  0.00400000
"16669","age",   2,   2,  1,1,0.001302083,4,0,  1.00000000,  1.00000000,  1.00000000,  0.50000000,  0.50000000,  0.00200000
"33338","<leaf>",   1,   1,  0,1,0.000000000,0,0,  1.00000000,  1.00000000,  0.00000000,  1.00000000,  0.00000000,  0.00100000
"33339","<leaf>",   1,   1,  0,2,0.000000000,0,0,  2.00000000,  0.00000000,  1.00000000,  0.00000000,  1.00000000,  0.00100000
"8335","<leaf>",   1,   1,  0,2,0.000000000,0,0,  2.00000000,  0.00000000,  1.00000000,  0.00000000,  1.00000000,  0.00100000
"521","occupation",  17,  17,  2,1,0.002604167,4,2,  1.00000000, 15.00000000,  2.00000000,  0.88235294,  0.11764706,  0.01700000
"1042","<leaf>",  14,  14,  0,1,0.000000000,0,0,  1.00000000, 14.00000000,  0.00000000,  1.00000000,  0.00000000,  0.01400000
"1043","age",   3,   3,  1,2,0.002604167,4,0,  2.00000000,  1.00000000,  2.00000000,  0.33333333,  0.66666667,  0.00300000
