"","count","ncat","improve","index","adj"
"marital-status",1000,7,81.6510322918469,1,0
"relationship",1000,6,81.2175721925133,2,0
"occupation",1000,15,46.5589364510375,3,0
"age",1000,-1,44.3615453784575,29.5,0
"capital-gain",1000,-1,35.8106488706365,7073.5,0
"relationship",0,6,0.997,4,0.991253644314869
"age",0,-1,0.742,34.5,0.247813411078717
"hours-per-week",0,-1,0.708,41.5,0.14868804664723
"occupation",0,15,0.687,5,0.087463556851312
"workclass",0,9,0.679,6,0.0641399416909622
"capital-gain",657,-1,11.2775147472452,7731.5,0
"occupation",657,15,4.91403080984002,7,0
"capital-loss",657,-1,3.73621480939271,2010,0
"hours-per-week",657,-1,3.49151023250585,46.5,0
"education",657,16,2.98962889413943,8,0
"capital-loss",651,-1,3.80550959883927,2010,0
"occupation",651,15,2.80877481381457,9,0
"hours-per-week",651,-1,2.22140770212803,46.5,0
"education",651,16,2.0685535601695,10,0
"education-num",651,-1,1.84273208371875,13.5,0
"occupation",649,15,2.51003778810425,11,0
"hours-per-week",649,-1,1.84824736577941,46.5,0
"education",649,16,1.47089849753192,12,0
"capital-loss",649,-1,1.39439987248286,1486,0
"education-num",649,-1,1.25542172548458,12.5,0
"education",0,16,0.875192604006163,13,0.235849056603773
"education-num",0,-1,0.875192604006163,12.5,0.235849056603773
"workclass",0,9,0.844375963020031,14,0.0471698113207545
"native-country",0,42,0.839753466872111,15,0.0188679245283017
"native-country",543,42,0.655637405361141,16,0
"education",543,16,0.322324763109939,17,0
"race",543,5,0.239005352747784,18,0
"hours-per-week",543,-1,0.195793350780258,49,0
"education-num",543,-1,0.136210431217202,10.5,0
"education",540,16,0.329629629629646,19,0
"hours-per-week",540,-1,0.0518518518518678,49,0
"education-num",540,-1,0.0355119825708206,10.5,0
"relationship",540,6,0.0347578347578492,20,0
"marital-status",540,7,0.0326599326599488,21,0
"native-country",0,42,0.990740740740741,22,0.16666666666666
"hours-per-week",6,-1,1.66666666666667,45,0
"marital-status",6,7,0.666666666666667,23,0
"occupation",6,15,0.666666666666667,24,0
"relationship",6,6,0.666666666666667,25,0
"age",6,1,0.333333333333333,42,0
"age",3,-1,1.33333333333333,39,0
"workclass",3,9,1.33333333333333,26,0
"fnlwgt",3,-1,1.33333333333333,274147,0
"marital-status",3,7,1.33333333333333,27,0
"occupation",3,15,1.33333333333333,28,0
"capital-loss",106,-1,2.39151877451896,1486,0
"hours-per-week",106,-1,2.03697940305604,52.5,0
"marital-status",106,7,1.55417789757412,29,0
"native-country",106,42,1.55417789757412,30,0
"age",106,-1,1.27047108151437,41.5,0
"native-country",0,42,0.971698113207547,31,0.4
"marital-status",101,7,1.63980198019802,32,0
"age",101,-1,1.59123055162659,31.5,0
"hours-per-week",101,-1,1.32356542105823,53,0
"fnlwgt",101,1,1.0257543611504,102695.5,0
"education",101,16,0.953135313531348,33,0
"age",100,-1,1.32545454545454,31.5,0
"education",100,16,1.01157894736842,34,0
"marital-status",100,7,0.963333333333329,35,0
"fnlwgt",100,1,0.604999999999995,102695.5,0
"hours-per-week",100,-1,0.576620583717348,53,0
"marital-status",0,7,0.72,36,0.377777777777778
"relationship",0,6,0.66,37,0.244444444444444
"education",0,16,0.64,38,0.2
"hours-per-week",0,-1,0.6,22.5,0.111111111111111
"education-num",0,-1,0.56,5.5,0.0222222222222222
"education",55,16,1.42491582491583,39,0
"age",55,1,1.12597402597403,33.5,0
"fnlwgt",55,1,0.884002818886541,102695.5,0
"hours-per-week",55,-1,0.614545454545455,53,0
"race",55,5,0.57628458498024,40,0
"age",54,1,1.26488798829224,33.5,0
"fnlwgt",54,1,1.05820105820106,102695.5,0
"marital-status",54,7,0.78303872053872,41,0
"hours-per-week",54,-1,0.715343915343913,46.5,0
"race",54,5,0.474074074074071,42,0
"education",0,16,0.888888888888889,43,0.142857142857143
"hours-per-week",47,-1,2.01192778852353,53,0
"age",47,-1,0.885189820609096,46.5,0
"marital-status",47,7,0.78802206461781,44,0
"workclass",47,9,0.451321727917474,45,0
"education",47,16,0.41080789392538,46,0
"fnlwgt",44,-1,0.646464646464648,326825,0
"marital-status",44,7,0.340909090909093,47,0
"education",44,16,0.290909090909091,48,0
"age",44,-1,0.257575757575759,41.5,0
"workclass",44,9,0.257575757575759,49,0
"age",36,-1,0.444444444444445,54.5,0
"fnlwgt",36,1,0.166666666666667,97099.5,0
"education",36,16,0.111111111111111,50,0
"education-num",36,-1,0.0555555555555556,12,0
"sex",36,2,0.0555555555555556,51,0
"hours-per-week",0,1,0.944444444444444,27.5,0.5
"relationship",0,6,0.916666666666667,52,0.25
"age",4,1,1.5,57.5,0
"fnlwgt",4,1,1.5,119732.5,0
"education",4,16,1.5,53,0
"education-num",4,1,0.5,13.5,0
"hours-per-week",4,-1,0.5,32.5,0
"fnlwgt",8,1,1.66666666666667,356160.5,0
"education",8,16,1.66666666666667,54,0
"education-num",8,1,1.66666666666667,10.5,0
"age",8,-1,0.6,40,0
"marital-status",8,7,0.6,55,0
"education-num",0,1,0.75,10.5,0.333333333333333
"race",0,5,0.75,56,0.333333333333333
"age",3,-1,1.33333333333333,38.5,0
"education",3,16,1.33333333333333,57,0
"education-num",3,1,1.33333333333333,12,0
"marital-status",3,7,1.33333333333333,58,0
"race",3,5,1.33333333333333,59,0
"age",3,-1,1.33333333333333,45,0
"fnlwgt",3,1,1.33333333333333,201603,0
"education",3,16,1.33333333333333,60,0
"occupation",3,15,1.33333333333333,61,0
"race",3,5,1.33333333333333,62,0
"fnlwgt",7,1,1.92857142857143,259683,0
"marital-status",7,7,1.82857142857143,63,0
"sex",7,2,1.82857142857143,64,0
"hours-per-week",7,1,1.02857142857143,55,0
"relationship",7,6,0.761904761904761,65,0
"workclass",0,9,0.714285714285714,66,0.333333333333333
"education",0,16,0.714285714285714,67,0.333333333333333
"education-num",0,1,0.714285714285714,10,0.333333333333333
"marital-status",0,7,0.714285714285714,68,0.333333333333333
"occupation",0,15,0.714285714285714,69,0.333333333333333
"occupation",4,15,1.5,70,0
"race",4,5,1.5,71,0
"hours-per-week",4,1,1.5,55,0
"fnlwgt",4,1,0.5,112534.5,0
