"","count","ncat","improve","index","adj"
"relationship",1000,6,92.6278167895632,1,0
"marital-status",1000,7,89.767934065934,2,0
"capital-gain",1000,-1,43.1028891134124,5095.5,0
"hours-per-week",1000,-1,31.9747020951562,43.5,0
"education-num",1000,-1,27.8323990043195,13.5,0
"marital-status",0,7,0.994,3,0.982558139534884
"hours-per-week",0,-1,0.713,43.5,0.165697674418605
"age",0,-1,0.708,43.5,0.151162790697674
"occupation",0,15,0.704,4,0.13953488372093
"workclass",0,9,0.695,5,0.113372093023256
"capital-gain",656,-1,5.802631036679,10290.5,0
"hours-per-week",656,-1,5.59816007766944,49,0
"capital-loss",656,-1,3.68875400909974,2443,0
"occupation",656,15,3.1678736488674,6,0
"education",656,16,1.9889668889066,7,0
"education",0,16,0.99390243902439,8,0.199999999999994
"hours-per-week",651,-1,5.08661463881239,49,0
"capital-loss",651,-1,3.73382185519969,2443,0
"occupation",651,15,3.37700820773324,9,0
"education",651,16,2.00597681888005,10,0
"education-num",651,-1,1.78433179723503,13.5,0
"native-country",0,42,0.921658986175115,11,0.0377358490566045
"capital-loss",598,-1,1.9369086233845,2443,0
"education",598,16,0.937363920001783,12,0
"education-num",598,-1,0.937363920001783,14.5,0
"marital-status",598,7,0.52665953932981,13,0
"occupation",598,15,0.50598245475004,14,0
"education",597,16,0.943769266500571,15,0
"education-num",597,-1,0.943769266500571,14.5,0
"occupation",597,15,0.535289231287361,16,0
"age",597,-1,0.382639317444877,49.5,0
"marital-status",597,7,0.376390995706032,17,0
"education-num",0,-1,1,14.5,1
"occupation",595,15,0.565233515387106,18,0
"age",595,-1,0.405757012255069,49.5,0
"workclass",595,9,0.369389207147181,19,0
"marital-status",595,7,0.249881280695904,20,0
"hours-per-week",595,-1,0.219104042860845,44.5,0
"native-country",0,42,0.892436974789916,21,0.0447761194029859
"hours-per-week",0,1,0.890756302521008,7.5,0.0298507462686576
"workclass",528,9,0.365909090909117,22,0
"relationship",528,6,0.156079313877235,23,0
"race",528,5,0.148079633544772,24,0
"age",528,-1,0.140279861024597,49.5,0
"marital-status",528,7,0.114836966152781,25,0
"occupation",0,15,0.920454545454545,26,0.066666666666666
"age",0,-1,0.916666666666667,71,0.0222222222222216
"race",0,5,0.916666666666667,27,0.0222222222222216
"capital-loss",0,-1,0.916666666666667,1846.5,0.0222222222222216
"race",45,5,1.78181818181818,28,0
"marital-status",45,7,0.786046511627908,29,0
"occupation",45,15,0.725,30,0
"age",45,-1,0.658823529411764,40,0
"fnlwgt",45,1,0.327272727272728,108848,0
"marital-status",44,7,0.865800865800863,31,0
"occupation",44,15,0.35151515151515,32,0
"age",44,-1,0.318181818181817,40,0
"education",44,16,0.15151515151515,33,0
"relationship",44,6,0.114478114478113,34,0
"workclass",42,9,0.152380952380954,35,0
"fnlwgt",42,1,0.134199134199135,108848,0
"education",42,16,0.134199134199135,36,0
"marital-status",42,7,0.134199134199135,37,0
"relationship",42,6,0.134199134199135,38,0
"age",0,-1,0.80952380952381,60.5,0.2
"fnlwgt",0,1,0.785714285714286,42253,0.1
"education",0,16,0.785714285714286,39,0.1
"occupation",0,15,0.785714285714286,40,0.1
"relationship",0,6,0.785714285714286,41,0.1
"relationship",10,6,1.8,42,0
"education",10,16,0.466666666666666,43,0
"marital-status",10,7,0.466666666666666,44,0
"occupation",10,15,0.466666666666666,45,0
"age",10,-1,0.3,39,0
"age",2,1,1,54.5,0
"fnlwgt",2,-1,1,177359,0
"education",2,16,1,46,0
"education-num",2,-1,1,11,0
"occupation",2,15,1,47,0
"age",67,-1,0.558816089046294,53.5,0
"education",67,16,0.472554872695344,48,0
"education-num",67,-1,0.416996649406029,11.5,0
"marital-status",67,7,0.416996649406029,49,0
"fnlwgt",67,-1,0.302432641984879,303303.5,0
"workclass",0,9,0.895522388059702,50,0.125
"education",0,16,0.895522388059702,51,0.125
"race",0,5,0.895522388059702,52,0.125
"native-country",0,42,0.895522388059702,53,0.125
"workclass",59,9,0.340369799691832,54,0
"fnlwgt",59,-1,0.243063402385434,343056.5,0
"age",59,1,0.224327018943169,34.5,0
"sex",59,2,0.123486682808716,55,0
"relationship",59,6,0.0853914447134763,56,0
"education",0,16,0.949152542372881,57,0.250000000000001
"relationship",55,6,0.187878787878788,58,0
"education",55,16,0.140259740259742,59,0
"age",55,1,0.121212121212122,33,0
"education-num",55,-1,0.104545454545455,9.5,0
"marital-status",55,7,0.0989898989898981,60,0
"age",0,1,0.690909090909091,25,0.291666666666667
"education",0,16,0.636363636363636,61,0.166666666666667
"fnlwgt",0,1,0.618181818181818,149057,0.125
"education-num",0,-1,0.6,12.5,0.0833333333333334
"marital-status",0,7,0.6,62,0.0833333333333334
"marital-status",24,7,0.428571428571428,63,0
"education",24,16,0.238095238095238,64,0
"fnlwgt",24,-1,0.200000000000001,140427,0
"education-num",24,-1,0.200000000000001,9.5,0
"sex",24,2,0.166666666666667,65,0
"education",21,16,0.238095238095239,66,0
"education-num",21,-1,0.238095238095239,12.5,0
"occupation",21,15,0.154761904761906,67,0
"relationship",21,6,0.154761904761906,68,0
"fnlwgt",21,1,0.126984126984127,152706.5,0
"education-num",0,-1,1,12.5,1
"occupation",0,15,0.904761904761905,69,0.666666666666667
"fnlwgt",0,1,0.80952380952381,64610,0.333333333333333
"hours-per-week",0,-1,0.80952380952381,42.5,0.333333333333333
"relationship",6,6,1.66666666666667,70,0
"fnlwgt",6,-1,0.666666666666667,140427,0
"age",6,-1,0.166666666666667,23.5,0
"sex",6,2,0.166666666666667,71,0
"hours-per-week",6,1,0.166666666666667,42.5,0
"age",3,1,1.33333333333333,35,0
"relationship",3,6,1.33333333333333,72,0
"fnlwgt",3,-1,0.333333333333333,147900.5,0
"education",3,16,0.333333333333333,73,0
"education-num",3,1,0.333333333333333,11.5,0
"fnlwgt",4,-1,1.5,327289.5,0
"age",4,1,0.5,34.5,0
"education",4,16,0.5,74,0
"education-num",4,1,0.5,9.5,0
"hours-per-week",4,-1,0.5,42.5,0
"education",8,16,1.66666666666667,75,0
"education-num",8,-1,1.66666666666667,11,0
"age",8,1,1.28571428571429,54.5,0
"hours-per-week",8,-1,1.28571428571429,42.5,0
"occupation",8,15,1,76,0
"education-num",0,-1,1,11,1
"age",0,1,0.75,57,0.333333333333333
"fnlwgt",0,-1,0.75,265907,0.333333333333333
"marital-status",0,7,0.75,77,0.333333333333333
"relationship",0,6,0.75,78,0.333333333333333
"fnlwgt",3,1,1.33333333333333,345041.5,0
"marital-status",3,7,1.33333333333333,79,0
"occupation",3,15,1.33333333333333,80,0
"relationship",3,6,1.33333333333333,81,0
"sex",3,2,1.33333333333333,82,0
"age",2,-1,1,32.5,0
"fnlwgt",2,-1,1,195398.5,0
"marital-status",2,7,1,83,0
"relationship",2,6,1,84,0
"sex",2,2,1,85,0
"occupation",53,15,4.04754993434239,86,0
"relationship",53,6,2.7577766445691,87,0
"education",53,16,2.19849290262282,88,0
"age",53,-1,1.74028856825749,29.5,0
"capital-loss",53,-1,1.1611030478955,2449,0
"workclass",0,9,0.754716981132076,89,0.0714285714285718
"fnlwgt",0,-1,0.754716981132076,394002,0.0714285714285718
"fnlwgt",39,-1,1.53937728937729,329809,0
"education",39,16,0.891861761426978,90,0
"marital-status",39,7,0.891861761426978,91,0
"occupation",39,15,0.804905239687849,92,0
"relationship",39,6,0.80128205128205,93,0
"education",0,16,0.846153846153846,94,0.142857142857143
"occupation",0,15,0.846153846153846,95,0.142857142857143
"native-country",0,42,0.846153846153846,96,0.142857142857143
"occupation",32,15,0.892857142857143,97,0
"education",32,16,0.416666666666667,98,0
"hours-per-week",32,-1,0.321428571428572,77.5,0
"education-num",32,-1,0.321428571428571,12.5,0
"marital-status",32,7,0.194444444444444,99,0
"education",7,16,1.19047619047619,100,0
"education-num",7,-1,1.19047619047619,13.5,0
"hours-per-week",7,-1,1.19047619047619,72.5,0
"age",7,-1,0.857142857142857,26,0
"fnlwgt",7,1,0.857142857142857,182813.5,0
"hours-per-week",6,-1,1.66666666666667,72.5,0
"age",6,-1,0.333333333333333,26,0
"fnlwgt",6,1,0.333333333333333,182813.5,0
"education",6,16,0.333333333333333,101,0
"education-num",6,-1,0.333333333333333,12,0
"education",7,16,1.92857142857143,102,0
"age",7,-1,1.02857142857143,29.5,0
"marital-status",7,7,1.02857142857143,103,0
"relationship",7,6,1.02857142857143,104,0
"hours-per-week",7,1,1.02857142857143,55,0
"hours-per-week",0,1,0.857142857142857,55,0.666666666666667
"age",0,1,0.714285714285714,37,0.333333333333333
"fnlwgt",0,-1,0.714285714285714,351365,0.333333333333333
"education-num",0,1,0.714285714285714,10.5,0.333333333333333
"occupation",0,15,0.714285714285714,105,0.333333333333333
"age",4,-1,1.5,29,0
"fnlwgt",4,1,1.5,629096,0
"relationship",4,6,1.5,106,0
"occupation",4,15,0.5,107,0
"education",4,16,0.166666666666667,108,0
"age",14,-1,1.52380952380952,31.5,0
"fnlwgt",14,1,1.52380952380952,419127,0
"hours-per-week",14,1,1.52380952380952,67.5,0
"education",14,16,1.44047619047619,109,0
"education-num",14,-1,0.857142857142856,13.5,0
"fnlwgt",12,1,0.969696969696971,419127,0
"marital-status",12,7,0.969696969696971,110,0
"hours-per-week",12,1,0.969696969696971,67.5,0
"age",12,-1,0.666666666666667,42,0
"education",12,16,0.666666666666667,111,0
"marital-status",11,7,1.16363636363636,112,0
"hours-per-week",11,1,1.16363636363636,67.5,0
"age",11,-1,0.649350649350649,37.5,0
"fnlwgt",11,-1,0.613636363636363,221034.5,0
"workclass",11,9,0.363636363636363,113,0
"hours-per-week",10,1,1.42222222222222,67.5,0
"occupation",10,15,0.45,114,0
"workclass",10,9,0.342857142857143,115,0
"fnlwgt",10,1,0.342857142857143,145195,0
"education",10,16,0.342857142857143,116,0
"occupation",9,15,0.777777777777778,117,0
"age",9,1,0.444444444444445,53,0
"hours-per-week",9,1,0.444444444444445,57.5,0
"fnlwgt",9,-1,0.277777777777778,168957.5,0
"education",9,16,0.277777777777778,118,0
"age",0,1,0.888888888888889,53,0.5
"age",2,-1,1,57,0
"fnlwgt",2,1,1,145195,0
"marital-status",2,7,1,119,0
"hours-per-week",2,1,1,55,0
"education",5,16,1.6,120,0
"education-num",5,-1,1.6,5.5,0
"marital-status",5,7,1.6,121,0
"occupation",5,15,1.6,122,0
"relationship",5,6,1.6,123,0
"education",344,16,28.3088450263826,124,0
"education-num",344,-1,27.5627648850116,11.5,0
"occupation",344,15,22.579905136482,125,0
"capital-gain",344,-1,17.7490973991765,4225,0
"capital-loss",344,-1,9.39086773020102,1760,0
"education-num",0,-1,0.997093023255814,11.5,0.991596638655462
"occupation",0,15,0.76453488372093,126,0.319327731092437
"capital-loss",0,-1,0.691860465116279,1760,0.109243697478991
"capital-gain",0,-1,0.686046511627907,6238,0.0924369747899158
"native-country",0,42,0.668604651162791,127,0.0420168067226888
"capital-gain",225,-1,12.0258612440191,4225,0
"occupation",225,15,5.50355189209442,128,0
"workclass",225,9,4.03951219512196,129,0
"education",225,16,3.74559010865492,130,0
"education-num",225,-1,3.74559010865492,9.5,0
"capital-loss",209,-1,3.98011436573698,1779.5,0
"occupation",209,15,3.71511191034328,131,0
"workclass",209,9,3.36074780689225,132,0
"hours-per-week",209,-1,3.14867243473735,34,0
"education",209,16,2.68307318221038,133,0
"occupation",205,15,3.34509708527936,134,0
"workclass",205,9,3.1548138639281,135,0
"hours-per-week",205,-1,2.87500322622273,34,0
"age",205,1,2.29944105691057,61.5,0
"education",205,16,1.91305676181321,136,0
"education",0,16,0.697560975609756,137,0.03125
"education-num",0,-1,0.697560975609756,10.5,0.03125
"hours-per-week",0,-1,0.697560975609756,73.5,0.03125
"age",0,-1,0.692682926829268,71,0.015625
"workclass",0,9,0.692682926829268,138,0.015625
"workclass",141,9,5.85044382948479,139,0
"hours-per-week",141,-1,3.14912688479647,41.5,0
"fnlwgt",141,1,1.43504352570032,236412.5,0
"education",141,16,1.31241868427487,140,0
"age",141,1,1.22902345881069,61.5,0
"hours-per-week",134,-1,3.7171097691139,41.5,0
"workclass",134,9,1.66676482592231,141,0
"native-country",134,42,1.30894400179553,142,0
"age",134,1,0.885276136480066,58.5,0
"fnlwgt",134,1,0.884806735553006,236412.5,0
"education",0,16,0.656716417910448,143,0.132075471698113
"fnlwgt",0,1,0.641791044776119,49133,0.0943396226415094
"native-country",0,42,0.641791044776119,144,0.0943396226415094
"education-num",0,-1,0.626865671641791,9.5,0.0566037735849058
"age",0,1,0.611940298507463,21.5,0.0188679245283019
"occupation",81,15,0.604938271604935,145,0
"age",81,-1,0.414875037639263,43.5,0
"education",81,16,0.330200847613781,146,0
"hours-per-week",81,-1,0.274825550187868,34,0
"workclass",81,9,0.248324514991177,147,0
"fnlwgt",0,1,0.740740740740741,142281,0.222222222222222
"workclass",0,9,0.716049382716049,148,0.148148148148148
"age",0,1,0.679012345679012,26,0.0370370370370372
"education",54,16,0.326666666666666,149,0
"native-country",54,42,0.326666666666666,150,0
"occupation",54,15,0.212121212121212,151,0
"age",54,1,0.16666666666667,29.5,0
"fnlwgt",54,-1,0.166666666666667,175583.5,0
"native-country",0,42,0.944444444444444,152,0.25
"native-country",50,42,0.383478260869567,153,0
"occupation",50,15,0.261052631578949,154,0
"age",50,1,0.218787878787881,29.5,0
"fnlwgt",50,-1,0.173333333333335,197477.5,0
"education",50,16,0.160000000000003,155,0
"education",0,16,0.94,156,0.249999999999999
"occupation",46,15,0.206521739130434,157,0
"fnlwgt",46,-1,0.110367892976588,227687.5,0
"age",46,-1,0.0815217391304339,52,0
"education",46,16,0.043478260869565,158,0
"education-num",46,-1,0.0171277997364954,7.5,0
"race",0,5,0.847826086956522,159,0.125
"native-country",0,42,0.847826086956522,160,0.125
"age",8,-1,0.75,50.5,0
"fnlwgt",8,-1,0.75,222445,0
"education",8,16,0.15,161,0
"race",8,5,0.15,162,0
"education-num",8,1,0.0833333333333335,9.5,0
"fnlwgt",0,-1,0.875,208452.5,0.5
"age",2,1,1,61.5,0
"fnlwgt",2,-1,1,222445,0
"education",2,16,1,163,0
"education-num",2,-1,1,7,0
"relationship",2,6,1,164,0
"age",4,1,1.5,34.5,0
"fnlwgt",4,1,1.5,211498.5,0
"occupation",4,15,1.5,165,0
"education",4,16,0.5,166,0
"education-num",4,-1,0.5,7,0
"fnlwgt",4,1,1.5,179498,0
"occupation",4,15,1.5,167,0
"age",4,1,0.5,45,0
"workclass",4,9,0.166666666666667,168,0
"race",4,5,0.166666666666667,169,0
"fnlwgt",27,-1,1.37891737891738,356520.5,0
"race",27,5,1.37891737891738,170,0
"age",27,-1,0.948148148148149,42.5,0
"workclass",27,9,0.648148148148149,171,0
"education",27,16,0.566329966329967,172,0
"race",26,5,1.48923076923077,173,0
"age",26,-1,0.547008547008548,33,0
"fnlwgt",26,1,0.519230769230769,57531.5,0
"education",26,16,0.519230769230769,174,0
"education-num",26,1,0.519230769230769,6,0
"fnlwgt",25,1,0.627826086956521,57531.5,0
"age",25,-1,0.338823529411765,33,0
"hours-per-week",25,1,0.31030303030303,36.5,0
"workclass",25,9,0.28,175,0
"education",25,16,0.227368421052632,176,0
"hours-per-week",23,1,0.418840579710145,36.5,0
"workclass",23,9,0.223602484472051,177,0
"age",23,-1,0.185507246376813,33,0
"fnlwgt",23,-1,0.185507246376813,120261.5,0
"education",23,16,0.122762148337597,178,0
"age",20,-1,0.185714285714286,48.5,0
"fnlwgt",20,1,0.150000000000001,127122.5,0
"workclass",20,9,0.0666666666666673,179,0
"education",20,16,0.042857142857144,180,0
"education-num",20,-1,0.0176470588235302,8,0
"education",0,16,0.75,181,0.285714285714286
"education-num",0,1,0.7,8,0.142857142857143
"age",7,1,1.71428571428571,50,0
"fnlwgt",7,-1,0.214285714285714,120261.5,0
"workclass",7,9,0.114285714285714,182,0
"education",7,16,0.114285714285714,183,0
"education-num",7,-1,0.114285714285714,8,0
"fnlwgt",3,-1,1.33333333333333,169406.5,0
"hours-per-week",3,-1,1.33333333333333,32.5,0
"age",3,-1,0.333333333333333,28,0
"workclass",3,9,0.333333333333333,184,0
"age",2,1,1,55,0
"fnlwgt",2,-1,1,40832.5,0
"hours-per-week",53,1,2.11142274349822,56.5,0
"workclass",53,9,1.86054142739951,185,0
"education",53,16,1.81280059193489,186,0
"education-num",53,-1,1.81280059193489,10.5,0
"fnlwgt",53,-1,1.27358490566038,41859.5,0
"workclass",0,9,0.792452830188679,187,0.3125
"race",0,5,0.754716981132076,188,0.1875
"native-country",0,42,0.754716981132076,189,0.1875
"fnlwgt",0,1,0.716981132075472,312464,0.0625
"hours-per-week",16,-1,1.63333333333333,76,0
"fnlwgt",16,1,0.642857142857143,177647.5,0
"occupation",16,15,0.388888888888889,190,0
"age",16,-1,0.3,40.5,0
"workclass",16,9,0.3,191,0
"fnlwgt",15,1,0.533333333333333,78899,0
"hours-per-week",15,-1,0.533333333333333,71,0
"occupation",15,15,0.366666666666666,192,0
"age",15,1,0.152380952380952,42.5,0
"workclass",15,9,0.0888888888888884,193,0
"fnlwgt",3,-1,1.33333333333333,40574.5,0
"education",3,16,1.33333333333333,194,0
"education-num",3,1,1.33333333333333,9.5,0
"occupation",3,15,1.33333333333333,195,0
"hours-per-week",3,-1,1.33333333333333,66,0
"education",37,16,1.92940354147251,196,0
"education-num",37,-1,1.48068068068068,8,0
"fnlwgt",37,-1,1.44787644787645,127324,0
"hours-per-week",37,-1,1.30501930501931,51,0
"occupation",37,15,0.870236696323651,197,0
"education-num",0,-1,0.945945945945946,8,0.75
"age",0,1,0.891891891891892,51.5,0.5
"age",8,-1,0.75,59.5,0
"fnlwgt",8,1,0.75,154410,0
"occupation",8,15,0.75,198,0
"hours-per-week",8,-1,0.416666666666667,49,0
"education",8,16,0.0833333333333335,199,0
"fnlwgt",0,1,0.875,172970,0.5
"age",2,1,1,62.5,0
"fnlwgt",2,1,1,154410,0
"education",2,16,1,200,0
"education-num",2,1,1,6.5,0
"occupation",2,15,1,201,0
"age",29,-1,2.81609195402299,47,0
"fnlwgt",29,-1,2.10180623973727,184432.5,0
"relationship",29,6,1.14942528735632,202,0
"sex",29,2,1.14942528735632,203,0
"education",29,16,1.00127713920817,204,0
"native-country",0,42,0.862068965517241,205,0.2
"hours-per-week",24,-1,1.8,51,0
"fnlwgt",24,-1,1.33333333333333,166665,0
"age",24,1,1.19047619047619,43.5,0
"education",24,16,1.15238095238095,206,0
"education-num",24,-1,1.15238095238095,9.5,0
"occupation",0,15,0.75,207,0.333333333333333
"age",0,1,0.666666666666667,28.5,0.111111111111111
"education",0,16,0.666666666666667,208,0.111111111111111
"fnlwgt",15,-1,1.2,219245,0
"occupation",15,15,1.2,209,0
"hours-per-week",15,1,1.2,44.5,0
"education",15,16,1.08888888888889,210,0
"education-num",15,-1,1.08888888888889,9.5,0
"education",0,16,0.866666666666667,211,0.333333333333333
