"","count","ncat","improve","index","adj"
"relationship",1000,6,75.4011469130379,1,0
"marital-status",1000,7,71.7896630609254,2,0
"age",1000,-1,52.9362051282052,31.5,0
"occupation",1000,15,48.0643190630583,3,0
"education-num",1000,-1,40.8848356075374,12.5,0
"marital-status",0,7,0.986,4,0.959183673469388
"age",0,-1,0.737,31.5,0.233236151603498
"occupation",0,15,0.716,5,0.17201166180758
"hours-per-week",0,-1,0.707,40.5,0.145772594752186
"workclass",0,9,0.69,6,0.0962099125364429
"capital-gain",657,-1,10.9596055243426,7731.5,0
"capital-loss",657,-1,7.45576527856684,2141.5,0
"age",657,-1,6.96217285676749,38.5,0
"hours-per-week",657,-1,6.68950447393616,42.5,0
"occupation",657,15,6.22558327419132,7,0
"capital-loss",651,-1,7.62397027828386,2141.5,0
"age",651,-1,5.91283133727957,38.5,0
"occupation",651,15,5.54338936041681,8,0
"hours-per-week",651,-1,4.51859137236745,42.5,0
"workclass",651,9,3.92786630259535,9,0
"age",645,-1,3.76966937900835,38.5,0
"hours-per-week",645,-1,3.19164103195112,42.5,0
"occupation",645,15,3.11714575408643,10,0
"workclass",645,9,2.9615341743933,11,0
"native-country",645,42,1.87479416437965,12,0
"marital-status",0,7,0.866666666666667,13,0.322834645669292
"education",0,16,0.821705426356589,14,0.0944881889763782
"education-num",0,-1,0.812403100775194,13.5,0.0472440944881894
"workclass",0,9,0.810852713178295,15,0.0393700787401575
"native-country",0,42,0.809302325581395,16,0.0314960629921263
"marital-status",518,7,1.98072485306529,17,0
"native-country",518,42,0.647451612500173,18,0
"occupation",518,15,0.56525096525096,19,0
"hours-per-week",518,-1,0.480815167585597,62,0
"education",518,16,0.374341874341867,20,0
"native-country",517,42,0.655083829436002,21,0
"hours-per-week",517,-1,0.488424747663228,62,0
"education",517,16,0.274161966527414,22,0
"occupation",517,15,0.260388181151191,23,0
"education-num",517,-1,0.210685342281913,13.5,0
"education",514,16,0.281823235130624,24,0
"education-num",514,-1,0.218331171638561,13.5,0
"hours-per-week",514,-1,0.129442282749672,58,0
"occupation",514,15,0.0675375208449109,25,0
"marital-status",514,7,0.0487405283637083,26,0
"education-num",0,-1,0.996108949416342,13.5,0.714285714285714
"fnlwgt",7,1,1.71428571428571,153984.5,0
"marital-status",7,7,1.71428571428571,27,0
"relationship",7,6,1.71428571428571,28,0
"age",7,-1,0.714285714285714,30,0
"hours-per-week",7,-1,0.714285714285714,50,0
"age",3,-1,1.33333333333333,28,0
"education",3,16,1.33333333333333,29,0
"education-num",3,-1,1.33333333333333,12,0
"occupation",3,15,1.33333333333333,30,0
"hours-per-week",3,-1,1.33333333333333,52,0
"occupation",127,15,5.2075945052323,31,0
"workclass",127,9,3.85727222025655,32,0
"education",127,16,3.05617438064144,33,0
"hours-per-week",127,-1,2.36718244341279,42.5,0
"capital-loss",127,-1,2.18616238543952,1486,0
"workclass",0,9,0.84251968503937,34,0.0909090909090907
"capital-loss",0,-1,0.84251968503937,704,0.0909090909090907
"hours-per-week",0,-1,0.84251968503937,61,0.0909090909090907
"race",0,5,0.834645669291339,35,0.0454545454545454
"native-country",0,42,0.834645669291339,36,0.0454545454545454
"workclass",105,9,2.88095238095237,37,0
"age",105,1,2.28600288600288,39.5,0
"education",105,16,2.15350140056022,38,0
"education-num",105,-1,0.732408691631992,15,0
"capital-loss",105,-1,0.732408691631992,782,0
"education",100,16,1.82323232323232,39,0
"age",100,1,1.28947368421053,39.5,0
"capital-loss",100,-1,0.826530612244898,782,0
"hours-per-week",100,-1,0.826530612244898,62.5,0
"relationship",100,6,0.58669108669109,40,0
"age",99,1,1.3618740597464,39.5,0
"capital-loss",99,-1,0.862334687076959,782,0
"hours-per-week",99,-1,0.862334687076959,62.5,0
"workclass",99,9,0.566655317217115,41,0
"fnlwgt",99,-1,0.366241360978209,363715,0
"hours-per-week",94,-1,0.936632747456057,62.5,0
"fnlwgt",94,-1,0.437115839243504,363715,0
"occupation",94,15,0.164893617021279,42,0
"workclass",94,9,0.16064525100821,43,0
"sex",94,2,0.100940128649187,44,0
"age",92,-1,0.0893719806763325,58.5,0
"occupation",92,15,0.0893719806763325,45,0
"fnlwgt",92,1,0.0691699604743135,110892.5,0
"hours-per-week",92,1,0.0582608695652209,39,0
"education",92,16,0.0407608695652217,46,0
"marital-status",0,7,0.826086956521739,47,0.111111111111111
"workclass",0,9,0.815217391304348,48,0.0555555555555552
"education",0,16,0.815217391304348,49,0.0555555555555552
"education-num",0,1,0.815217391304348,3.5,0.0555555555555552
"hours-per-week",0,1,0.815217391304348,24.5,0.0555555555555552
"age",18,1,0.555555555555556,59.5,0
"occupation",18,15,0.555555555555556,50,0
"fnlwgt",18,1,0.288888888888889,117201,0
"education",18,16,0.288888888888889,51,0
"sex",18,2,0.288888888888889,52,0
"occupation",3,15,1.33333333333333,53,0
"relationship",3,6,1.33333333333333,54,0
"sex",3,2,1.33333333333333,55,0
"hours-per-week",3,-1,1.33333333333333,36,0
"workclass",3,9,0.333333333333333,56,0
"workclass",2,9,1,57,0
"fnlwgt",2,-1,1,264734,0
"education",2,16,1,58,0
"education-num",2,-1,1,9.5,0
"occupation",2,15,1,59,0
"workclass",5,9,0.9,60,0
"occupation",5,15,0.9,61,0
"capital-loss",5,-1,0.9,782,0
