"","var","n","wt","dev","yval","complexity","ncompete","nsurrogate","yval2.","yval2.","yval2.","yval2.","yval2.","yval2.nodeprob"
"1","relationship",1000,1000,427,1,0.5807962529,4,5,1.000000e+00,5.730000e+02,4.270000e+02,5.730000e-01,4.270000e-01,1.000000e+00
"2","relationship", 720, 720,163,1,0.0597189696,4,5,1.000000e+00,5.570000e+02,1.630000e+02,7.736111e-01,2.263889e-01,7.200000e-01
"4","capital-gain", 403, 403, 22,1,0.0210772834,4,0,1.000000e+00,3.810000e+02,2.200000e+01,9.454094e-01,5.459057e-02,4.030000e-01
"8","education", 394, 394, 13,1,0.0023419204,4,1,1.000000e+00,3.810000e+02,1.300000e+01,9.670051e-01,3.299492e-02,3.940000e-01
"16","capital-loss", 356, 356,  6,1,0.0023419204,4,0,1.000000e+00,3.500000e+02,6.000000e+00,9.831461e-01,1.685393e-02,3.560000e-01
"32","fnlwgt", 355, 355,  5,1,0.0023419204,4,0,1.000000e+00,3.500000e+02,5.000000e+00,9.859155e-01,1.408451e-02,3.550000e-01
"64","occupation", 349, 349,  3,1,0.0011709602,4,1,1.000000e+00,3.460000e+02,3.000000e+00,9.914040e-01,8.595989e-03,3.490000e-01
"128","<leaf>", 298, 298,  0,1,0.0000000000,0,0,1.000000e+00,2.980000e+02,0.000000e+00,1.000000e+00,0.000000e+00,2.980000e-01
"129","hours-per-week",  51,  51,  3,1,0.0011709602,4,0,1.000000e+00,4.800000e+01,3.000000e+00,9.411765e-01,5.882353e-02,5.100000e-02
"258","education",  50,  50,  2,1,0.0011709602,4,1,1.000000e+00,4.800000e+01,2.000000e+00,9.600000e-01,4.000000e-02,5.000000e-02
"516","<leaf>",  42,  42,  0,1,0.0000000000,0,0,1.000000e+00,4.200000e+01,0.000000e+00,1.000000e+00,0.000000e+00,4.200000e-02
"517","age",   8,   8,  2,1,0.0011709602,4,0,1.000000e+00,6.000000e+00,2.000000e+00,7.500000e-01,2.500000e-01,8.000000e-03
"1034","age",   7,   7,  1,1,0.0011709602,4,5,1.000000e+00,6.000000e+00,1.000000e+00,8.571429e-01,1.428571e-01,7.000000e-03
"2068","<leaf>",   4,   4,  0,1,0.0000000000,0,0,1.000000e+00,4.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,4.000000e-03
"2069","fnlwgt",   3,   3,  1,1,0.0011709602,4,0,1.000000e+00,2.000000e+00,1.000000e+00,6.666667e-01,3.333333e-01,3.000000e-03
