"","count","ncat","improve","index","adj"
"occupation",1000,15,55.2322103592555,1,0
"capital-gain",1000,-1,45.9067551446466,5095.5,0
"education",1000,16,40.2726950354611,2,0
"education-num",1000,-1,40.2726950354611,13.5,0
"hours-per-week",1000,-1,38.131432304913,42.5,0
"hours-per-week",0,-1,0.746,32.5,0.468619246861925
"education",0,16,0.72,3,0.414225941422594
"education-num",0,-1,0.719,9.5,0.412133891213389
"workclass",0,9,0.711,4,0.395397489539749
"age",0,1,0.71,54.5,0.393305439330544
"capital-gain",522,-1,5.74049222970723,7073.5,0
"hours-per-week",522,-1,5.20269053892608,43,0
"capital-loss",522,-1,3.99580615097858,1811.5,0
"education",522,16,1.82381362102061,5,0
"education-num",522,-1,1.82381362102061,14.5,0
"education",0,16,0.992337164750958,6,0.200000000000002
"hours-per-week",517,-1,4.72553232731067,43,0
"capital-loss",517,-1,4.07931687159007,1811.5,0
"education",517,16,1.85183602477023,7,0
"education-num",517,-1,1.85183602477023,14.5,0
"workclass",517,9,1.01771278367023,8,0
"workclass",0,9,0.911025145067698,9,0.0416666666666664
"education",0,16,0.911025145067698,10,0.0416666666666664
"capital-loss",0,-1,0.911025145067698,1811.5,0.0416666666666664
"native-country",0,42,0.909090909090909,11,0.0208333333333326
"age",469,-1,0.559691503870603,58.5,0
"workclass",469,9,0.500358243484692,12,0
"occupation",469,15,0.475616902953895,13,0
"hours-per-week",469,-1,0.373930880999033,31,0
"fnlwgt",469,1,0.336245065119599,145094,0
"marital-status",0,7,0.948827292110874,14,0.040000000000001
"native-country",0,42,0.948827292110874,15,0.040000000000001
"workclass",444,9,0.360280325883972,16,0
"race",444,5,0.360280325883972,17,0
"relationship",444,6,0.293780081451313,18,0
"occupation",444,15,0.290613193839002,19,0
"fnlwgt",444,1,0.203357083060018,129022.5,0
"occupation",0,15,0.990990990990991,20,0.199999999999998
"race",439,5,0.368581715881282,21,0
"relationship",439,6,0.302010833635817,22,0
"occupation",439,15,0.22748003400752,23,0
"workclass",439,9,0.124637925700945,24,0
"education",439,16,0.123206736476332,25,0
"occupation",434,15,0.108525345622128,26,0
"hours-per-week",434,-1,0.100257629086704,31,0
"fnlwgt",434,-1,0.0736545529230179,190294,0
"workclass",434,9,0.0731750271507945,27,0
"age",434,1,0.0689547934748909,49.5,0
"relationship",0,6,0.900921658986175,28,0.641666666666667
"marital-status",0,7,0.887096774193548,29,0.591666666666667
"sex",0,2,0.866359447004608,30,0.516666666666667
"age",0,1,0.854838709677419,52.5,0.475
"education",0,16,0.854838709677419,31,0.475
"relationship",120,6,0.867857142857149,32,0
"marital-status",120,7,0.440296495956876,33,0
"sex",120,2,0.241304347826092,34,0
"age",120,-1,0.138888888888896,42.5,0
"education",120,16,0.0960317460317519,35,0
"marital-status",0,7,0.95,36,0.249999999999999
"education",0,16,0.941666666666667,37,0.125
"native-country",0,42,0.941666666666667,38,0.125
"education",112,16,0.0376984126984088,39,0
"fnlwgt",112,1,0.0361969111969094,129022.5,0
"sex",112,2,0.0347744360902231,40,0
"age",112,1,0.0334249084249043,22.5,0
"hours-per-week",112,1,0.0275974025974,33.5,0
"education-num",0,-1,0.883928571428571,9.5,0.638888888888889
"workclass",0,9,0.6875,41,0.0277777777777777
"race",0,5,0.6875,42,0.0277777777777777
"fnlwgt",36,1,0.126262626262626,129910.5,0
"occupation",36,15,0.126262626262626,43,0
"hours-per-week",36,1,0.111111111111111,33.5,0
"sex",36,2,0.0873015873015881,44,0
"age",36,1,0.0620915032679743,22.5,0
"workclass",0,9,0.722222222222222,45,0.0909090909090909
"race",0,5,0.722222222222222,46,0.0909090909090909
"fnlwgt",11,-1,1.81818181818182,122067.5,0
"occupation",11,15,0.218181818181818,47,0
"sex",11,2,0.218181818181818,48,0
"hours-per-week",11,1,0.218181818181818,33.5,0
"age",11,-1,0.151515151515152,21.5,0
"age",8,-1,1.66666666666667,41,0
"education",8,16,1,49,0
"education-num",8,1,1,9.5,0
"occupation",8,15,0.333333333333333,50,0
"fnlwgt",8,-1,0.333333333333333,157044,0
"fnlwgt",0,1,0.75,196039,0.333333333333333
"education",0,16,0.75,51,0.333333333333333
"age",3,1,1.33333333333333,51,0
"fnlwgt",3,-1,1.33333333333333,151362.5,0
"education",3,16,1.33333333333333,52,0
"education-num",3,1,1.33333333333333,11,0
"hours-per-week",3,-1,1.33333333333333,37.5,0
"education",5,16,1.6,53,0
"education-num",5,-1,1.6,11.5,0
"relationship",5,6,1.6,54,0
"sex",5,2,1.6,55,0
"hours-per-week",5,1,1.6,35,0
"fnlwgt",5,1,1.6,81435,0
"education",5,16,1.6,56,0
"age",5,-1,0.6,45,0
"education-num",5,1,0.6,9.5,0
"marital-status",5,7,0.6,57,0
"workclass",25,9,1.61333333333333,58,0
"relationship",25,6,1.28,59,0
"education",25,16,1.08,60,0
"marital-status",25,7,1.08,61,0
"age",25,1,0.98,59.5,0
"age",24,1,1.26666666666667,59.5,0
"relationship",24,6,0.666666666666667,62,0
"education",24,16,0.555555555555556,63,0
"marital-status",24,7,0.555555555555556,64,0
"fnlwgt",24,-1,0.428571428571428,383286.5,0
"workclass",0,9,0.833333333333333,65,0.2
"education",0,16,0.833333333333333,66,0.2
"occupation",0,15,0.833333333333333,67,0.2
"relationship",0,6,0.833333333333333,68,0.2
"education",5,16,1.06666666666667,69,0
"education-num",5,-1,1.06666666666667,7.5,0
"marital-status",5,7,1.06666666666667,70,0
"occupation",5,15,1.06666666666667,71,0
"relationship",5,6,1.06666666666667,72,0
"education-num",0,-1,1,7.5,1
"fnlwgt",0,1,0.8,148024,0.5
"workclass",3,9,1.33333333333333,73,0
"fnlwgt",3,-1,1.33333333333333,124717,0
"marital-status",3,7,1.33333333333333,74,0
"relationship",3,6,1.33333333333333,75,0
"occupation",3,15,0.333333333333333,76,0
"capital-loss",48,-1,3.6,951,0
"hours-per-week",48,1,3.6,44.5,0
"age",48,-1,2.74285714285714,36.5,0
"education",48,16,2.38095238095238,77,0
"relationship",48,6,2.22857142857143,78,0
"hours-per-week",45,1,2.67906976744186,44.5,0
"education",45,16,2.65609756097561,79,0
"occupation",45,15,1.8,80,0
"age",45,-1,1.62,36.5,0
"relationship",45,6,1.4625,81,0
"occupation",43,15,2.16303549571603,82,0
"education",43,16,1.63759689922481,83,0
"education-num",43,-1,1.43521594684385,14,0
"fnlwgt",43,-1,1.35055986218777,123835,0
"age",43,-1,1.33997785160576,46,0
"marital-status",0,7,0.906976744186046,84,0.199999999999999
"education",38,16,2.2203947368421,85,0
"education-num",38,-1,1.64438122332859,14,0
"fnlwgt",38,-1,0.757894736842104,141468,0
"age",38,-1,0.681704260651628,36.5,0
"hours-per-week",38,-1,0.657894736842104,93,0
"education-num",0,1,0.894736842105263,5,0.333333333333334
"native-country",0,42,0.868421052631579,86,0.166666666666667
"hours-per-week",32,-1,0.9375,81.5,0
"age",32,-1,0.223214285714286,50,0
"workclass",32,9,0.223214285714286,87,0
"fnlwgt",32,-1,0.104166666666667,179064.5,0
"occupation",32,15,0.104166666666667,88,0
"age",2,-1,1,48,0
"fnlwgt",2,-1,1,111065.5,0
"education",2,16,1,89,0
