"","count","ncat","improve","index","adj"
"marital-status",1000,7,84.7121587193111,1,0
"relationship",1000,6,82.6021256193733,2,0
"education",1000,16,59.6389565217391,3,0
"education-num",1000,-1,59.6389565217391,12.5,0
"age",1000,-1,52.0647807581325,29.5,0
"relationship",0,6,0.982,4,0.951871657754011
"sex",0,2,0.773,5,0.393048128342246
"age",0,-1,0.761,30.5,0.36096256684492
"occupation",0,15,0.725,6,0.264705882352941
"hours-per-week",0,-1,0.694,43.5,0.181818181818182
"capital-gain",626,-1,14.6909436810488,8508.5,0
"education",626,16,6.94202547279589,7,0
"education-num",626,-1,6.64445623464549,12.5,0
"occupation",626,15,5.80558882372517,8,0
"hours-per-week",626,-1,5.55504824015691,49.5,0
"education",618,16,4.11253363680552,9,0
"occupation",618,15,3.97432041432259,10,0
"education-num",618,-1,3.77244396662401,12.5,0
"age",618,-1,3.1596121621449,46.5,0
"relationship",618,6,2.59755820754781,11,0
"education-num",0,-1,0.991909385113269,12.5,0.930555555555556
"occupation",0,15,0.898058252427185,12,0.125
"native-country",0,42,0.889967637540453,13,0.0555555555555549
"capital-loss",0,-1,0.886731391585761,2218,0.0277777777777775
"hours-per-week",546,-1,1.14526701368803,53.5,0
"fnlwgt",546,1,0.945714824391292,23916.5,0
"age",546,-1,0.769244236155972,51.5,0
"occupation",546,15,0.694090791616025,14,0
"relationship",546,6,0.679853479853451,15,0
"fnlwgt",532,1,0.966392396084558,23916.5,0
"age",532,-1,0.366736100212599,69.5,0
"education",532,16,0.364730633924271,16,0
"relationship",532,6,0.337049520352609,17,0
"education-num",532,-1,0.319238178089861,9.5,0
"age",530,-1,0.373908355795169,69.5,0
"education",530,16,0.291270993157788,18,0
"marital-status",530,7,0.27295597484277,19,0
"occupation",530,15,0.24438454627134,20,0
"relationship",530,6,0.220324395895399,21,0
"occupation",525,15,0.219235412474823,22,0
"marital-status",525,7,0.193562386980087,23,0
"education",525,16,0.165714285714264,24,0
"age",525,-1,0.142184873949557,34.5,0
"relationship",525,6,0.129350649350632,25,0
"native-country",0,42,0.870476190476191,26,0.0422535211267611
"capital-gain",0,-1,0.868571428571429,4533,0.0281690140845071
"race",0,5,0.866666666666667,27,0.014084507042254
"capital-loss",0,-1,0.866666666666667,1819,0.014084507042254
"hours-per-week",0,-1,0.866666666666667,51,0.014084507042254
"education",71,16,0.693847294292072,28,0
"education-num",71,-1,0.413145539906107,9.5,0
"marital-status",71,7,0.327124034529763,29,0
"age",71,-1,0.291933418693985,34,0
"relationship",71,6,0.220163083765756,30,0
"education-num",0,-1,0.887323943661972,9.5,0.578947368421053
"workclass",0,9,0.774647887323944,31,0.157894736842105
"fnlwgt",0,-1,0.774647887323944,345373.5,0.157894736842105
"occupation",0,15,0.746478873239437,32,0.0526315789473684
"race",0,5,0.746478873239437,33,0.0526315789473684
"marital-status",19,7,1.30263157894737,34,0
"age",19,-1,0.688995215311005,32.5,0
"relationship",19,6,0.552631578947368,35,0
"fnlwgt",19,1,0.523219814241486,140553,0
"workclass",19,9,0.338345864661653,36,0
"age",0,-1,0.736842105263158,32.5,0.375
"fnlwgt",0,1,0.736842105263158,145538,0.375
"hours-per-week",0,-1,0.684210526315789,37.5,0.25
"occupation",0,15,0.631578947368421,37,0.125
"relationship",0,6,0.631578947368421,38,0.125
"relationship",8,6,1.35,39,0
"occupation",8,15,0.892857142857143,40,0
"fnlwgt",8,-1,0.816666666666666,222634.5,0
"age",8,1,0.75,54.5,0
"workclass",8,9,0.321428571428572,41,0
"age",0,1,0.875,54.5,0.666666666666667
"workclass",0,9,0.75,42,0.333333333333333
"occupation",0,15,0.75,43,0.333333333333333
"fnlwgt",5,-1,1.06666666666667,201981.5,0
"hours-per-week",5,1,0.9,48,0
"age",5,1,0.4,36,0
"occupation",5,15,0.4,44,0
"sex",5,2,0.4,45,0
"age",0,-1,0.8,39,0.5
"age",3,1,1.33333333333333,36,0
"occupation",3,15,1.33333333333333,46,0
"sex",3,2,1.33333333333333,47,0
"fnlwgt",3,-1,0.333333333333333,107298,0
"hours-per-week",3,1,0.333333333333333,45,0
"fnlwgt",5,-1,1.6,154357,0
"education",5,16,1.6,48,0
"education-num",5,-1,1.6,9.5,0
"occupation",5,15,1.6,49,0
"hours-per-week",5,-1,1.6,30,0
"age",2,1,1,27,0
"fnlwgt",2,-1,1,21370,0
"education",2,16,1,50,0
"education-num",2,-1,1,10.5,0
"hours-per-week",2,1,1,39,0
"occupation",14,15,3.21428571428572,51,0
"workclass",14,9,1.32967032967033,52,0
"fnlwgt",14,1,1.32967032967033,37237.5,0
"relationship",14,6,1.32967032967033,53,0
"age",14,-1,0.964285714285715,35.5,0
"age",0,-1,0.857142857142857,48,0.5
"workclass",0,9,0.785714285714286,54,0.25
"education",0,16,0.785714285714286,55,0.25
"relationship",0,6,0.785714285714286,56,0.25
"fnlwgt",4,1,1.5,187310.5,0
"education",4,16,1.5,57,0
"education-num",4,1,1.5,10.5,0
"sex",4,2,1.5,58,0
"age",4,1,0.5,52.5,0
"age",72,-1,3.9042689539584,42.5,0
"occupation",72,15,3.9042689539584,59,0
"marital-status",72,7,1.81481481481481,60,0
"education",72,16,1.76749585406302,61,0
"education-num",72,-1,1.76749585406302,14.5,0
"marital-status",0,7,0.791666666666667,62,0.347826086956522
"capital-loss",0,-1,0.722222222222222,1910.5,0.130434782608696
"education",0,16,0.708333333333333,63,0.0869565217391305
"education-num",0,-1,0.708333333333333,13.5,0.0869565217391305
"occupation",0,15,0.708333333333333,64,0.0869565217391305
"education",49,16,1.7219387755102,65,0
"education-num",49,-1,1.7219387755102,15.5,0
"native-country",49,42,1.7219387755102,66,0
"hours-per-week",49,-1,1.19822082679225,47.5,0
"fnlwgt",49,-1,0.73824312333629,159701.5,0
"capital-loss",48,-1,0.798913043478262,782,0
"occupation",48,15,0.56517094017094,67,0
"hours-per-week",48,-1,0.56517094017094,47.5,0
"workclass",48,9,0.469444444444446,68,0
"fnlwgt",48,-1,0.443181818181818,159701.5,0
"workclass",46,9,0.539265251095379,69,0
"hours-per-week",46,-1,0.539265251095379,52.5,0
"age",46,-1,0.296675191815855,31.5,0
"marital-status",46,7,0.274867444326615,70,0
"relationship",46,6,0.274867444326615,71,0
"hours-per-week",43,-1,0.953488372093025,52.5,0
"occupation",43,15,0.203488372093025,72,0
"age",43,-1,0.107334525939179,33.5,0
"fnlwgt",43,-1,0.0534883720930242,159701.5,0
"sex",43,2,0.040444893832156,73,0
"age",2,-1,1,29.5,0
"fnlwgt",2,1,1,213823.5,0
"occupation",2,15,1,74,0
"relationship",2,6,1,75,0
"race",2,5,1,76,0
"age",3,-1,1.33333333333333,31.5,0
"fnlwgt",3,-1,1.33333333333333,163700,0
"relationship",3,6,1.33333333333333,77,0
"hours-per-week",3,1,1.33333333333333,37.5,0
"marital-status",3,7,0.333333333333333,78,0
"age",2,1,1,31.5,0
"fnlwgt",2,-1,1,161103,0
"occupation",2,15,1,79,0
"relationship",2,6,1,80,0
"race",2,5,1,81,0
"occupation",23,15,4.75434782608696,82,0
"age",23,1,1.30434782608696,61,0
"sex",23,2,1.10737812911726,83,0
"fnlwgt",23,-1,0.872975277067349,230254.5,0
"hours-per-week",23,-1,0.828157349896481,31,0
"fnlwgt",0,-1,0.782608695652174,249444,0.375
"hours-per-week",0,-1,0.782608695652174,49,0.375
"age",0,1,0.739130434782609,43.5,0.25
"workclass",0,9,0.695652173913043,84,0.125
"education",0,16,0.695652173913043,85,0.125
"fnlwgt",15,1,0.981818181818181,118899,0
"age",15,-1,0.6,48.5,0
"workclass",15,9,0.6,86,0
"occupation",15,15,0.6,87,0
"hours-per-week",15,1,0.6,41.5,0
"education",0,16,0.866666666666667,88,0.5
"education-num",0,1,0.866666666666667,9,0.5
"race",0,5,0.8,89,0.25
"fnlwgt",11,-1,0.818181818181819,230254.5,0
"hours-per-week",11,1,0.484848484848485,36,0
"workclass",11,9,0.318181818181819,90,0
"education",11,16,0.318181818181819,91,0
"marital-status",11,7,0.318181818181819,92,0
"age",2,1,1,58,0
"workclass",2,9,1,93,0
"fnlwgt",2,1,1,254235.5,0
"education",2,16,1,94,0
"education-num",2,-1,1,13.5,0
"fnlwgt",4,-1,2,79097.5,0
"age",4,-1,0.666666666666667,46.5,0
"workclass",4,9,0.666666666666667,95,0
"education",4,16,0.666666666666667,96,0
"education-num",4,1,0.666666666666667,13.5,0
"fnlwgt",8,1,1.75,383957,0
"age",8,-1,0.416666666666667,45,0
"occupation",8,15,0.416666666666667,97,0
"marital-status",8,7,0.25,98,0
"hours-per-week",8,1,0.25,46.5,0
"education",374,16,29.9450153472924,99,0
"education-num",374,-1,29.9450153472924,11.5,0
"occupation",374,15,23.5386422869703,100,0
"capital-gain",374,-1,16.7947204104974,5095.5,0
"hours-per-week",374,-1,6.54554367201428,46.5,0
"education-num",0,-1,1,11.5,1
"occupation",0,15,0.751336898395722,101,0.261904761904762
"capital-gain",0,-1,0.703208556149733,7493,0.119047619047619
"native-country",0,42,0.681818181818182,102,0.0555555555555554
"workclass",0,9,0.676470588235294,103,0.0396825396825398
"capital-gain",248,-1,8.36833580780133,5095.5,0
"education",248,16,8.01782106215681,104,0
"education-num",248,-1,7.18058624245103,6.5,0
"occupation",248,15,7.15626230728157,105,0
"capital-loss",248,-1,4.8991935483871,1782.5,0
"native-country",0,42,0.967741935483871,106,0.111111111111111
"education",239,16,7.20317971258822,107,0
"occupation",239,15,6.95739213212016,108,0
"education-num",239,-1,6.15823869296673,6.5,0
"capital-loss",239,-1,5.37014345487148,1782.5,0
"native-country",239,42,2.77474662947466,109,0
"education-num",0,-1,0.912133891213389,8.5,0.603773584905661
"native-country",0,42,0.828451882845188,110,0.226415094339623
"age",0,1,0.794979079497908,72.5,0.0754716981132073
"relationship",0,6,0.794979079497908,111,0.0754716981132073
"fnlwgt",0,1,0.786610878661088,368486,0.0377358490566039
"occupation",53,15,3.39622641509434,112,0
"native-country",53,42,2.222893081761,113,0
"workclass",53,9,0.749167591564925,114,0
"education",53,16,0.729559748427672,115,0
"education-num",53,-1,0.729559748427672,7,0
"workclass",0,9,0.886792452830189,116,0.25
"native-country",0,42,0.867924528301887,117,0.125
"education",8,16,1.33333333333333,118,0
"education-num",8,-1,1.33333333333333,7,0
"relationship",8,6,1.33333333333333,119,0
"sex",8,2,1.33333333333333,120,0
"hours-per-week",8,-1,1.33333333333333,34,0
"education-num",0,-1,1,7,1
"age",6,-1,1.33333333333333,43,0
"relationship",6,6,1.06666666666667,121,0
"sex",6,2,1.06666666666667,122,0
"hours-per-week",6,-1,1.06666666666667,22.5,0
"occupation",6,15,0.666666666666667,123,0
"workclass",0,9,0.666666666666667,124,0.333333333333333
"fnlwgt",0,1,0.666666666666667,222491,0.333333333333333
"education",0,16,0.666666666666667,125,0.333333333333333
"relationship",0,6,0.666666666666667,126,0.333333333333333
"sex",0,2,0.666666666666667,127,0.333333333333333
"education",3,16,1.33333333333333,128,0
"education-num",3,1,1.33333333333333,9.5,0
"native-country",3,42,1.33333333333333,129,0
"age",3,-1,0.333333333333333,34,0
"fnlwgt",3,-1,0.333333333333333,218294.5,0
"occupation",186,15,5.42356349830779,130,0
"capital-loss",186,-1,4.24746284885826,1782.5,0
"hours-per-week",186,-1,2.34193548387096,52.5,0
"workclass",186,9,1.8915344858314,131,0
"age",186,-1,1.84270892284474,26.5,0
"fnlwgt",0,-1,0.67741935483871,381651.5,0.0476190476190476
"workclass",0,9,0.672043010752688,132,0.0317460317460317
"hours-per-week",0,1,0.672043010752688,15,0.0317460317460317
"native-country",0,42,0.672043010752688,133,0.0317460317460317
"hours-per-week",123,-1,1.84198457369189,63.5,0
"capital-loss",123,-1,1.79138484662157,1794,0
"workclass",123,9,1.57252888318357,134,0
"age",123,-1,1.099058859623,29.5,0
"fnlwgt",123,1,1.07679630850362,301979.5,0
"capital-loss",117,-1,1.94875576733983,1794,0
"age",117,-1,1.51943175086739,29.5,0
"workclass",117,9,1.36894586894586,135,0
"occupation",117,15,1.18286462641301,136,0
"fnlwgt",117,1,0.956684770638255,155177.5,0
"fnlwgt",113,1,1.21383091222798,190836,0
"workclass",113,9,1.20081688223281,137,0
"age",113,-1,1.14175094816688,67,0
"occupation",113,15,0.918837625534458,138,0
"race",113,5,0.778099412786382,139,0
"occupation",0,15,0.584070796460177,140,0.113207547169811
"age",0,-1,0.575221238938053,46.5,0.0943396226415094
"race",0,5,0.566371681415929,141,0.0754716981132074
"hours-per-week",0,1,0.566371681415929,52.5,0.0754716981132074
"native-country",0,42,0.557522123893805,142,0.0566037735849055
"marital-status",53,7,1.40493468795355,143,0
"relationship",53,6,1.40493468795355,144,0
"occupation",53,15,1.32177460479347,145,0
"age",53,1,0.993396226415094,45.5,0
"race",53,5,0.943396226415091,146,0
"occupation",52,15,1.66749379652606,147,0
"age",52,1,0.906882591093117,44.5,0
"fnlwgt",52,-1,0.715495031284505,269113,0
"education",52,16,0.498461538461537,148,0
"education-num",52,1,0.498461538461537,8,0
"education",0,16,0.692307692307692,149,0.238095238095238
"education-num",0,-1,0.692307692307692,9.5,0.238095238095238
"fnlwgt",0,1,0.653846153846154,354334,0.142857142857143
"age",0,-1,0.634615384615385,22.5,0.0952380952380952
"workclass",0,9,0.634615384615385,150,0.0952380952380952
"age",31,1,1.43618513323983,44.5,0
"fnlwgt",31,-1,1.19552914544425,225842.5,0
"education",31,16,1.13763440860215,151,0
"education-num",31,1,1.13763440860215,8,0
"hours-per-week",31,1,0.611708482676223,57.5,0
"native-country",0,42,0.774193548387097,152,0.125
"fnlwgt",23,-1,1.65700483091787,225842.5,0
"occupation",23,15,1.56636155606407,153,0
"education",23,16,1.27605244996549,154,0
"education-num",23,1,1.27605244996549,9.5,0
"workclass",23,9,0.834782608695653,155,0
"age",0,1,0.739130434782609,40.5,0.333333333333333
"workclass",0,9,0.739130434782609,156,0.333333333333333
"education",0,16,0.695652173913043,157,0.222222222222222
"education-num",0,1,0.695652173913043,9.5,0.222222222222222
"occupation",0,15,0.695652173913043,158,0.222222222222222
"hours-per-week",9,-1,0.777777777777778,42.5,0
"workclass",9,9,0.444444444444445,159,0
"age",9,-1,0.277777777777778,40.5,0
"fnlwgt",9,-1,0.177777777777778,196075.5,0
"education",9,16,0.0277777777777781,160,0
"age",2,1,1,42.5,0
"fnlwgt",2,-1,1,196075.5,0
"hours-per-week",2,1,1,52.5,0
"fnlwgt",14,1,2.33333333333333,301979.5,0
"workclass",14,9,1.90909090909091,161,0
"age",14,-1,0.7,29.5,0
"occupation",14,15,0.7,162,0
"relationship",14,6,0.7,163,0
"workclass",0,9,0.785714285714286,164,0.5
"occupation",0,15,0.714285714285714,165,0.333333333333333
"age",0,-1,0.642857142857143,26.5,0.166666666666667
"education",0,16,0.642857142857143,166,0.166666666666667
"relationship",0,6,0.642857142857143,167,0.166666666666667
"occupation",6,15,0.666666666666667,168,0
"age",6,1,0.333333333333333,33,0
"workclass",6,9,0.333333333333333,169,0
"fnlwgt",6,-1,0.333333333333333,343484,0
"education",6,16,0.166666666666667,170,0
"fnlwgt",0,-1,0.833333333333333,343484,0.5
"age",2,1,1,33.5,0
"workclass",2,9,1,171,0
"fnlwgt",2,1,1,344956,0
"age",8,-1,1.66666666666667,33.5,0
"hours-per-week",8,1,1.28571428571429,57.5,0
"fnlwgt",8,-1,1,265930,0
"education",8,16,1,172,0
"education-num",8,1,1,9.5,0
"education-num",0,1,0.875,9.5,0.666666666666667
"race",0,5,0.75,173,0.333333333333333
"age",3,1,1.33333333333333,26.5,0
"fnlwgt",3,-1,1.33333333333333,279203,0
"occupation",3,15,1.33333333333333,174,0
"race",3,5,1.33333333333333,175,0
"relationship",3,6,0.333333333333333,176,0
"age",60,-1,2.33508771929824,47.5,0
"occupation",60,15,1.66666666666666,177,0
"race",60,5,1.09393939393939,178,0
"fnlwgt",60,-1,1.02866127583108,173629.5,0
"workclass",60,9,0.859523809523807,179,0
"workclass",0,9,0.683333333333333,180,0.136363636363636
"education",0,16,0.683333333333333,181,0.136363636363636
"education-num",0,1,0.683333333333333,8,0.136363636363636
"occupation",0,15,0.683333333333333,182,0.136363636363636
"hours-per-week",0,1,0.666666666666667,22.5,0.0909090909090909
"fnlwgt",38,-1,4.00127591706539,173629.5,0
"occupation",38,15,1.35538847117795,183,0
"age",38,-1,0.898245614035087,29.5,0
"workclass",38,9,0.74922600619195,184,0
"race",38,5,0.510366826156298,185,0
"workclass",33,9,1.30616509926855,186,0
"occupation",33,15,1.03030303030303,187,0
"fnlwgt",33,1,0.610948191593352,32613,0
"hours-per-week",33,-1,0.610948191593352,55,0
"age",33,-1,0.421607378129118,32.5,0
"race",0,5,0.909090909090909,188,0.25
"fnlwgt",29,1,0.798212005108556,32613,0
"occupation",29,15,0.798212005108556,189,0
"age",29,-1,0.724137931034483,38.5,0
"hours-per-week",29,1,0.145190562613431,42,0
"education",29,16,0.124137931034483,190,0
"age",27,-1,0.211640211640213,38.5,0
"occupation",27,15,0.107744107744109,191,0
"fnlwgt",27,1,0.0925925925925937,120479.5,0
"education",27,16,0.0370370370370379,192,0
"education-num",27,1,0.0370370370370379,9.5,0
"fnlwgt",0,1,0.814814814814815,56140.5,0.285714285714286
"race",0,5,0.777777777777778,193,0.142857142857143
"native-country",0,42,0.777777777777778,194,0.142857142857143
"age",7,1,1.71428571428571,39.5,0
"occupation",7,15,0.714285714285714,195,0
"fnlwgt",7,-1,0.214285714285714,99845.5,0
"race",7,5,0.114285714285714,196,0
"education",7,16,0.0476190476190479,197,0
"age",2,-1,1,35,0
"fnlwgt",2,-1,1,27381,0
"race",2,5,1,198,0
"hours-per-week",2,1,1,42.5,0
"fnlwgt",4,1,2,156937,0
"age",4,-1,0.666666666666667,31,0
"education",4,16,0.666666666666667,199,0
"education-num",4,1,0.666666666666667,9.5,0
"occupation",4,15,0.666666666666667,200,0
"age",5,1,1.6,42,0
"occupation",5,15,1.6,201,0
"capital-loss",5,1,1.6,814,0
"fnlwgt",5,1,0.6,187355.5,0
"hours-per-week",5,1,0.6,42.5,0
"age",22,1,2.61904761904762,52.5,0
"occupation",22,15,2.35042735042735,202,0
"workclass",22,9,1.83333333333333,203,0
"fnlwgt",22,1,1.1,169832,0
"education",22,16,0.818181818181818,204,0
"occupation",0,15,0.727272727272727,205,0.142857142857143
