"","count","ncat","improve","index","adj"
"relationship",1000,6,74.1253878662436,1,0
"marital-status",1000,7,74.0339707391636,2,0
"capital-gain",1000,-1,52.4923819159602,5095.5,0
"age",1000,-1,45.68719398044,35.5,0
"education",1000,16,45.4197764045246,3,0
"marital-status",0,7,0.992,4,0.976945244956772
"age",0,-1,0.751,33.5,0.282420749279539
"occupation",0,15,0.7,5,0.135446685878962
"workclass",0,9,0.691,6,0.109510086455331
"education",0,16,0.686,7,0.0951008645533142
"capital-gain",653,-1,18.0745405223886,8205.5,0
"education",653,16,4.34144827815064,8,0
"education-num",653,-1,4.25687568630939,12.5,0
"age",653,-1,4.19978944006114,33.5,0
"capital-loss",653,-1,3.57048527062852,2119,0
"capital-loss",643,-1,3.68258189114498,2119,0
"age",643,-1,2.48780854054579,33.5,0
"education",643,16,2.31562836588616,9,0
"education-num",643,-1,2.26781663181819,12.5,0
"workclass",643,9,1.92848572903715,10,0
"workclass",641,9,1.99982024283392,11,0
"age",641,-1,1.98391003498075,33.5,0
"education",641,16,1.96916816884693,12,0
"education-num",641,-1,1.92793783293021,12.5,0
"hours-per-week",641,-1,1.8499219968799,77.5,0
"capital-loss",0,-1,0.948517940717629,1925,0.0294117647058838
"hours-per-week",607,-1,1.88625007476041,77.5,0
"age",607,-1,1.47745911608895,41.5,0
"occupation",607,15,1.28051441405595,13,0
"marital-status",607,7,1.07464583741355,14,0
"education",607,16,0.993313055813189,15,0
"age",606,-1,1.53387985798776,41.5,0
"occupation",606,15,1.16450066704493,16,0
"marital-status",606,7,1.09186553627469,17,0
"native-country",606,42,0.893886739667309,18,0
"hours-per-week",606,1,0.761338151619299,51.5,0
"marital-status",0,7,0.87953795379538,19,0.160919540229885
"education",0,16,0.861386138613861,20,0.0344827586206897
"fnlwgt",0,1,0.85973597359736,28790.5,0.0229885057471267
"education-num",0,1,0.85973597359736,2.5,0.0229885057471267
"hours-per-week",0,1,0.85973597359736,6.5,0.0229885057471267
"marital-status",519,7,1.24197455745978,21,0
"native-country",519,42,0.950440327515704,22,0
"occupation",519,15,0.629320045830621,23,0
"education",519,16,0.297006879106009,24,0
"race",519,5,0.284859547713221,25,0
"native-country",513,42,0.965156422258108,26,0
"occupation",513,15,0.464655325181674,27,0
"race",513,5,0.298983817202448,28,0
"fnlwgt",513,-1,0.215900449694116,402561.5,0
"education",513,16,0.140589081347999,29,0
"occupation",511,15,0.306354588492115,30,0
"fnlwgt",511,-1,0.223162979072743,402561.5,0
"workclass",511,9,0.107001346716303,31,0
"age",511,-1,0.0863030095637178,33.5,0
"hours-per-week",511,1,0.065891747027254,51.5,0
"fnlwgt",505,-1,0.230453015120415,402561.5,0
"occupation",505,15,0.164356435643568,32,0
"race",505,5,0.0457502018066522,33,0
"hours-per-week",505,1,0.038430509717629,51.5,0
"age",505,-1,0.0355045067916464,36.5,0
"occupation",497,15,0.108903420523152,34,0
"age",497,-1,0.0423053006641694,36.5,0
"fnlwgt",497,-1,0.0186860292188151,57459.5,0
"hours-per-week",497,1,0.0179459737146375,51.5,0
"education",497,16,0.00938112752952103,35,0
"age",0,1,0.875251509054326,18.5,0.0312499999999994
"fnlwgt",0,-1,0.875251509054326,399257.5,0.0312499999999994
"hours-per-week",0,-1,0.875251509054326,62.5,0.0312499999999994
"native-country",0,42,0.875251509054326,36,0.0312499999999994
"race",0,5,0.873239436619718,37,0.0156249999999992
"fnlwgt",64,1,0.90725806451613,70412.5,0
"education",64,16,0.345588235294117,38,0
"age",64,-1,0.182692307692308,29,0
"marital-status",64,7,0.112037037037039,39,0
"relationship",64,6,0.103571428571428,40,0
"education",62,16,0.0927419354838699,41,0
"hours-per-week",62,-1,0.0927419354838699,49,0
"fnlwgt",62,-1,0.0546984572230009,211865,0
"age",62,-1,0.051075268817204,29,0
"relationship",62,6,0.0283479960899313,42,0
"race",0,5,0.806451612903226,43,0.25
"native-country",0,42,0.790322580645161,44,0.1875
"fnlwgt",0,1,0.758064516129032,100541,0.0624999999999999
"marital-status",0,7,0.758064516129032,45,0.0624999999999999
"hours-per-week",16,-1,0.375,49,0
"age",16,-1,0.275,29,0
"fnlwgt",16,-1,0.208333333333333,211602.5,0
"relationship",16,6,0.160714285714286,46,0
"sex",16,2,0.160714285714286,47,0
"age",0,-1,0.875,27,0.5
"workclass",0,9,0.8125,48,0.25
"relationship",0,6,0.8125,49,0.25
"sex",0,2,0.8125,50,0.25
"age",4,1,0.5,32,0
"fnlwgt",4,1,0.5,224871.5,0
"occupation",4,15,0.5,51,0
"workclass",4,9,0.166666666666667,52,0
"hours-per-week",4,1,0.166666666666667,62.5,0
"age",2,-1,1,29,0
"fnlwgt",2,1,1,226426,0
"occupation",2,15,1,53,0
"age",2,1,1,38.5,0
"fnlwgt",2,-1,1,46225,0
"education",2,16,1,54,0
"education-num",2,-1,1,9.5,0
"marital-status",2,7,1,55,0
"age",8,-1,1.75,28.5,0
"fnlwgt",8,1,1.75,403610.5,0
"hours-per-week",8,-1,1.75,45,0
"education",8,16,0.75,56,0
"race",8,5,0.75,57,0
"hours-per-week",6,-1,1.66666666666667,45,0
"age",6,-1,0.666666666666667,32,0
"fnlwgt",6,1,0.666666666666667,182536,0
"education",6,16,0.666666666666667,58,0
"education-num",6,-1,0.333333333333333,9.5,0
"age",2,-1,1,24.5,0
"fnlwgt",2,-1,1,135484.5,0
"education",2,16,1,59,0
"education-num",2,-1,1,9,0
"marital-status",2,7,1,60,0
"occupation",6,15,1.33333333333333,61,0
"education",6,16,1.06666666666667,62,0
"fnlwgt",6,-1,0.666666666666667,178065.5,0
"education-num",6,-1,0.666666666666667,8,0
"capital-gain",6,1,0.666666666666667,1480.5,0
"fnlwgt",0,-1,0.833333333333333,178065.5,0.666666666666667
"education-num",0,-1,0.833333333333333,8,0.666666666666667
"capital-gain",0,1,0.833333333333333,1480.5,0.666666666666667
"hours-per-week",0,-1,0.833333333333333,44,0.666666666666667
"age",0,-1,0.666666666666667,26,0.333333333333333
"fnlwgt",3,1,1.33333333333333,309927,0
"hours-per-week",3,1,1.33333333333333,49,0
"age",3,1,0.333333333333333,26,0
"education",3,16,0.333333333333333,63,0
"education-num",3,1,0.333333333333333,11,0
"age",87,1,2.49627137650687,42.5,0
"sex",87,2,2.25287356321839,64,0
"occupation",87,15,2.24326899050475,65,0
"education",87,16,1.8466039707419,66,0
"hours-per-week",87,-1,0.656312468765616,43.5,0
"occupation",0,15,0.954022988505747,67,0.2
"occupation",82,15,2.25487804878049,68,0
"sex",82,2,0.945228925973467,69,0
"education",82,16,0.802184446086882,70,0
"age",82,-1,0.704878048780488,65.5,0
"hours-per-week",82,-1,0.623769539803122,43.5,0
"race",0,5,0.902439024390244,71,0.2
"native-country",0,42,0.890243902439024,72,0.1
"age",72,-1,0.864285714285712,65.5,0
"hours-per-week",72,-1,0.318421052631574,49,0
"occupation",72,15,0.285714285714282,73,0
"education",72,16,0.269402985074627,74,0
"marital-status",72,7,0.231481481481481,75,0
"occupation",70,15,0.41904761904762,76,0
"hours-per-week",70,-1,0.41904761904762,49,0
"education",70,16,0.31648351648352,77,0
"education-num",70,-1,0.12813852813853,9.5,0
"age",70,1,0.0962406015037578,50.5,0
"education",0,16,0.8,78,0.0666666666666669
"hours-per-week",0,-1,0.8,41.5,0.0666666666666669
"sex",15,2,0.620512820512821,79,0
"hours-per-week",15,-1,0.609523809523809,49,0
"education",15,16,0.466666666666666,80,0
"age",15,-1,0.355555555555556,47.5,0
"fnlwgt",15,-1,0.299999999999999,243716.5,0
"education",13,16,0.846153846153846,81,0
"education-num",13,-1,0.846153846153846,12,0
"fnlwgt",13,1,0.346153846153846,132917.5,0
"hours-per-week",13,-1,0.179487179487179,49,0
"age",13,-1,0.131868131868131,48.5,0
"education-num",0,-1,1,12,1
"age",2,-1,1,47,0
"fnlwgt",2,1,1,226650,0
"marital-status",2,7,1,82,0
"hours-per-week",2,-1,1,27.5,0
"fnlwgt",2,-1,1,186391.5,0
"education",2,16,1,83,0
"education-num",2,1,1,11.5,0
"marital-status",2,7,1,84,0
"occupation",2,15,1,85,0
"workclass",2,9,1,86,0
"fnlwgt",2,1,1,236120.5,0
"occupation",2,15,1,87,0
"relationship",2,6,1,88,0
"hours-per-week",2,1,1,37.5,0
"relationship",10,6,2.13333333333333,89,0
"race",10,5,2.13333333333333,90,0
"fnlwgt",10,-1,1.8,228855.5,0
"age",10,-1,0.8,49,0
"education",10,16,0.8,91,0
"age",0,-1,0.8,47,0.5
"education",0,16,0.8,92,0.5
"race",0,5,0.8,93,0.5
"workclass",0,9,0.7,94,0.25
"education-num",0,1,0.7,10.5,0.25
"fnlwgt",6,-1,1.33333333333333,197502.5,0
"marital-status",6,7,1.06666666666667,95,0
"race",6,5,1.06666666666667,96,0
"sex",6,2,1.06666666666667,97,0
"hours-per-week",6,-1,0.666666666666667,42,0
"age",0,-1,0.833333333333333,49,0.666666666666667
"hours-per-week",0,-1,0.833333333333333,42,0.666666666666667
"education",0,16,0.666666666666667,98,0.333333333333333
"occupation",0,15,0.666666666666667,99,0.333333333333333
"race",0,5,0.666666666666667,100,0.333333333333333
"age",3,1,1.33333333333333,47,0
"fnlwgt",3,1,1.33333333333333,95180,0
"education",3,16,1.33333333333333,101,0
"education-num",3,-1,1.33333333333333,12,0
"marital-status",3,7,1.33333333333333,102,0
"education",5,16,2.4,103,0
"marital-status",5,7,2.4,104,0
"education-num",5,-1,1.06666666666667,9.5,0
"occupation",5,15,1.06666666666667,105,0
"fnlwgt",5,1,0.9,233162,0
"education-num",0,-1,0.8,9.5,0.5
"education",34,16,2.68014705882353,106,0
"fnlwgt",34,-1,1.39721695129665,336878,0
"education-num",34,-1,1.29946524064171,15,0
"occupation",34,15,1.04045407636739,107,0
"age",34,1,0.886877828054299,48.5,0
"fnlwgt",32,1,1.46975806451613,41220,0
"education",32,16,1.02083333333333,108,0
"age",32,1,0.818452380952381,44.5,0
