"","count","ncat","improve","index","adj"
"relationship",1000,6,68.544087912088,1,0
"marital-status",1000,7,65.6283640160811,2,0
"occupation",1000,15,42.6903086344233,3,0
"age",1000,-1,41.8133588941055,27.5,0
"capital-gain",1000,-1,40.3121659751038,5095.5,0
"marital-status",0,7,0.992,4,0.977142857142857
"sex",0,2,0.775,5,0.357142857142857
"age",0,-1,0.733,30.5,0.237142857142857
"occupation",0,15,0.7,6,0.142857142857143
"workclass",0,9,0.697,7,0.134285714285714
"capital-gain",650,-1,14.738557392763,7731.5,0
"education",650,16,8.90402351271915,8,0
"education-num",650,-1,8.20528197439737,13.5,0
"occupation",650,15,6.43387102915231,9,0
"age",650,-1,3.83191095328097,26.5,0
"education",642,16,8.04763705794755,10,0
"education-num",642,-1,7.52920578868096,13.5,0
"occupation",642,15,4.14284094867254,11,0
"capital-loss",642,-1,2.41083468620654,2116,0
"age",642,-1,2.39543764445784,26.5,0
"education-num",0,-1,0.990654205607477,13.5,0.727272727272727
"occupation",620,15,1.05694745200152,12,0
"workclass",620,9,1.03060992138797,13,0
"education",620,16,0.929885906591178,14,0
"education-num",620,-1,0.929885906591174,10.5,0
"capital-loss",620,-1,0.927069631485598,2116,0
"workclass",0,9,0.830645161290323,15,0.0366972477064221
"native-country",0,42,0.82741935483871,16,0.0183486238532107
"fnlwgt",0,1,0.825806451612903,32457.5,0.00917431192660537
"education",0,16,0.825806451612903,17,0.00917431192660537
"race",0,5,0.825806451612903,18,0.00917431192660537
"capital-gain",511,-1,0.480554043778508,4601.5,0
"education",511,16,0.468815355116747,19,0
"education-num",511,-1,0.380585227756202,14,0
"age",511,-1,0.137851874153271,34.5,0
"hours-per-week",511,-1,0.0862982715727263,53.5,0
"education",507,16,0.484220907297841,20,0
"education-num",507,-1,0.388204971042862,14,0
"age",507,-1,0.111205034281968,43.5,0
"hours-per-week",507,-1,0.0994219979590776,53.5,0
"occupation",507,15,0.0573705249576419,21,0
"education-num",0,-1,0.978303747534517,14,0.312500000000001
"age",16,-1,1.5,43.5,0
"fnlwgt",16,1,0.5,185718.5,0
"occupation",16,15,0.227272727272728,22,0
"relationship",16,6,0.227272727272728,23,0
"sex",16,2,0.227272727272728,24,0
"occupation",0,15,0.8125,25,0.25
"age",4,1,2,45.5,0
"fnlwgt",4,-1,2,176464,0
"education",4,16,0.666666666666667,26,0
"education-num",4,-1,0.666666666666667,13,0
"marital-status",4,7,0.666666666666667,27,0
"fnlwgt",0,-1,1,176464,1
"fnlwgt",4,-1,1.5,217790.5,0
"education",4,16,1.5,28,0
"education-num",4,1,1.5,11,0
"capital-gain",4,1,1.5,5121,0
"age",4,1,0.5,37,0
"workclass",109,9,2.10495643644337,29,0
"capital-loss",109,-1,1.69894665307509,1986,0
"native-country",109,42,1.69894665307509,30,0
"education",109,16,0.997527701656139,31,0
"education-num",109,-1,0.932421754971248,10.5,0
"capital-loss",106,-1,1.76118598382749,1986,0
"native-country",106,42,1.76118598382749,32,0
"race",106,5,0.767779390420896,33,0
"marital-status",106,7,0.63102725366876,34,0
"education",106,16,0.585675779745864,35,0
"native-country",105,42,1.79505494505494,36,0
"race",105,5,0.799722607489603,37,0
"education",105,16,0.644182621502214,38,0
"marital-status",105,7,0.475576036866361,39,0
"education-num",105,-1,0.454651886909957,10.5,0
"education",104,16,0.706730769230774,40,0
"education-num",104,-1,0.578886094020872,10.5,0
"marital-status",104,7,0.366688396349419,41,0
"fnlwgt",104,-1,0.265499425947192,160241.5,0
"hours-per-week",104,-1,0.242463092463092,62.5,0
"education",96,16,0.203163390663391,42,0
"age",96,-1,0.18810192616372,55.5,0
"workclass",96,9,0.18810192616372,43,0
"education-num",96,-1,0.18772334723049,11.5,0
"relationship",96,6,0.179846938775512,44,0
"education-num",0,-1,0.989583333333333,11.5,0.954545454545455
