"","count","ncat","improve","index","adj"
"relationship",1000,6,78.4254732107095,1,0
"marital-status",1000,7,77.1862985409652,2,0
"capital-gain",1000,-1,43.5929917355372,5095.5,0
"education-num",1000,-1,31.6651191966434,13.5,0
"education",1000,16,31.6651191966434,3,0
"marital-status",0,7,0.997,4,0.991404011461318
"sex",0,2,0.773,5,0.349570200573066
"occupation",0,15,0.723,6,0.206303724928367
"hours-per-week",0,-1,0.689,48.5,0.108882521489971
"education",0,16,0.685,7,0.0974212034383955
"capital-gain",651,-1,9.22916874729518,6380.5,0
"fnlwgt",651,-1,3.67460278012487,559695,0
"education",651,16,2.9249825654,8,0
"occupation",651,15,2.51935470062454,9,0
"hours-per-week",651,-1,2.47594793435197,49,0
"fnlwgt",646,-1,3.73179431955845,559695,0
"hours-per-week",646,-1,2.29148955232796,59,0
"capital-loss",646,-1,1.86300429596562,2217.5,0
"occupation",646,15,1.78110592291314,10,0
"education",646,16,1.67341791335597,11,0
"capital-loss",644,-1,1.87460274528369,2217.5,0
"hours-per-week",644,-1,1.75855978260873,77,0
"education",644,16,1.72631318073794,12,0
"workclass",644,9,1.67076160378738,13,0
"occupation",644,15,1.55198738730736,14,0
"hours-per-week",643,-1,1.76991654436731,77,0
"workclass",643,9,1.707537733784,15,0
"occupation",643,15,1.61416394931549,16,0
"education",643,16,1.1027926865365,17,0
"fnlwgt",643,1,0.953517087417424,230364.5,0
"workclass",639,9,1.31206933911156,18,0
"occupation",639,15,1.09567587522179,19,0
"hours-per-week",639,-1,0.788157086980156,49,0
"fnlwgt",639,1,0.750600497394295,230364.5,0
"education",639,16,0.696260320543942,20,0
"age",0,-1,0.942097026604069,69.5,0.051282051282052
"hours-per-week",0,-1,0.942097026604069,67.5,0.051282051282052
"native-country",0,42,0.940532081377152,21,0.025641025641026
"occupation",600,15,1.16373311161923,22,0
"education",600,16,0.856696599737649,23,0
"fnlwgt",600,1,0.658983050847496,31336.5,0
"age",600,-1,0.586831301126697,62.5,0
"hours-per-week",600,-1,0.477488554610854,49,0
"race",0,5,0.945,24,0.0294117647058811
"native-country",0,42,0.945,25,0.0294117647058811
"capital-loss",566,-1,0.488863405248374,1328,0
"hours-per-week",566,-1,0.355197369664181,62.5,0
"age",566,-1,0.241370840516216,65.5,0
"fnlwgt",566,1,0.154131648319851,223126,0
"occupation",566,15,0.0961584194612843,26,0
"hours-per-week",552,-1,0.367921203931861,62.5,0
"age",552,-1,0.253850171899655,65.5,0
"occupation",552,15,0.156606437041248,27,0
"marital-status",552,7,0.0712815395914923,28,0
"fnlwgt",552,1,0.0669441602669103,223126,0
"age",547,-1,0.260546704970865,65.5,0
"occupation",547,15,0.152743463734339,29,0
"marital-status",547,7,0.0756546836461736,30,0
"fnlwgt",547,-1,0.0628067527005145,347956.5,0
"education",547,16,0.0460380252447914,31,0
"education",0,16,0.989031078610603,32,0.142857142857139
"native-country",0,42,0.989031078610603,33,0.142857142857139
"marital-status",540,7,0.0872849109337555,34,0
"fnlwgt",540,-1,0.0690970762201131,347956.5,0
"occupation",540,15,0.0662907268170523,35,0
"age",540,1,0.0410468319559216,46,0
"hours-per-week",540,-1,0.0396511079679271,49,0
"occupation",521,15,0.0899080715223755,36,0
