"","count","ncat","improve","index","adj"
"relationship",1000,6,91.4242997115879,1,0
"marital-status",1000,7,90.7955928536535,2,0
"occupation",1000,15,61.3536859094663,3,0
"education",1000,16,52.9459290825616,4,0
"education-num",1000,-1,52.8125,12.5,0
"marital-status",0,7,0.995,5,0.985754985754986
"age",0,-1,0.712,42.5,0.179487179487179
"occupation",0,15,0.704,6,0.156695156695157
"workclass",0,9,0.691,7,0.119658119658119
"education",0,16,0.686,8,0.105413105413106
"capital-gain",649,-1,14.6890668230736,7073.5,0
"occupation",649,15,8.20421100990037,9,0
"education",649,16,7.41480169333634,10,0
"education-num",649,-1,6.87936352129945,12.5,0
"hours-per-week",649,-1,4.70657635678822,62.5,0
"hours-per-week",641,-1,4.93032598941085,62.5,0
"education",641,16,4.21620130624947,11,0
"occupation",641,15,4.06623917821148,12,0
"native-country",641,42,3.72973566829995,13,0
"education-num",641,-1,3.59973552237282,12.5,0
"native-country",632,42,3.78738195700221,14,0
"education",632,16,2.78139070036401,15,0
"occupation",632,15,2.75045207956601,16,0
"education-num",632,-1,2.37729276034212,12.5,0
"age",632,-1,2.2549603609128,50.5,0
"occupation",630,15,2.89094743260012,17,0
"education",630,16,2.6744810744811,18,0
"education-num",630,-1,2.50405834405835,12.5,0
"age",630,-1,1.35219378852598,50.5,0
"native-country",630,42,0.637726516480061,19,0
"education",0,16,0.907936507936508,20,0.265822784810127
"education-num",0,-1,0.907936507936508,12.5,0.265822784810127
"capital-gain",0,-1,0.877777777777778,5052.5,0.0253164556962024
"marital-status",0,7,0.876190476190476,21,0.0126582278481012
"age",551,-1,0.475204011614086,52.5,0
"education",551,16,0.141985617873641,22,0
"marital-status",551,7,0.135783424077478,23,0
"fnlwgt",551,-1,0.11009528598329,199835,0
"native-country",551,42,0.0587120961225365,24,0
"marital-status",0,7,0.954627949183303,25,0.264705882352941
"fnlwgt",0,1,0.94010889292196,25876,0.0294117647058825
"education",0,16,0.94010889292196,26,0.0294117647058825
"native-country",0,42,0.94010889292196,27,0.0294117647058825
"occupation",517,15,0.0501855821004997,28,0
"fnlwgt",517,-1,0.0205217719488822,212791,0
"age",517,1,0.00992463149471789,30.5,0
"native-country",517,42,0.00439599085636444,29,0
"hours-per-week",517,-1,0.00348446922291812,49,0
"workclass",0,9,0.934235976789168,30,0.0810810810810813
"native-country",0,42,0.932301740812379,31,0.0540540540540552
"hours-per-week",37,-1,0.612612612612611,49,0
"fnlwgt",37,-1,0.168168168168166,212507.5,0
"education",37,16,0.127764127764126,32,0
"age",37,-1,0.112612612612611,29.5,0
"sex",37,2,0.0997920997920985,33,0
"fnlwgt",3,-1,1.33333333333333,177653,0
"education",3,16,1.33333333333333,34,0
"age",3,-1,0.333333333333333,27,0
"workclass",3,9,0.333333333333333,35,0
"education-num",3,-1,0.333333333333333,9.5,0
"age",34,1,3.07058823529412,54.5,0
"occupation",34,15,1.53725490196078,36,0
"sex",34,2,1.10695187165775,37,0
"education",34,16,0.720588235294118,38,0
"hours-per-week",34,-1,0.41795665634675,39,0
"occupation",5,15,2.4,39,0
"sex",5,2,2.4,40,0
"fnlwgt",5,-1,1.06666666666667,198234,0
"marital-status",5,7,1.06666666666667,41,0
"age",5,-1,0.4,53.5,0
"fnlwgt",0,-1,0.8,198234,0.5
"education",79,16,1.68776371308017,42,0
"sex",79,2,1.51913626209978,43,0
"education-num",79,-1,1.46061317544576,12.5,0
"fnlwgt",79,1,1.03498593530239,102237.5,0
"workclass",79,9,0.92585895117541,44,0
"education-num",0,-1,0.873417721518987,12.5,0.6
"age",0,-1,0.734177215189873,21.5,0.16
"hours-per-week",0,-1,0.708860759493671,31,0.0800000000000001
"fnlwgt",0,1,0.69620253164557,306945,0.0400000000000002
"marital-status",0,7,0.69620253164557,45,0.0400000000000002
"sex",54,2,1.76735632183908,46,0
"workclass",54,9,1.6910569105691,47,0
"fnlwgt",54,1,1.49119097956307,102237.5,0
"capital-loss",54,-1,1.23270440251572,888.5,0
"age",54,-1,0.859523809523807,27.5,0
"age",0,1,0.648148148148148,24.5,0.24
"workclass",0,9,0.611111111111111,48,0.16
"fnlwgt",0,1,0.592592592592593,139436.5,0.12
"education",0,16,0.574074074074074,49,0.0799999999999999
"education-num",0,1,0.574074074074074,11,0.0799999999999999
"capital-loss",29,-1,1.66502463054187,888.5,0
"workclass",29,9,0.675606641123881,50,0
"fnlwgt",29,1,0.675606641123881,55560,0
"age",29,-1,0.47454844006568,42,0
"marital-status",29,7,0.368199233716473,51,0
"workclass",28,9,0.791208791208791,52,0
"fnlwgt",28,1,0.791208791208791,55560,0
"age",28,-1,0.714285714285714,42,0
"marital-status",28,7,0.603174603174603,53,0
"race",28,5,0.46095238095238,54,0
"fnlwgt",26,1,0.923076923076922,55560,0
"race",26,5,0.589743589743589,55,0
"age",26,-1,0.323076923076922,51.5,0
"marital-status",26,7,0.208791208791208,56,0
"occupation",26,15,0.089743589743589,57,0
"age",2,-1,1,51.5,0
"workclass",2,9,1,58,0
"fnlwgt",2,-1,1,42203,0
"marital-status",2,7,1,59,0
"occupation",2,15,1,60,0
"age",2,-1,1,42,0
"fnlwgt",2,-1,1,216751,0
"occupation",2,15,1,61,0
"hours-per-week",2,-1,1,40,0
"age",25,-1,2.04631578947368,23.5,0
"fnlwgt",25,1,1.48491228070175,109807,0
"workclass",25,9,1.23428571428571,62,0
"relationship",25,6,0.916825396825395,63,0
"hours-per-week",25,-1,0.869206349206349,47.5,0
"workclass",19,9,1.59868421052632,64,0
"age",19,1,1.44511278195489,30.5,0
"fnlwgt",19,1,1.44511278195489,120380.5,0
"relationship",19,6,1.01654135338346,65,0
"marital-status",19,7,1.0030959752322,66,0
"marital-status",0,7,0.894736842105263,67,0.333333333333334
"fnlwgt",16,1,2.04166666666667,120380.5,0
"relationship",16,6,1.41346153846154,68,0
"age",16,1,0.820454545454545,30.5,0
"hours-per-week",16,-1,0.820454545454545,47.5,0
"marital-status",16,7,0.675000000000001,69,0
"workclass",0,9,0.8125,70,0.25
"education",0,16,0.8125,71,0.25
