"","count","ncat","improve","index","adj"
"marital-status",1000,7,96.3299576293136,1,0
"relationship",1000,6,94.161754601227,2,0
"education",1000,16,49.3039818990643,3,0
"education-num",1000,-1,49.3039818990643,11.5,0
"capital-gain",1000,-1,41.9972892561984,7073.5,0
"relationship",0,6,0.997,4,0.991452991452991
"sex",0,2,0.779,5,0.37037037037037
"hours-per-week",0,-1,0.718,40.5,0.196581196581196
"occupation",0,15,0.716,6,0.190883190883191
"age",0,-1,0.69,46.5,0.116809116809117
"capital-gain",649,-1,12.999572791114,7731.5,0
"native-country",649,42,5.53674860585706,7,0
"education-num",649,-1,5.00173632623407,12.5,0
"education",649,16,5.00173632623406,8,0
"hours-per-week",649,-1,4.0270759250545,43.5,0
"native-country",0,42,0.99075500770416,9,0.142857142857146
"education",642,16,3.76639408099691,10,0
"education-num",642,-1,3.76639408099691,15.5,0
"native-country",642,42,1.88025913559906,11,0
"hours-per-week",642,-1,1.8451139572518,43.5,0
"occupation",642,15,1.46919552652517,12,0
"education-num",0,-1,1,15.5,1
"education",640,16,2.61657268170421,13,0
"education-num",640,-1,2.61657268170421,12.5,0
"native-country",640,42,1.89203834115801,14,0
"occupation",640,15,1.60870228895046,15,0
"hours-per-week",640,-1,1.52271126760559,43.5,0
"education-num",0,-1,1,12.5,1
"native-country",0,42,0.8953125,16,0.0428571428571424
"native-country",570,42,1.95460796102735,17,0
"occupation",570,15,1.3129186602871,18,0
"hours-per-week",570,-1,0.621720969089415,67.5,0
"workclass",570,9,0.455278656004008,19,0
"education",570,16,0.44266444572513,20,0
"occupation",569,15,0.981154522103575,21,0
"workclass",569,9,0.461957789632498,22,0
"education",569,16,0.305237420522785,23,0
"education-num",569,-1,0.27168788869067,9.5,0
"sex",569,2,0.235267076216118,24,0
"workclass",65,9,1.67355769230769,25,0
"fnlwgt",65,-1,0.692307692307693,135900,0
"education",65,16,0.564034447525911,26,0
"sex",65,2,0.564034447525911,27,0
"age",65,-1,0.453711201079622,51.5,0
"fnlwgt",64,-1,0.689338235294116,155010,0
"relationship",64,6,0.582015306122447,28,0
"age",64,1,0.502150809716602,32.5,0
"hours-per-week",64,-1,0.434911616161616,43.5,0
"education",64,16,0.344240196078433,29,0
"education",0,16,0.640625,30,0.233333333333333
"education-num",0,-1,0.609375,9.5,0.166666666666667
"workclass",0,9,0.59375,31,0.133333333333333
"hours-per-week",0,-1,0.59375,31,0.133333333333333
"age",0,-1,0.578125,22.5,0.1
"fnlwgt",34,1,3.09191176470588,161791,0
"sex",34,2,0.915126050420169,32,0
"age",34,1,0.768008255933952,32.5,0
"marital-status",34,7,0.768008255933952,33,0
"relationship",34,6,0.662745098039216,34,0
"sex",32,2,0.822115384615385,35,0
"education",32,16,0.723214285714285,36,0
"marital-status",32,7,0.723214285714285,37,0
"age",32,-1,0.704166666666667,58,0
"relationship",32,6,0.5625,38,0
"age",0,1,0.71875,33.5,0.307692307692308
"occupation",0,15,0.71875,39,0.307692307692308
"education",0,16,0.65625,40,0.153846153846154
"marital-status",0,7,0.65625,41,0.153846153846154
"relationship",0,6,0.65625,42,0.153846153846154
"fnlwgt",13,-1,1.61538461538461,197800,0
"age",13,-1,1.28205128205128,57.5,0
"marital-status",13,7,1.28205128205128,43,0
"education",13,16,1.18681318681319,44,0
"relationship",13,6,1.18681318681319,45,0
"relationship",0,6,0.769230769230769,46,0.5
"marital-status",0,7,0.692307692307692,47,0.333333333333333
"age",0,-1,0.615384615384615,25,0.166666666666667
"workclass",0,9,0.615384615384615,48,0.166666666666667
"education",0,16,0.615384615384615,49,0.166666666666667
"age",6,-1,1.5,27,0
"fnlwgt",6,1,1.5,237898,0
"education",6,16,1.5,50,0
"relationship",6,6,1.5,51,0
"workclass",6,9,0.6,52,0
"age",4,1,0.5,37.5,0
"fnlwgt",4,1,0.5,247624,0
"relationship",4,6,0.5,53,0
"hours-per-week",4,1,0.5,41,0
"marital-status",4,7,0.166666666666667,54,0
"hours-per-week",0,1,1,41,1
"age",2,-1,1,51.5,0
"fnlwgt",2,1,1,242147.5,0
"relationship",2,6,1,55,0
"hours-per-week",2,-1,1,43,0
"workclass",70,9,2.98225108225108,56,0
"occupation",70,15,2.98225108225108,57,0
"age",70,-1,2.17076411960133,28.5,0
"capital-loss",70,-1,1.44140786749482,2129.5,0
"marital-status",70,7,1.18528138528139,58,0
"occupation",66,15,1.87012987012987,59,0
"capital-loss",66,-1,1.56829836829837,2129.5,0
"hours-per-week",66,-1,1.51515151515152,42,0
"age",66,-1,1.34265734265734,28.5,0
"marital-status",66,7,0.961704961704962,60,0
"capital-loss",63,-1,1.66359447004608,2129.5,0
"age",63,-1,0.857142857142856,28.5,0
"hours-per-week",63,-1,0.643189368770765,42,0
"marital-status",63,7,0.601758241758239,61,0
"fnlwgt",63,-1,0.432142857142857,220541.5,0
"marital-status",62,7,0.741429077834608,62,0
"age",62,-1,0.622119815668203,29,0
"fnlwgt",62,-1,0.563761153054225,220541.5,0
"sex",62,2,0.435876429424818,63,0
"hours-per-week",62,-1,0.326963319777315,42,0
"age",0,-1,0.82258064516129,39.5,0.153846153846154
"hours-per-week",0,-1,0.806451612903226,53.5,0.0769230769230768
"native-country",0,42,0.806451612903226,64,0.0769230769230768
"hours-per-week",49,-1,0.546879621413785,53.5,0
"sex",49,2,0.217687074829934,65,0
"age",49,-1,0.184560780834074,29,0
"occupation",49,15,0.144427001569861,66,0
"education",49,16,0.0880167451596034,67,0
"hours-per-week",46,-1,0.178743961352656,42,0
"education",46,16,0.156521739130434,68,0
"occupation",46,15,0.110367892976588,69,0
"fnlwgt",46,1,0.0993788819875772,117228,0
"education-num",46,-1,0.0993788819875772,13.5,0
