"","count","ncat","improve","index","adj"
"relationship",1000,6,106.359209292259,1,0
"marital-status",1000,7,104.492076455179,2,0
"capital-gain",1000,-1,53.3333333333334,4718.5,0
"age",1000,-1,52.3009332864061,28.5,0
"occupation",1000,15,49.0575177928563,3,0
"marital-status",0,7,0.993,4,0.978915662650602
"sex",0,2,0.764,5,0.289156626506024
"age",0,-1,0.752,35.5,0.253012048192771
"occupation",0,15,0.714,6,0.13855421686747
"hours-per-week",0,-1,0.71,40.5,0.126506024096385
"capital-gain",668,-1,16.9056772645907,4718.5,0
"hours-per-week",668,-1,4.22623467797951,44.5,0
"education",668,16,3.21903655608381,7,0
"education-num",668,-1,3.2190365560838,10.5,0
"workclass",668,9,3.19627040692544,8,0
"education-num",659,-1,3.33988482224482,15.5,0
"education",659,16,3.33988482224482,9,0
"fnlwgt",659,1,2.48729289265576,23542,0
"workclass",659,9,2.33486329262558,10,0
"hours-per-week",659,-1,1.39261542338974,44.5,0
"native-country",0,42,0.993930197268589,11,0.2
"fnlwgt",654,1,2.52158288589183,23542,0
"hours-per-week",654,-1,1.19039011443065,44.5,0
"marital-status",654,7,1.06785373931949,12,0
"relationship",654,6,0.98696126064247,13,0
"occupation",654,15,0.855463760833516,14,0
"hours-per-week",651,-1,1.27998590493489,44.5,0
"marital-status",651,7,1.15698878285111,15,0
"relationship",651,6,1.06371831284331,16,0
"workclass",651,9,0.769489546396422,17,0
"age",651,-1,0.753845604258217,30.5,0
"workclass",0,9,0.880184331797235,18,0.0126582278481006
"capital-gain",0,-1,0.880184331797235,3690,0.0126582278481006
"native-country",0,42,0.880184331797235,19,0.0126582278481006
"workclass",572,9,0.860972755288918,20,0
"relationship",572,6,0.308154110040881,21,0
"marital-status",572,7,0.218531468531449,22,0
"race",572,5,0.162781243913297,23,0
"occupation",572,15,0.139960039960018,24,0
"occupation",0,15,0.986013986013986,25,0.111111111111113
"education",563,16,0.045228089936296,26,0
"race",563,5,0.045228089936296,27,0
"occupation",563,15,0.0440666497504654,28,0
"relationship",563,6,0.0356632884059267,29,0
"education-num",563,-1,0.0334846391684573,12.5,0
"education-num",0,-1,0.976909413854352,12.5,0.682926829268293
"capital-loss",0,-1,0.928952042628774,1671.5,0.0243902439024385
