"","count","ncat","improve","index","adj"
"marital-status",1000,7,76.3244469653999,1,0
"relationship",1000,6,74.2283084652388,2,0
"capital-gain",1000,-1,56.71875,6389,0
"occupation",1000,15,42.2761008718685,3,0
"age",1000,-1,37.1559744955919,30.5,0
"relationship",0,6,0.997,4,0.991279069767442
"age",0,-1,0.738,32.5,0.238372093023256
"occupation",0,15,0.734,5,0.226744186046512
"hours-per-week",0,-1,0.701,43.5,0.130813953488372
"capital-gain",0,-1,0.691,2291.5,0.101744186046511
"capital-gain",656,-1,7.51825527457734,6895,0
"occupation",656,15,2.46530950711472,6,0
"education",656,16,2.45523072417691,7,0
"education-num",656,-1,2.22914423272238,10.5,0
"age",656,-1,2.13302712741545,33.5,0
"occupation",652,15,1.98338358420194,8,0
"education",652,16,1.71740890310543,9,0
"hours-per-week",652,-1,1.53590968592719,49.5,0
"education-num",652,-1,1.46232975493169,9.5,0
"age",652,-1,1.39353954947781,38.5,0
"education",0,16,0.835889570552147,10,0.300653594771242
"education-num",0,-1,0.832822085889571,12.5,0.287581699346405
"hours-per-week",0,-1,0.780674846625767,49.5,0.0653594771241831
"native-country",0,42,0.77760736196319,11,0.0522875816993461
"workclass",0,9,0.769938650306748,12,0.0196078431372548
"native-country",499,42,0.380122187695212,13,0
"age",499,-1,0.184473076256654,47.5,0
"education",499,16,0.180795325590942,14,0
"hours-per-week",499,-1,0.154360332251636,40.5,0
"education-num",499,-1,0.145746037529609,9.5,0
"education",494,16,0.112837926080731,15,0
"age",494,-1,0.0880250772989246,52.5,0
"education-num",494,-1,0.0671390013495436,9.5,0
"occupation",494,15,0.0646137488242924,16,0
"fnlwgt",494,1,0.0413596248507426,202764.5,0
"education-num",0,-1,0.931174089068826,9.5,0.451612903225806
"workclass",0,9,0.878542510121457,17,0.0322580645161285
"capital-loss",0,-1,0.878542510121457,704,0.0322580645161285
"native-country",0,42,0.876518218623482,18,0.0161290322580642
"age",62,-1,0.306055461233725,51.5,0
"occupation",62,15,0.218793828892003,19,0
"relationship",62,6,0.137634408602149,20,0
"hours-per-week",62,-1,0.0995391705069104,39.5,0
"fnlwgt",62,1,0.0931899641577036,203394.5,0
"hours-per-week",57,-1,0.131578947368424,40.5,0
"occupation",57,15,0.107769423558901,21,0
