"","var","n","wt","dev","yval","complexity","ncompete","nsurrogate","yval2.","yval2.","yval2.","yval2.","yval2.","yval2.nodeprob"
"1","relationship",1000,1000,155,1,0.109677419,4,5,1.000000e+00,8.450000e+02,1.550000e+02,8.450000e-01,1.550000e-01,1.000000e+00
"2","capital-gain", 672, 672, 26,1,0.058064516,4,0,1.000000e+00,6.460000e+02,2.600000e+01,9.613095e-01,3.869048e-02,6.720000e-01
"4","education", 663, 663, 17,1,0.008602151,4,1,1.000000e+00,6.460000e+02,1.700000e+01,9.743590e-01,2.564103e-02,6.630000e-01
"8","capital-loss", 646, 646, 10,1,0.006451613,4,0,1.000000e+00,6.360000e+02,1.000000e+01,9.845201e-01,1.547988e-02,6.460000e-01
"16","education", 645, 645,  9,1,0.004301075,4,3,1.000000e+00,6.360000e+02,9.000000e+00,9.860465e-01,1.395349e-02,6.450000e-01
"32","occupation", 568, 568,  3,1,0.002419355,4,2,1.000000e+00,5.650000e+02,3.000000e+00,9.947183e-01,5.281690e-03,5.680000e-01
"64","workclass", 557, 557,  2,1,0.002419355,4,1,1.000000e+00,5.550000e+02,2.000000e+00,9.964093e-01,3.590664e-03,5.570000e-01
"128","fnlwgt", 541, 541,  1,1,0.002419355,4,3,1.000000e+00,5.400000e+02,1.000000e+00,9.981516e-01,1.848429e-03,5.410000e-01
"256","<leaf>", 476, 476,  0,1,0.000000000,0,0,1.000000e+00,4.760000e+02,0.000000e+00,1.000000e+00,0.000000e+00,4.760000e-01
"257","fnlwgt",  65,  65,  1,1,0.002419355,4,0,1.000000e+00,6.400000e+01,1.000000e+00,9.846154e-01,1.538462e-02,6.500000e-02
"514","<leaf>",  64,  64,  0,1,0.000000000,0,0,1.000000e+00,6.400000e+01,0.000000e+00,1.000000e+00,0.000000e+00,6.400000e-02
"515","<leaf>",   1,   1,  0,2,0.000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"129","occupation",  16,  16,  1,1,0.002419355,4,2,1.000000e+00,1.500000e+01,1.000000e+00,9.375000e-01,6.250000e-02,1.600000e-02
"258","<leaf>",  12,  12,  0,1,0.000000000,0,0,1.000000e+00,1.200000e+01,0.000000e+00,1.000000e+00,0.000000e+00,1.200000e-02
"259","marital-status",   4,   4,  1,1,0.002419355,4,0,1.000000e+00,3.000000e+00,1.000000e+00,7.500000e-01,2.500000e-01,4.000000e-03
"518","<leaf>",   3,   3,  0,1,0.000000000,0,0,1.000000e+00,3.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,3.000000e-03
"519","<leaf>",   1,   1,  0,2,0.000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"65","education",  11,  11,  1,1,0.002419355,4,1,1.000000e+00,1.000000e+01,1.000000e+00,9.090909e-01,9.090909e-02,1.100000e-02
"130","<leaf>",   9,   9,  0,1,0.000000000,0,0,1.000000e+00,9.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,9.000000e-03
"131","age",   2,   2,  1,1,0.002419355,1,0,1.000000e+00,1.000000e+00,1.000000e+00,5.000000e-01,5.000000e-01,2.000000e-03
"262","<leaf>",   1,   1,  0,1,0.000000000,0,0,1.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e-03
"263","<leaf>",   1,   1,  0,2,0.000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"33","age",  77,  77,  6,1,0.004301075,4,5,1.000000e+00,7.100000e+01,6.000000e+00,9.220779e-01,7.792208e-02,7.700000e-02
"66","<leaf>",  34,  34,  0,1,0.000000000,0,0,1.000000e+00,3.400000e+01,0.000000e+00,1.000000e+00,0.000000e+00,3.400000e-02
"67","workclass",  43,  43,  6,1,0.004301075,4,0,1.000000e+00,3.700000e+01,6.000000e+00,8.604651e-01,1.395349e-01,4.300000e-02
"134","occupation",  42,  42,  5,1,0.004301075,4,5,1.000000e+00,3.700000e+01,5.000000e+00,8.809524e-01,1.190476e-01,4.200000e-02
"268","age",  28,  28,  1,1,0.003225806,4,3,1.000000e+00,2.700000e+01,1.000000e+00,9.642857e-01,3.571429e-02,2.800000e-02
"536","<leaf>",  18,  18,  0,1,0.000000000,0,0,1.000000e+00,1.800000e+01,0.000000e+00,1.000000e+00,0.000000e+00,1.800000e-02
"537","age",  10,  10,  1,1,0.003225806,4,0,1.000000e+00,9.000000e+00,1.000000e+00,9.000000e-01,1.000000e-01,1.000000e-02
"1074","<leaf>",   9,   9,  0,1,0.000000000,0,0,1.000000e+00,9.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,9.000000e-03
"1075","<leaf>",   1,   1,  0,2,0.000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"269","relationship",  14,  14,  4,1,0.004301075,4,5,1.000000e+00,1.000000e+01,4.000000e+00,7.142857e-01,2.857143e-01,1.400000e-02
"538","<leaf>",   6,   6,  0,1,0.000000000,0,0,1.000000e+00,6.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,6.000000e-03
"539","age",   8,   8,  4,1,0.004301075,4,2,1.000000e+00,4.000000e+00,4.000000e+00,5.000000e-01,5.000000e-01,8.000000e-03
"1078","age",   5,   5,  1,1,0.003225806,4,0,1.000000e+00,4.000000e+00,1.000000e+00,8.000000e-01,2.000000e-01,5.000000e-03
"2156","<leaf>",   3,   3,  0,1,0.000000000,0,0,1.000000e+00,3.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,3.000000e-03
"2157","age",   2,   2,  1,1,0.003225806,4,0,1.000000e+00,1.000000e+00,1.000000e+00,5.000000e-01,5.000000e-01,2.000000e-03
"4314","<leaf>",   1,   1,  0,1,0.000000000,0,0,1.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e-03
"4315","<leaf>",   1,   1,  0,2,0.000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"1079","<leaf>",   3,   3,  0,2,0.000000000,0,0,2.000000e+00,0.000000e+00,3.000000e+00,0.000000e+00,1.000000e+00,3.000000e-03
"135","<leaf>",   1,   1,  0,2,0.000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"17","<leaf>",   1,   1,  0,2,0.000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"9","workclass",  17,  17,  7,1,0.008602151,4,2,1.000000e+00,1.000000e+01,7.000000e+00,5.882353e-01,4.117647e-01,1.700000e-02
"18","<leaf>",   4,   4,  0,1,0.000000000,0,0,1.000000e+00,4.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,4.000000e-03
"19","occupation",  13,  13,  6,2,0.008602151,4,1,2.000000e+00,6.000000e+00,7.000000e+00,4.615385e-01,5.384615e-01,1.300000e-02
"38","fnlwgt",   9,   9,  3,1,0.008602151,4,0,1.000000e+00,6.000000e+00,3.000000e+00,6.666667e-01,3.333333e-01,9.000000e-03
