"","count","ncat","improve","index","adj"
"marital-status",1000,7,88.1717579448576,1,0
"relationship",1000,6,86.4267483219557,2,0
"capital-gain",1000,-1,46.6423685300207,7073.5,0
"age",1000,-1,42.2882821352986,31.5,0
"occupation",1000,15,40.1942169816962,3,0
"relationship",0,6,0.992,4,0.977591036414566
"age",0,-1,0.737,33.5,0.263305322128851
"occupation",0,15,0.714,5,0.198879551820728
"workclass",0,9,0.703,6,0.168067226890756
"hours-per-week",0,-1,0.685,48.5,0.11764705882353
"education",643,16,5.41279609989822,7,0
"education-num",643,-1,5.41279609989822,14.5,0
"occupation",643,15,3.63325051863519,8,0
"workclass",643,9,2.07382521580922,9,0
"capital-gain",643,-1,1.88648420807836,7139.5,0
"education-num",0,-1,1,14.5,1
"hours-per-week",0,-1,0.984447900466563,74.5,0.166666666666665
"native-country",0,42,0.982892690513219,10,0.0833333333333323
"workclass",631,9,1.50639415355559,11,0
"occupation",631,15,1.43016295676563,12,0
"age",631,-1,1.32148517093049,33.5,0
"hours-per-week",631,-1,0.665424125822774,49,0
"fnlwgt",631,-1,0.471312689690066,404864.5,0
"hours-per-week",613,-1,0.812871689927597,49,0
"age",613,-1,0.688667114480396,33.5,0
"occupation",613,15,0.470049181870479,13,0
"marital-status",613,7,0.310617658945866,14,0
"fnlwgt",613,1,0.279932417965885,30813.5,0
"education",0,16,0.921696574225122,15,0.020408163265305
"marital-status",564,7,0.2368403929989,16,0
"occupation",564,15,0.22396416573349,17,0
"age",564,-1,0.197230665315778,36.5,0
"relationship",564,6,0.18420287726643,18,0
"fnlwgt",564,-1,0.157630321917958,404864.5,0
"age",0,-1,0.861702127659574,34.5,0.284403669724771
"relationship",0,6,0.859929078014184,19,0.275229357798165
"native-country",0,42,0.812056737588652,20,0.0275229357798167
"workclass",0,9,0.810283687943262,21,0.0183486238532113
"education",0,16,0.810283687943262,22,0.0183486238532113
"capital-gain",109,-1,0.874646317414044,4792,0
"education",109,16,0.515327398682574,23,0
"education-num",109,-1,0.455562911819411,12.5,0
"fnlwgt",109,-1,0.377850589777195,395966.5,0
"occupation",109,15,0.37308868501529,24,0
"fnlwgt",107,-1,0.409445603847202,395966.5,0
"occupation",107,15,0.270800091178484,25,0
"relationship",107,6,0.244316955059992,26,0
"education",107,16,0.1142499277387,27,0
"education-num",107,-1,0.0969272160860921,12.5,0
"relationship",103,6,0.276281987121745,28,0
"occupation",103,15,0.165828915054284,29,0
"education",103,16,0.143835473431464,30,0
"education-num",103,-1,0.125887409340337,12.5,0
"sex",103,2,0.122330097087376,31,0
"occupation",97,15,0.201603665521187,32,0
"age",97,1,0.0483469605403459,37.5,0
"sex",97,2,0.0349369988545207,33,0
"fnlwgt",97,1,0.0248359887535119,186367,0
"relationship",97,6,0.020197769829577,34,0
"native-country",0,42,0.917525773195876,35,0.111111111111111
"relationship",9,6,0.444444444444445,36,0
"age",9,-1,0.177777777777778,34.5,0
"fnlwgt",9,-1,0.177777777777778,180020.5,0
"education",9,16,0.111111111111112,37,0
"education-num",9,1,0.0634920634920637,9.5,0
"age",0,1,0.777777777777778,38,0.333333333333333
"age",3,-1,1.33333333333333,34.5,0
"fnlwgt",3,-1,0.333333333333333,172923,0
"education",3,16,0.333333333333333,38,0
"education-num",3,1,0.333333333333333,9.5,0
"hours-per-week",3,1,0.333333333333333,42.5,0
"age",6,-1,1.66666666666667,46.5,0
"hours-per-week",6,1,1.66666666666667,39,0
"education",6,16,0.666666666666667,39,0
"education-num",6,-1,0.666666666666667,11.5,0
"fnlwgt",6,-1,0.333333333333333,188788,0
"age",4,-1,1.5,42.5,0
"fnlwgt",4,1,1.5,411942.5,0
"occupation",4,15,1.5,40,0
"education",4,16,0.5,41,0
"education-num",4,-1,0.166666666666667,7.5,0
"age",2,-1,1,36,0
"fnlwgt",2,1,1,140371,0
"education",2,16,1,42,0
"education-num",2,-1,1,12,0
"marital-status",2,7,1,43,0
"education",49,16,1.70031255745542,44,0
"marital-status",49,7,1.64625850340136,45,0
