"","count","ncat","improve","index","adj"
"capital-loss",1000,-1,222.904600610451,1881.5,0
"education",1000,16,195.399001907845,1,0
"relationship",1000,6,188.051865954347,2,0
"marital-status",1000,7,175.209257928074,3,0
"education-num",1000,-1,173.171012400444,11.5,0
"education",0,16,0.959,4,0.848708487084871
"relationship",0,6,0.939,5,0.774907749077491
"occupation",0,15,0.885,6,0.575645756457565
"fnlwgt",0,1,0.853,101504.5,0.457564575645756
"age",0,-1,0.81,48.5,0.29889298892989
"capital-gain",729,-1,50.0417890488813,4243.5,0
"marital-status",729,7,47.8580305742547,7,0
"relationship",729,6,47.8240721566075,8,0
"education",729,16,25.9879161293733,9,0
"education-num",729,-1,25.9646890621249,12.5,0
"education",0,16,0.936899862825789,10,0.0212765957446802
"education-num",0,-1,0.936899862825789,15.5,0.0212765957446802
"marital-status",682,7,32.4992409775416,11,0
"relationship",682,6,32.2555074555074,12,0
"occupation",682,15,17.3753744987478,13,0
"education",682,16,16.1944930849425,14,0
"education-num",682,-1,15.3858648126419,12.5,0
"relationship",0,6,0.991202346041056,15,0.980066445182724
"sex",0,2,0.670087976539589,16,0.252491694352159
"age",0,-1,0.627565982404692,40.5,0.156146179401993
"occupation",0,15,0.62316715542522,17,0.146179401993356
"hours-per-week",0,-1,0.609970674486804,53.5,0.116279069767442
"hours-per-week",381,-1,3.12330303293528,49,0
"occupation",381,15,2.62907971786311,18,0
"education",381,16,2.62696581912529,19,0
"education-num",381,-1,2.34008248968879,14.5,0
"native-country",381,42,1.83030805359855,20,0
"native-country",0,42,0.889763779527559,21,0.08695652173913
"education",0,16,0.881889763779528,22,0.0217391304347823
"education-num",0,-1,0.881889763779528,14.5,0.0217391304347823
"education",335,16,1.9230315488426,23,0
"education-num",335,-1,1.9230315488426,14.5,0
"age",335,-1,0.504210654046839,38.5,0
"occupation",335,15,0.396245454297304,24,0
"workclass",335,9,0.335283626263799,25,0
"education",334,16,0.592222696868822,26,0
"education-num",334,-1,0.394808903768819,10.5,0
"age",334,-1,0.374595072150784,38.5,0
"workclass",334,9,0.358917520906598,27,0
"occupation",334,15,0.295655627520476,28,0
"education-num",0,-1,0.922155688622755,13.5,0.365853658536586
"workclass",293,9,0.506029579067119,29,0
"occupation",293,15,0.0853723020718165,30,0
"fnlwgt",293,1,0.0709854104436292,55806.5,0
"age",293,-1,0.0511276182828015,38.5,0
"race",293,5,0.0375910408611371,31,0
"fnlwgt",15,1,0.620512820512821,81394,0
"age",15,-1,0.466666666666666,37.5,0
"occupation",15,15,0.466666666666666,32,0
"sex",15,2,0.355555555555556,33,0
"relationship",15,6,0.193939393939394,34,0
"fnlwgt",13,1,0.246153846153846,185424.5,0
"marital-status",13,7,0.246153846153846,35,0
"relationship",13,6,0.246153846153846,36,0
"age",13,-1,0.179487179487179,37.5,0
"occupation",13,15,0.131868131868131,37,0
"marital-status",0,7,0.769230769230769,38,0.4
"race",0,5,0.692307692307692,39,0.2
"fnlwgt",5,-1,1.6,176187,0
"relationship",5,6,0.6,40,0
"age",5,-1,0.266666666666667,35.5,0
"education",5,16,0.266666666666667,41,0
"marital-status",5,7,0.266666666666667,42,0
"age",2,1,1,50.5,0
"fnlwgt",2,-1,1,38537.5,0
"marital-status",2,7,1,43,0
"occupation",2,15,1,44,0
"race",2,5,1,45,0
"age",41,-1,1.28201219512195,44.5,0
"occupation",41,15,1.08402832415421,46,0
"sex",41,2,0.81951219512195,47,0
"marital-status",41,7,0.681050656660414,48,0
"fnlwgt",41,-1,0.579300554910308,214204,0
"workclass",0,9,0.878048780487805,49,0.444444444444444
"marital-status",0,7,0.829268292682927,50,0.222222222222222
"occupation",0,15,0.804878048780488,51,0.111111111111111
"race",0,5,0.804878048780488,52,0.111111111111111
"fnlwgt",32,-1,0.4375,356331,0
"occupation",32,15,0.270833333333333,53,0
"marital-status",32,7,0.1875,54,0
"age",32,-1,0.159722222222222,39.5,0
"education",32,16,0.1375,55,0
"age",4,-1,1.5,33.5,0
"fnlwgt",4,1,1.5,380361,0
"marital-status",4,7,1.5,56,0
"occupation",4,15,1.5,57,0
"education",4,16,0.166666666666667,58,0
"workclass",9,9,2.28571428571429,59,0
"age",9,1,1.6,50,0
"education",9,16,1,60,0
"education-num",9,1,1,11.5,0
"occupation",9,15,1,61,0
"marital-status",7,7,0.714285714285714,62,0
"age",7,1,0.380952380952381,49,0
"workclass",7,9,0.214285714285714,63,0
"fnlwgt",7,-1,0.214285714285714,206289.5,0
"occupation",7,15,0.214285714285714,64,0
"age",2,1,1,51.5,0
"workclass",2,9,1,65,0
"fnlwgt",2,1,1,286362,0
"occupation",2,15,1,66,0
"hours-per-week",2,-1,1,25.5,0
"occupation",46,15,3.91884057971014,67,0
"education",46,16,3.82909698996655,68,0
"education-num",46,-1,2.35986622073579,10.5,0
"race",46,5,2.0697563306259,69,0
"workclass",46,9,1.6424178154825,70,0
"hours-per-week",0,-1,0.717391304347826,51,0.1875
"fnlwgt",0,1,0.695652173913043,38506.5,0.125
"education",0,16,0.695652173913043,71,0.125
"race",0,5,0.695652173913043,72,0.125
"capital-loss",0,-1,0.695652173913043,782,0.125
"race",30,5,1.80229885057471,73,0
"native-country",30,42,1.80229885057471,74,0
"education",30,16,1.73333333333333,75,0
"education-num",30,-1,1.33333333333333,13.5,0
"workclass",30,9,0.804761904761905,76,0
"native-country",29,42,1.93103448275862,77,0
"education",29,16,0.597701149425286,78,0
"fnlwgt",29,-1,0.43103448275862,329851.5,0
"education-num",29,-1,0.43103448275862,13.5,0
"occupation",29,15,0.264367816091953,79,0
"education",16,16,3.17460317460317,80,0
"age",16,-1,2.13333333333333,35.5,0
"fnlwgt",16,-1,1.30909090909091,108311,0
"education-num",16,-1,1.14285714285714,13.5,0
"relationship",16,6,1.14285714285714,81,0
"education-num",0,-1,0.875,10.5,0.714285714285714
"sex",0,2,0.8125,82,0.571428571428571
"fnlwgt",0,1,0.75,186210,0.428571428571429
"age",0,-1,0.6875,29,0.285714285714286
"capital-gain",0,1,0.6875,1087,0.285714285714286
"workclass",7,9,1.71428571428571,83,0
"hours-per-week",7,-1,0.714285714285714,62.5,0
"fnlwgt",7,-1,0.380952380952381,173010,0
"age",7,1,0.214285714285714,29.5,0
"education",7,16,0.214285714285714,84,0
"age",9,-1,1.77777777777778,32.5,0
"marital-status",9,7,1.36111111111111,85,0
"relationship",9,6,1.36111111111111,86,0
"race",9,5,1.36111111111111,87,0
"native-country",9,42,1.36111111111111,88,0
"fnlwgt",0,1,0.777777777777778,162680.5,0.333333333333333
"education",0,16,0.777777777777778,89,0.333333333333333
"marital-status",0,7,0.777777777777778,90,0.333333333333333
"relationship",0,6,0.777777777777778,91,0.333333333333333
"race",0,5,0.777777777777778,92,0.333333333333333
"fnlwgt",3,-1,1.33333333333333,172147,0
"capital-loss",3,-1,1.33333333333333,782,0
"hours-per-week",3,1,1.33333333333333,51,0
"age",3,-1,0.333333333333333,27,0
"marital-status",3,7,0.333333333333333,93,0
"occupation",301,15,17.8002067999242,94,0
"education-num",301,-1,16.6005033725964,12.5,0
"education",301,16,16.6005033725964,95,0
"fnlwgt",301,-1,5.5222562879807,121318.5,0
"age",301,-1,5.13659742295039,25.5,0
"education",0,16,0.717607973421927,96,0.291666666666667
"education-num",0,-1,0.717607973421927,11.5,0.291666666666667
"workclass",0,9,0.67109634551495,97,0.175
"relationship",0,6,0.631229235880399,98,0.0749999999999999
"sex",0,2,0.627906976744186,99,0.0666666666666666
"occupation",181,15,4.97358994596564,100,0
"fnlwgt",181,-1,2.91963247123966,119170,0
"education",181,16,2.86289560885621,101,0
"native-country",181,42,2.48945955122072,102,0
"education-num",181,-1,2.17536625185153,7.5,0
"age",0,-1,0.591160220994475,49.5,0.177777777777778
"education",0,16,0.591160220994475,103,0.177777777777778
"education-num",0,-1,0.558011049723757,9.5,0.111111111111111
"workclass",0,9,0.552486187845304,104,0.1
"fnlwgt",0,-1,0.546961325966851,125993,0.0888888888888889
"hours-per-week",91,-1,1.16769688644689,44.5,0
"fnlwgt",91,-1,0.832683445586671,125166,0
"education",91,16,0.712087912087913,105,0
"age",91,-1,0.408969408969408,30.5,0
"workclass",91,9,0.340992340992337,106,0
"workclass",0,9,0.769230769230769,107,0.222222222222222
"occupation",0,15,0.747252747252747,108,0.148148148148148
"fnlwgt",0,1,0.736263736263736,37613,0.111111111111111
"education",0,16,0.736263736263736,109,0.111111111111111
"education-num",0,-1,0.725274725274725,10.5,0.0740740740740738
"workclass",64,9,0.847782258064518,110,0
"occupation",64,15,0.352083333333334,111,0
"age",64,-1,0.264204545454544,39.5,0
"fnlwgt",64,1,0.264204545454544,170784.5,0
"education",64,16,0.260416666666666,112,0
"occupation",62,15,0.40545050055617,113,0
"age",62,-1,0.129032258064513,39.5,0
"fnlwgt",62,1,0.129032258064513,170784.5,0
"education",62,16,0.0995391705069104,114,0
