"","var","n","wt","dev","yval","complexity","ncompete","nsurrogate","yval2.","yval2.","yval2.","yval2.","yval2.","yval2.nodeprob"
"1","relationship",1000,1000,195,1,0.166666667,4,5,  1.00000000,805.00000000,195.00000000,  0.80500000,  0.19500000,  1.00000000
"2","capital-gain", 657, 657, 31,1,0.046153846,4,2,  1.00000000,626.00000000, 31.00000000,  0.95281583,  0.04718417,  0.65700000
"4","education", 648, 648, 22,1,0.015384615,4,1,  1.00000000,626.00000000, 22.00000000,  0.96604938,  0.03395062,  0.64800000
"8","hours-per-week", 643, 643, 18,1,0.005128205,4,3,  1.00000000,625.00000000, 18.00000000,  0.97200622,  0.02799378,  0.64300000
"16","capital-loss", 582, 582,  7,1,0.005128205,4,0,  1.00000000,575.00000000,  7.00000000,  0.98797251,  0.01202749,  0.58200000
"32","age", 581, 581,  6,1,0.003846154,4,5,  1.00000000,575.00000000,  6.00000000,  0.98967298,  0.01032702,  0.58100000
"64","<leaf>", 488, 488,  0,1,0.000000000,0,0,  1.00000000,488.00000000,  0.00000000,  1.00000000,  0.00000000,  0.48800000
"65","fnlwgt",  93,  93,  6,1,0.003846154,4,0,  1.00000000, 87.00000000,  6.00000000,  0.93548387,  0.06451613,  0.09300000
"130","native-country",  90,  90,  4,1,0.003846154,4,0,  1.00000000, 86.00000000,  4.00000000,  0.95555556,  0.04444444,  0.09000000
"260","education",  89,  89,  3,1,0.003418803,4,2,  1.00000000, 86.00000000,  3.00000000,  0.96629213,  0.03370787,  0.08900000
"520","relationship",  78,  78,  1,1,0.002564103,4,0,  1.00000000, 77.00000000,  1.00000000,  0.98717949,  0.01282051,  0.07800000
"1040","<leaf>",  74,  74,  0,1,0.000000000,0,0,  1.00000000, 74.00000000,  0.00000000,  1.00000000,  0.00000000,  0.07400000
"1041","occupation",   4,   4,  1,1,0.002564103,4,0,  1.00000000,  3.00000000,  1.00000000,  0.75000000,  0.25000000,  0.00400000
"2082","<leaf>",   3,   3,  0,1,0.000000000,0,0,  1.00000000,  3.00000000,  0.00000000,  1.00000000,  0.00000000,  0.00300000
"2083","<leaf>",   1,   1,  0,2,0.000000000,0,0,  2.00000000,  0.00000000,  1.00000000,  0.00000000,  1.00000000,  0.00100000
"521","workclass",  11,  11,  2,1,0.003418803,4,0,  1.00000000,  9.00000000,  2.00000000,  0.81818182,  0.18181818,  0.01100000
"1042","occupation",  10,  10,  1,1,0.003418803,4,0,  1.00000000,  9.00000000,  1.00000000,  0.90000000,  0.10000000,  0.01000000
"2084","<leaf>",   9,   9,  0,1,0.000000000,0,0,  1.00000000,  9.00000000,  0.00000000,  1.00000000,  0.00000000,  0.00900000
"2085","<leaf>",   1,   1,  0,2,0.000000000,0,0,  2.00000000,  0.00000000,  1.00000000,  0.00000000,  1.00000000,  0.00100000
"1043","<leaf>",   1,   1,  0,2,0.000000000,0,0,  2.00000000,  0.00000000,  1.00000000,  0.00000000,  1.00000000,  0.00100000
"261","<leaf>",   1,   1,  0,2,0.000000000,0,0,  2.00000000,  0.00000000,  1.00000000,  0.00000000,  1.00000000,  0.00100000
"131","education",   3,   3,  1,2,0.003846154,4,0,  2.00000000,  1.00000000,  2.00000000,  0.33333333,  0.66666667,  0.00300000
"262","<leaf>",   1,   1,  0,1,0.000000000,0,0,  1.00000000,  1.00000000,  0.00000000,  1.00000000,  0.00000000,  0.00100000
