"","var","n","wt","dev","yval","complexity","ncompete","nsurrogate","yval2.","yval2.","yval2.","yval2.","yval2.","yval2.nodeprob"
"1","relationship",1000,1000,209,1,0.143540670,4,5,1.000000e+00,7.910000e+02,2.090000e+02,7.910000e-01,2.090000e-01,1.000000e+00
"2","capital-gain", 644, 644, 33,1,0.033492823,4,0,1.000000e+00,6.110000e+02,3.300000e+01,9.487578e-01,5.124224e-02,6.440000e-01
"4","education", 637, 637, 26,1,0.009569378,4,2,1.000000e+00,6.110000e+02,2.600000e+01,9.591837e-01,4.081633e-02,6.370000e-01
"8","capital-loss", 623, 623, 19,1,0.009569378,4,0,1.000000e+00,6.040000e+02,1.900000e+01,9.695024e-01,3.049759e-02,6.230000e-01
"16","occupation", 620, 620, 16,1,0.004784689,4,5,1.000000e+00,6.040000e+02,1.600000e+01,9.741935e-01,2.580645e-02,6.200000e-01
"32","education", 496, 496,  1,1,0.001594896,4,1,1.000000e+00,4.950000e+02,1.000000e+00,9.979839e-01,2.016129e-03,4.960000e-01
"64","<leaf>", 482, 482,  0,1,0.000000000,0,0,1.000000e+00,4.820000e+02,0.000000e+00,1.000000e+00,0.000000e+00,4.820000e-01
"65","occupation",  14,  14,  1,1,0.001594896,4,0,1.000000e+00,1.300000e+01,1.000000e+00,9.285714e-01,7.142857e-02,1.400000e-02
"130","<leaf>",  12,  12,  0,1,0.000000000,0,0,1.000000e+00,1.200000e+01,0.000000e+00,1.000000e+00,0.000000e+00,1.200000e-02
"131","age",   2,   2,  1,1,0.001594896,4,0,1.000000e+00,1.000000e+00,1.000000e+00,5.000000e-01,5.000000e-01,2.000000e-03
"262","<leaf>",   1,   1,  0,1,0.000000000,0,0,1.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e-03
"263","<leaf>",   1,   1,  0,2,0.000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"33","hours-per-week", 124, 124, 15,1,0.004784689,4,0,1.000000e+00,1.090000e+02,1.500000e+01,8.790323e-01,1.209677e-01,1.240000e-01
"66","workclass", 122, 122, 13,1,0.003987241,4,5,1.000000e+00,1.090000e+02,1.300000e+01,8.934426e-01,1.065574e-01,1.220000e-01
