"","count","ncat","improve","index","adj"
"capital-gain",1000,-1,262.303290204467,4164,0
"education",1000,16,222.109664233577,1,0
"education-num",1000,-1,222.109664233577,14.5,0
"native-country",1000,42,219.695699731903,2,0
"workclass",1000,9,217.357642633229,3,0
"native-country",0,42,0.953,4,0.840136054421769
"education",0,16,0.948,5,0.82312925170068
"education-num",0,-1,0.942,14.5,0.802721088435374
"workclass",0,9,0.941,6,0.799319727891156
"race",0,5,0.936,7,0.782312925170068
"relationship",706,6,44.395937426799,8,0
"marital-status",706,7,42.923694986798,9,0
"capital-loss",706,-1,18.9896475682888,1794.5,0
"education",706,16,17.9451539273093,10,0
"education-num",706,-1,17.6025945644385,12.5,0
"marital-status",0,7,0.963172804532578,11,0.907473309608541
"sex",0,2,0.718130311614731,12,0.291814946619217
"hours-per-week",0,-1,0.679886685552408,44.5,0.195729537366548
"occupation",0,15,0.645892351274788,13,0.110320284697509
"workclass",0,9,0.641643059490085,14,0.0996441281138788
"capital-loss",425,-1,7.22555260584041,2298.5,0
"education",425,16,3.80928953399542,15,0
"education-num",425,-1,3.80928953399542,14.5,0
"hours-per-week",425,-1,2.42665002572777,53.5,0
"native-country",425,42,2.26730229532569,16,0
"education",421,16,3.94342072262138,17,0
"education-num",421,-1,3.94342072262138,14.5,0
"native-country",421,42,2.33447741573757,18,0
"hours-per-week",421,-1,2.01857098298903,55.5,0
"marital-status",421,7,1.82789277231086,19,0
"education-num",0,-1,1,14.5,1
"native-country",0,42,0.985748218527316,20,0.142857142857143
"marital-status",414,7,1.86219602063376,21,0
"native-country",414,42,1.86219602063376,22,0
"relationship",414,6,1.5984654731458,23,0
"hours-per-week",414,-1,0.984935871581872,55.5,0
"occupation",414,15,0.533854765738838,24,0
"native-country",413,42,1.87123580714169,25,0
"marital-status",413,7,1.40110976368807,26,0
"relationship",413,6,1.01690186357924,27,0
"hours-per-week",413,-1,1.01690186357924,55.5,0
"occupation",413,15,0.616387765531321,28,0
"marital-status",412,7,1.20710305942015,29,0
"relationship",412,6,1.04954172041549,30,0
"hours-per-week",412,-1,1.04954172041549,55.5,0
"occupation",412,15,0.493560822740516,31,0
"age",412,-1,0.475964234072048,30.5,0
"relationship",0,6,0.759708737864078,32,0.181818181818182
"age",0,-1,0.716019417475728,39.5,0.0330578512396694
"education",0,16,0.713592233009709,33,0.0247933884297521
"native-country",0,42,0.711165048543689,34,0.0165289256198347
"fnlwgt",0,1,0.70873786407767,26241,0.00826446280991735
"occupation",291,15,0.10365613204889,35,0
"age",291,-1,0.0750726936293864,36.5,0
"education",291,16,0.0386242935446299,36,0
"hours-per-week",291,-1,0.0359072838757455,44.5,0
"relationship",291,6,0.0270847351012931,37,0
"education",0,16,0.800687285223368,38,0.0491803278688528
"education-num",0,-1,0.800687285223368,13.5,0.0491803278688528
"race",0,5,0.793814432989691,39,0.0163934426229508
"age",61,-1,0.368852459016396,36.5,0
"education",61,16,0.165148755312692,40,0
"fnlwgt",61,1,0.144714527981912,198165,0
"hours-per-week",61,-1,0.129536219700154,44.5,0
"relationship",61,6,0.0906706408345759,41,0
"education",0,16,0.786885245901639,42,0.1875
"marital-status",0,7,0.786885245901639,43,0.1875
"fnlwgt",0,1,0.770491803278688,78027,0.125
"education-num",0,-1,0.770491803278688,13.5,0.125
"workclass",0,9,0.754098360655738,44,0.0624999999999997
"education",16,16,1.1,45,0
"fnlwgt",16,1,0.388888888888889,198165,0
"age",16,1,0.32051282051282,38,0
"education-num",16,-1,0.227272727272728,9.5,0
"marital-status",16,7,0.227272727272728,46,0
"workclass",0,9,0.75,47,0.2
"race",0,5,0.75,48,0.2
"hours-per-week",0,-1,0.75,41.5,0.2
"age",5,1,1.06666666666667,49.5,0
"workclass",5,9,1.06666666666667,49,0
"relationship",5,6,0.9,50,0
"hours-per-week",5,1,0.9,39,0
"fnlwgt",5,-1,0.4,78884,0
"fnlwgt",0,-1,0.8,182184,0.5
"hours-per-week",0,-1,0.8,44,0.5
"workclass",3,9,1.33333333333333,51,0
"fnlwgt",3,1,1.33333333333333,239657.5,0
"hours-per-week",3,1,1.33333333333333,47.5,0
"age",3,1,0.333333333333333,39.5,0
"education",3,16,0.333333333333333,52,0
"hours-per-week",121,-1,2.48543689320389,46.5,0
"workclass",121,9,1.66666666666667,53,0
"occupation",121,15,1.66666666666667,54,0
"race",121,5,1.66666666666667,55,0
"education",121,16,0.82560137457045,56,0
"occupation",0,15,0.884297520661157,57,0.222222222222222
"education",0,16,0.867768595041322,58,0.111111111111111
"workclass",0,9,0.859504132231405,59,0.0555555555555554
"race",0,5,0.859504132231405,60,0.0555555555555554
"relationship",103,6,0.557169623086839,61,0
"fnlwgt",103,1,0.431510357076698,104678,0
"marital-status",103,7,0.397171802448286,62,0
"age",103,1,0.376632072313358,43.5,0
"education",103,16,0.376632072313358,63,0
"marital-status",0,7,0.961165048543689,64,0.789473684210526
"age",0,1,0.83495145631068,24.5,0.105263157894737
"education",0,16,0.83495145631068,65,0.105263157894737
"education-num",0,1,0.83495145631068,3.5,0.105263157894737
"native-country",0,42,0.83495145631068,66,0.105263157894737
"occupation",84,15,0.375350140056024,67,0
"fnlwgt",84,1,0.181077694235588,54285,0
"education",84,16,0.154761904761907,68,0
"education-num",84,1,0.0865800865800903,9.5,0
"relationship",84,6,0.0865800865800903,69,0
"education",0,16,0.845238095238095,70,0.235294117647059
"education-num",0,-1,0.845238095238095,12.5,0.235294117647059
"workclass",0,9,0.80952380952381,71,0.0588235294117645
"native-country",0,42,0.80952380952381,72,0.0588235294117645
"fnlwgt",17,1,1.65441176470588,54285,0
"relationship",17,6,1.65441176470588,73,0
"education",17,16,1.12941176470588,74,0
"education-num",17,1,0.862745098039216,9.5,0
"age",17,1,0.329411764705883,43.5,0
"relationship",16,6,1.875,75,0
"education",16,16,0.375,76,0
"education-num",16,1,0.275,9.5,0
"age",16,1,0.208333333333333,38,0
"fnlwgt",16,-1,0.208333333333333,208625,0
"education",19,16,1.49707602339181,77,0
"occupation",19,15,1.49707602339181,78,0
"education-num",19,-1,1.1859649122807,10.5,0
"age",19,1,0.852631578947368,39,0
"fnlwgt",19,1,0.795488721804511,108791.5,0
"fnlwgt",18,1,1.15555555555556,108791.5,0
"occupation",18,15,0.698412698412699,79,0
"age",18,1,0.444444444444446,39,0
"education",18,16,0.355555555555556,80,0
"education-num",18,-1,0.355555555555556,11.5,0
"education",0,16,0.888888888888889,81,0.6
"education-num",0,-1,0.888888888888889,11.5,0.6
"occupation",0,15,0.833333333333333,82,0.4
"fnlwgt",5,-1,2.4,88300.5,0
"occupation",5,15,2.4,83,0
"age",5,1,1.06666666666667,42,0
"workclass",5,9,0.4,84,0
"hours-per-week",5,-1,0.4,24,0
"age",0,1,0.8,42,0.5
"race",18,5,4.57142857142857,85,0
"occupation",18,15,4,86,0
"education",18,16,1.78571428571428,87,0
"education-num",18,-1,1.53846153846154,7.5,0
"age",18,1,1.2987012987013,35,0
"education",0,16,0.833333333333333,88,0.25
"occupation",0,15,0.833333333333333,89,0.25
"workclass",14,9,1.58241758241758,90,0
"education",14,16,1.58241758241758,91,0
"occupation",14,15,1.58241758241758,92,0
"education-num",14,-1,1.02857142857143,11,0
"fnlwgt",14,1,0.317460317460318,240555,0
"education",13,16,1.84615384615385,93,0
"occupation",13,15,0.512820512820512,94,0
"age",13,1,0.346153846153846,33.5,0
"education-num",13,-1,0.346153846153846,11,0
"fnlwgt",13,1,0.246153846153846,191252.5,0
"workclass",7,9,1.92857142857143,95,0
"age",7,-1,1.82857142857143,32.5,0
"fnlwgt",7,-1,0.761904761904761,70744.5,0
"marital-status",7,7,0.761904761904761,96,0
"relationship",7,6,0.761904761904761,97,0
"age",0,-1,0.857142857142857,52.5,0.666666666666667
"fnlwgt",0,-1,0.714285714285714,127412.5,0.333333333333333
"marital-status",0,7,0.714285714285714,98,0.333333333333333
"race",0,5,0.714285714285714,99,0.333333333333333
"hours-per-week",0,-1,0.714285714285714,55,0.333333333333333
"native-country",4,42,1.5,100,0
"age",4,-1,0.5,33,0
"fnlwgt",4,1,0.5,147154,0
"marital-status",4,7,0.5,101,0
"race",4,5,0.5,102,0
"education",281,16,18.1111281384741,103,0
"education-num",281,-1,18.1111281384741,12.5,0
"occupation",281,15,14.2822520133601,104,0
"capital-loss",281,-1,11.4914520688181,1794,0
"age",281,-1,5.01411313492551,28.5,0
"education-num",0,-1,1,12.5,1
"occupation",0,15,0.804270462633452,105,0.236111111111111
"native-country",0,42,0.761565836298932,106,0.0694444444444442
"capital-loss",0,-1,0.754448398576512,1894.5,0.0416666666666665
"race",0,5,0.750889679715303,107,0.0277777777777777
"capital-loss",209,-1,6.28160021265283,1794,0
"occupation",209,15,5.14481658692182,108,0
"age",209,-1,3.86232900596227,33.5,0
"education",209,16,3.64169204001739,109,0
"education-num",209,-1,3.64169204001738,9.5,0
"native-country",0,42,0.961722488038278,110,0.111111111111112
"occupation",200,15,4.3990290037831,111,0
"education",200,16,3.91000000000001,112,0
"education-num",200,-1,3.91000000000001,9.5,0
"age",200,-1,2.77078132927448,33.5,0
"fnlwgt",200,1,2.06555555555556,29029,0
"education",0,16,0.665,113,0.141025641025641
"workclass",0,9,0.655,114,0.115384615384615
"education-num",0,-1,0.65,5.5,0.102564102564103
"native-country",0,42,0.64,115,0.076923076923077
"hours-per-week",0,-1,0.63,37,0.0512820512820513
"fnlwgt",78,1,1.51912087912088,157957.5,0
"age",78,-1,1.45054945054945,68.5,0
"workclass",78,9,1.45054945054945,116,0
"education",78,16,1.1890482398957,117,0
"education-num",78,-1,1.02900378310214,8.5,0
"workclass",0,9,0.717948717948718,118,0.214285714285714
"occupation",0,15,0.705128205128205,119,0.178571428571429
"capital-gain",0,-1,0.666666666666667,1414.5,0.0714285714285712
"hours-per-week",0,-1,0.666666666666667,62.5,0.0714285714285712
"age",0,-1,0.653846153846154,61.5,0.0357142857142856
"race",50,5,0.734999999999998,120,0
"hours-per-week",50,-1,0.701269841269838,47.5,0
"fnlwgt",50,-1,0.27428571428571,186289.5,0
"education",50,16,0.202105263157893,121,0
"occupation",50,15,0.202105263157893,122,0
"hours-per-week",48,-1,0.674999999999999,52.5,0
"occupation",48,15,0.345,123,0
"fnlwgt",48,-1,0.245689655172415,189961.5,0
"age",48,-1,0.205645161290322,37.5,0
"education",48,16,0.205645161290322,124,0
"workclass",0,9,0.895833333333333,125,0.375
"education",0,16,0.875,126,0.25
"occupation",0,15,0.854166666666667,127,0.125
"native-country",0,42,0.854166666666667,128,0.125
"occupation",40,15,0.150000000000001,129,0
"fnlwgt",40,1,0.0552631578947369,208053,0
"age",40,-1,0.0500000000000003,40.5,0
"education",40,16,0.0409090909090928,130,0
"workclass",40,9,0.0214285714285731,131,0
"age",0,1,0.8,25.5,0.2
"education",0,16,0.8,132,0.2
"age",10,-1,0.466666666666666,40,0
"education",10,16,0.3,133,0
"fnlwgt",10,-1,0.2,198206,0
"workclass",10,9,0.133333333333333,134,0
"education-num",10,-1,0.133333333333333,8,0
"education-num",0,-1,0.9,10.5,0.666666666666667
"workclass",0,9,0.8,135,0.333333333333334
"age",3,1,1.33333333333333,42,0
"education",3,16,1.33333333333333,136,0
"education-num",3,1,1.33333333333333,10.5,0
"workclass",3,9,0.333333333333333,137,0
"fnlwgt",3,-1,0.333333333333333,195838.5,0
"hours-per-week",8,1,3,58,0
"workclass",8,9,1.28571428571429,138,0
"education",8,16,1.28571428571429,139,0
"education-num",8,-1,1.28571428571429,11.5,0
"occupation",8,15,1.28571428571429,140,0
"age",2,1,1,38,0
"fnlwgt",2,-1,1,180117,0
"education",2,16,1,141,0
"education-num",2,-1,1,7,0
"occupation",2,15,1,142,0
"education",28,16,2.57142857142857,143,0
"workclass",28,9,2.1978021978022,144,0
"fnlwgt",28,-1,2.1978021978022,130347.5,0
"occupation",28,15,2.11575091575092,145,0
"education-num",28,-1,1.24675324675325,8.5,0
"education-num",0,1,0.75,9.5,0.5
"hours-per-week",0,1,0.714285714285714,46.5,0.428571428571429
"fnlwgt",0,-1,0.678571428571429,50878,0.357142857142857
"age",0,1,0.642857142857143,36.5,0.285714285714286
