"","count","ncat","improve","index","adj"
"relationship",1000,6,84.5288233134829,1,0
"marital-status",1000,7,82.7747693735742,2,0
"capital-gain",1000,-1,47.571135102893,5095.5,0
"occupation",1000,15,40.4308378897796,3,0
"education",1000,16,37.1742241067851,4,0
"marital-status",0,7,0.996,5,0.988538681948424
"age",0,-1,0.712,42.5,0.174785100286533
"hours-per-week",0,-1,0.706,40.5,0.157593123209169
"occupation",0,15,0.69,6,0.111747851002865
"capital-gain",0,-1,0.686,2232,0.100286532951289
"capital-gain",651,-1,13.0026046884392,7731.5,0
"education",651,16,6.40633139651374,7,0
"education-num",651,-1,6.40633139651374,14.5,0
"hours-per-week",651,-1,5.83099466680475,59,0
"occupation",651,15,5.21424196219975,8,0
"hours-per-week",644,-1,4.1468603157079,59,0
"education",644,16,3.26230231631327,9,0
"education-num",644,-1,3.26230231631327,14.5,0
"capital-loss",644,-1,3.26230231631327,2090.5,0
"occupation",644,15,2.66032807771937,10,0
"education",0,16,0.961180124223602,11,0.0384615384615378
"capital-loss",0,-1,0.961180124223602,2090.5,0.0384615384615378
"occupation",618,15,1.19199004706949,12,0
"hours-per-week",618,-1,0.601214949580687,44.5,0
"workclass",618,9,0.596775500854559,13,0
"education",618,16,0.594143184150251,14,0
"education-num",618,-1,0.594143184150251,14.5,0
"native-country",0,42,0.928802588996764,15,0.0638297872340425
"hours-per-week",0,-1,0.925566343042071,54,0.0212765957446813
"education",571,16,0.961778891286182,16,0
"education-num",571,-1,0.961778891286182,14.5,0
"workclass",571,9,0.502784628866589,17,0
"marital-status",571,7,0.347016350086914,18,0
"age",571,-1,0.29019870809422,42.5,0
"education-num",0,-1,1,14.5,1
"workclass",569,9,0.515987541646648,19,0
"marital-status",569,7,0.373277410960535,20,0
"hours-per-week",569,-1,0.188132869762105,47.5,0
"age",569,-1,0.156301169663662,42.5,0
"occupation",569,15,0.102407761937819,21,0
"native-country",0,42,0.977152899824253,22,0.0714285714285753
"marital-status",555,7,0.236224283985448,23,0
"occupation",555,15,0.102763691547112,24,0
"hours-per-week",555,-1,0.0473508721723412,47.5,0
"age",555,-1,0.0343534948185775,50.5,0
"education",555,16,0.0276982865217912,25,0
"capital-loss",0,-1,0.886486486486487,704,0.0597014925373138
"workclass",0,9,0.882882882882883,26,0.0298507462686564
"fnlwgt",0,1,0.881081081081081,29154.5,0.0149253731343282
"native-country",0,42,0.881081081081081,27,0.0149253731343282
"occupation",67,15,0.513951979234264,28,0
"hours-per-week",67,-1,0.358327410566217,47.5,0
"fnlwgt",67,-1,0.29384328358209,175980.5,0
"education",67,16,0.195824157899027,29,0
"education-num",67,-1,0.150390902629709,12.5,0
"sex",0,2,0.716417910447761,30,0.173913043478261
"workclass",0,9,0.686567164179104,31,0.0869565217391304
"education",0,16,0.686567164179104,32,0.0869565217391304
