"","count","ncat","improve","index","adj"
"marital-status",1000,7,98.1205242771413,1,0
"relationship",1000,6,97.7696403230841,2,0
"education",1000,16,59.6475433511987,3,0
"age",1000,-1,58.7196251822332,36.5,0
"education-num",1000,-1,55.8119110449119,10.5,0
"relationship",0,6,0.995,4,0.986702127659574
"age",0,-1,0.755,36.5,0.348404255319149
"occupation",0,15,0.723,5,0.263297872340425
"education",0,16,0.688,6,0.170212765957447
"education-num",0,-1,0.672,10.5,0.127659574468085
"capital-gain",624,-1,9.45268743951886,4668.5,0
"education",624,16,4.43223915259994,7,0
"education-num",624,-1,4.24242476387534,10.5,0
"age",624,-1,3.40750915750915,39.5,0
"marital-status",624,7,2.62010795940613,8,0
"education",617,16,3.36935139324222,9,0
"education-num",617,-1,2.77004635153303,10.5,0
"age",617,-1,2.56323370285664,42.5,0
"marital-status",617,7,1.88732739628887,10,0
"native-country",617,42,1.88176976993832,11,0
"education-num",0,-1,0.959481361426256,13.5,0.468085106382978
"native-country",0,42,0.93192868719611,12,0.106382978723404
"fnlwgt",0,1,0.925445705024311,31615,0.0212765957446811
"marital-status",0,7,0.925445705024311,13,0.0212765957446811
"relationship",0,6,0.925445705024311,14,0.0212765957446811
"native-country",570,42,1.94074553695313,15,0
"age",570,-1,1.29053130540932,53.5,0
"marital-status",570,7,0.911659191320794,16,0
"education",570,16,0.482669359967083,17,0
"hours-per-week",570,-1,0.441937883578237,62.5,0
"age",569,-1,0.892838304525505,39.5,0
"marital-status",569,7,0.510322521362744,18,0
"occupation",569,15,0.48615504784223,19,0
"education-num",569,-1,0.460305374639617,9.5,0
"education",569,16,0.460305374639615,20,0
"marital-status",0,7,0.880492091388401,21,0.227272727272727
"education",0,16,0.857644991212654,22,0.0795454545454547
"education-num",0,1,0.855887521968366,5.5,0.0681818181818184
"native-country",0,42,0.854130052724077,23,0.0568181818181821
"occupation",0,15,0.852372583479789,24,0.0454545454545451
"occupation",481,15,0.0727650727650468,25,0
"relationship",481,6,0.0546655252537338,26,0
"education",481,16,0.0434610434610159,27,0
"education-num",481,-1,0.0434610434610159,11.5,0
"fnlwgt",481,-1,0.0171185915866539,204652,0
"capital-gain",0,-1,0.95010395010395,4162,0.0769230769230769
"hours-per-week",0,-1,0.95010395010395,65,0.0769230769230769
"relationship",26,6,0.323076923076922,28,0
"fnlwgt",26,-1,0.208791208791208,201287.5,0
"education",26,16,0.104895104895104,29,0
"education-num",26,-1,0.104895104895104,11.5,0
"hours-per-week",26,-1,0.104895104895104,42.5,0
"native-country",0,42,0.884615384615385,30,0.4
"marital-status",0,7,0.846153846153846,31,0.2
"race",0,5,0.846153846153846,32,0.2
"education",5,16,1.6,33,0
"education-num",5,-1,1.6,11.5,0
"hours-per-week",5,-1,1.6,42.5,0
"age",5,1,0.6,32,0
"fnlwgt",5,-1,0.6,182300.5,0
"education-num",88,-1,1.10454545454546,9.5,0
"education",88,16,1.10454545454546,34,0
"occupation",88,15,0.886363636363638,35,0
"fnlwgt",88,1,0.72357293868922,35064,0
"race",88,5,0.72357293868922,36,0
"occupation",0,15,0.715909090909091,37,0.242424242424243
