"","var","n","wt","dev","yval","complexity","ncompete","nsurrogate","yval2.","yval2.","yval2.","yval2.","yval2.","yval2.nodeprob"
"1","relationship",1000,1000,436,1,0.545871560,4,5,1.000000e+00,5.640000e+02,4.360000e+02,5.640000e-01,4.360000e-01,1.000000e+00
"2","capital-gain", 410, 410, 22,1,0.016055046,4,0,1.000000e+00,3.880000e+02,2.200000e+01,9.463415e-01,5.365854e-02,4.100000e-01
"4","education", 403, 403, 15,1,0.006880734,4,3,1.000000e+00,3.880000e+02,1.500000e+01,9.627792e-01,3.722084e-02,4.030000e-01
"8","native-country", 379, 379,  5,1,0.001146789,4,0,1.000000e+00,3.740000e+02,5.000000e+00,9.868074e-01,1.319261e-02,3.790000e-01
"16","fnlwgt", 377, 377,  4,1,0.001146789,4,0,1.000000e+00,3.730000e+02,4.000000e+00,9.893899e-01,1.061008e-02,3.770000e-01
"32","hours-per-week", 369, 369,  3,1,0.001146789,4,0,1.000000e+00,3.660000e+02,3.000000e+00,9.918699e-01,8.130081e-03,3.690000e-01
"64","occupation", 361, 361,  2,1,0.001146789,4,1,1.000000e+00,3.590000e+02,2.000000e+00,9.944598e-01,5.540166e-03,3.610000e-01
"128","<leaf>", 326, 326,  0,1,0.000000000,0,0,1.000000e+00,3.260000e+02,0.000000e+00,1.000000e+00,0.000000e+00,3.260000e-01
"129","age",  35,  35,  2,1,0.001146789,4,0,1.000000e+00,3.300000e+01,2.000000e+00,9.428571e-01,5.714286e-02,3.500000e-02
"258","education",  34,  34,  1,1,0.000764526,4,0,1.000000e+00,3.300000e+01,1.000000e+00,9.705882e-01,2.941176e-02,3.400000e-02
"516","<leaf>",  29,  29,  0,1,0.000000000,0,0,1.000000e+00,2.900000e+01,0.000000e+00,1.000000e+00,0.000000e+00,2.900000e-02
"517","age",   5,   5,  1,1,0.000764526,4,0,1.000000e+00,4.000000e+00,1.000000e+00,8.000000e-01,2.000000e-01,5.000000e-03
"1034","<leaf>",   3,   3,  0,1,0.000000000,0,0,1.000000e+00,3.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,3.000000e-03
"1035","age",   2,   2,  1,1,0.000764526,4,0,1.000000e+00,1.000000e+00,1.000000e+00,5.000000e-01,5.000000e-01,2.000000e-03
"2070","<leaf>",   1,   1,  0,1,0.000000000,0,0,1.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e-03
"2071","<leaf>",   1,   1,  0,2,0.000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"259","<leaf>",   1,   1,  0,2,0.000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"65","age",   8,   8,  1,1,0.001146789,4,0,1.000000e+00,7.000000e+00,1.000000e+00,8.750000e-01,1.250000e-01,8.000000e-03
"130","<leaf>",   7,   7,  0,1,0.000000000,0,0,1.000000e+00,7.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,7.000000e-03
"131","<leaf>",   1,   1,  0,2,0.000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"33","fnlwgt",   8,   8,  1,1,0.001146789,4,0,1.000000e+00,7.000000e+00,1.000000e+00,8.750000e-01,1.250000e-01,8.000000e-03
"66","<leaf>",   7,   7,  0,1,0.000000000,0,0,1.000000e+00,7.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,7.000000e-03
"67","<leaf>",   1,   1,  0,2,0.000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"17","age",   2,   2,  1,1,0.001146789,4,0,1.000000e+00,1.000000e+00,1.000000e+00,5.000000e-01,5.000000e-01,2.000000e-03
"34","<leaf>",   1,   1,  0,1,0.000000000,0,0,1.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e-03
"35","<leaf>",   1,   1,  0,2,0.000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"9","occupation",  24,  24, 10,1,0.006880734,4,3,1.000000e+00,1.400000e+01,1.000000e+01,5.833333e-01,4.166667e-01,2.400000e-02
"18","workclass",  18,  18,  4,1,0.003440367,4,4,1.000000e+00,1.400000e+01,4.000000e+00,7.777778e-01,2.222222e-01,1.800000e-02
"36","capital-loss",  13,  13,  1,1,0.002293578,4,0,1.000000e+00,1.200000e+01,1.000000e+00,9.230769e-01,7.692308e-02,1.300000e-02
