"","count","ncat","improve","index","adj"
"marital-status",1000,7,79.3435538098978,1,0
"relationship",1000,6,79.3435538098978,2,0
"capital-gain",1000,-1,56.071724364233,5095.5,0
"occupation",1000,15,47.0968891262287,3,0
"education",1000,16,39.4393415409904,4,0
"relationship",0,6,0.998,5,0.994029850746269
"occupation",0,15,0.726,6,0.182089552238806
"age",0,-1,0.71,47.5,0.134328358208955
"capital-gain",0,-1,0.694,2521.5,0.0865671641791042
"workclass",0,9,0.683,7,0.0537313432835821
"capital-gain",665,-1,16.3767650834403,8028.5,0
"education",665,16,5.35546567522336,8,0
"education-num",665,-1,5.03445389331773,12.5,0
"native-country",665,42,3.6008573469874,9,0
"occupation",665,15,3.48925867030513,10,0
"native-country",0,42,0.98796992481203,11,0.11111111111111
"education",656,16,4.37621678821471,12,0
"education-num",656,-1,4.12730615456257,12.5,0
"occupation",656,15,1.9452023512615,13,0
"capital-loss",656,-1,1.84742133680885,2443,0
"hours-per-week",656,-1,1.84742133680885,92,0
"education-num",0,-1,0.99390243902439,12.5,0.957446808510638
"occupation",0,15,0.878048780487805,14,0.148936170212766
"native-country",0,42,0.86280487804878,15,0.0425531914893617
"race",0,5,0.859756097560976,16,0.0212765957446809
"workclass",0,9,0.858231707317073,17,0.0106382978723408
"capital-loss",562,-1,1.93990776511186,2376,0
"hours-per-week",562,-1,1.93990776511186,89.5,0
"age",562,-1,0.535541596039828,50.5,0
"fnlwgt",562,1,0.462114951892932,115140.5,0
"occupation",562,15,0.397687547342375,18,0
"hours-per-week",561,-1,1.94683600713016,89.5,0
"occupation",561,15,0.347931954193836,19,0
"age",561,-1,0.341122512111502,51.5,0
"fnlwgt",561,1,0.30733296453376,112180,0
"education",561,16,0.265080119856927,20,0
"occupation",560,15,0.379765029587126,21,0
"age",560,-1,0.359986892518652,51.5,0
"fnlwgt",560,1,0.332173601147748,112180,0
"education",560,16,0.175685730015031,22,0
"workclass",560,9,0.155909090909089,23,0
"workclass",0,9,0.841071428571429,24,0.0430107526881719
"education",0,16,0.841071428571429,25,0.0430107526881719
"education-num",0,-1,0.841071428571429,14,0.0430107526881719
"native-country",0,42,0.841071428571429,26,0.0430107526881719
"marital-status",0,7,0.835714285714286,27,0.010752688172043
"workclass",467,9,0.272931490816252,28,0
"relationship",467,6,0.13014153290967,29,0
"age",467,-1,0.067394265892835,51.5,0
"occupation",467,15,0.0670799053307976,30,0
"hours-per-week",467,1,0.0614889076345131,21,0
"occupation",0,15,0.987152034261242,31,0.142857142857144
"native-country",0,42,0.987152034261242,32,0.142857142857144
"relationship",460,6,0.138509316770181,33,0
"age",460,-1,0.0756521739130371,51.5,0
"hours-per-week",460,1,0.0756521739130371,21,0
"occupation",460,15,0.0432712215320845,34,0
"fnlwgt",460,1,0.0411067193675843,112438,0
"education",0,16,0.971739130434783,35,0.0714285714285746
"age",14,-1,0.857142857142857,51.5,0
"occupation",14,15,0.857142857142857,36,0
"hours-per-week",14,1,0.857142857142857,22.5,0
"education",14,16,0.523809523809523,37,0
"education-num",14,-1,0.523809523809523,9.5,0
"hours-per-week",0,1,1,22.5,1
"age",2,1,1,57.5,0
"fnlwgt",2,-1,1,109305,0
"education",2,16,1,38,0
"education-num",2,-1,1,6.5,0
"marital-status",2,7,1,39,0
"hours-per-week",7,-1,1.71428571428571,42.5,0
"fnlwgt",7,-1,0.714285714285714,198462.5,0
"occupation",7,15,0.714285714285714,40,0
"relationship",7,6,0.714285714285714,41,0
"sex",7,2,0.714285714285714,42,0
"hours-per-week",93,-1,0.849345699896938,49,0
"fnlwgt",93,1,0.569032258064516,108079.5,0
"workclass",93,9,0.48458781362007,43,0
"education",93,16,0.48458781362007,44,0
"relationship",93,6,0.388291517323772,45,0
"workclass",0,9,0.860215053763441,46,0.0714285714285714
"fnlwgt",0,1,0.860215053763441,32506.5,0.0714285714285714
"education",0,16,0.860215053763441,47,0.0714285714285714
"education-num",0,1,0.860215053763441,3.5,0.0714285714285714
"marital-status",79,7,0.32576120424222,48,0
"fnlwgt",79,-1,0.212226240707258,347879,0
"occupation",79,15,0.165400843881859,49,0
"age",79,-1,0.127719684461571,52.5,0
"relationship",79,6,0.109964123739259,50,0
"age",0,-1,0.949367088607595,59.5,0.199999999999999
"education",0,16,0.949367088607595,51,0.199999999999999
"fnlwgt",74,-1,0.306306306306305,347879,0
"occupation",74,15,0.0444015444015433,52,0
"age",74,-1,0.0374891020052301,32.5,0
"relationship",74,6,0.0354729729729713,53,0
"education",74,16,0.0285285285285264,54,0
"education",0,16,0.945945945945946,55,0.333333333333333
"education-num",0,1,0.945945945945946,4.5,0.333333333333333
"age",6,-1,1.66666666666667,32,0
"fnlwgt",6,1,1.66666666666667,355039.5,0
"education",6,16,0.666666666666667,56,0
"occupation",6,15,0.333333333333333,57,0
"relationship",6,6,0.333333333333333,58,0
"fnlwgt",5,1,0.6,135512.5,0
"education",5,16,0.6,59,0
"education-num",5,-1,0.6,8,0
"occupation",5,15,0.6,60,0
"hours-per-week",5,-1,0.6,37.5,0
"age",0,-1,0.8,52.5,0.5
"hours-per-week",0,-1,0.8,28,0.5
"age",2,1,1,66.5,0
"workclass",2,9,1,61,0
"fnlwgt",2,-1,1,66762.5,0
"education",2,16,1,62,0
"education-num",2,-1,1,6.5,0
"occupation",14,15,1.56277056277056,63,0
"education",14,16,1.32967032967033,64,0
"education-num",14,-1,1.32967032967033,11.5,0
"relationship",14,6,1.28571428571429,65,0
"age",14,-1,0.914285714285715,38.5,0
"education",0,16,0.857142857142857,66,0.333333333333333
"age",11,-1,0.818181818181819,51.5,0
"workclass",11,9,0.818181818181819,67,0
"fnlwgt",11,1,0.484848484848485,117773.5,0
"marital-status",11,7,0.484848484848485,68,0
"hours-per-week",11,-1,0.318181818181819,55,0
"age",2,1,1,57.5,0
"workclass",2,9,1,69,0
"fnlwgt",2,1,1,167708.5,0
"education",2,16,1,70,0
"education-num",2,-1,1,5.5,0
"fnlwgt",3,1,1.33333333333333,288044.5,0
"education",3,16,1.33333333333333,71,0
"education-num",3,-1,1.33333333333333,9.5,0
"relationship",3,6,1.33333333333333,72,0
"race",3,5,1.33333333333333,73,0
"occupation",94,15,3.09375388826676,74,0
"age",94,-1,3.02566700439041,28.5,0
"hours-per-week",94,-1,2.01892097264438,52.5,0
"workclass",94,9,1.66187464059804,75,0
"marital-status",94,7,1.46278544150885,76,0
"hours-per-week",0,-1,0.829787234042553,52.5,0.111111111111111
"fnlwgt",0,1,0.819148936170213,44899,0.0555555555555559
"relationship",0,6,0.819148936170213,77,0.0555555555555559
"race",0,5,0.819148936170213,78,0.0555555555555559
"native-country",0,42,0.819148936170213,79,0.0555555555555559
"marital-status",76,7,1.8775534727229,80,0
"capital-gain",76,-1,1.57508771929824,4006,0
"workclass",76,9,1.48332788492971,81,0
"age",76,-1,1.31522956326988,29.5,0
"education",76,16,1.21457489878543,82,0
"capital-gain",73,-1,1.65753424657534,4006,0
"workclass",73,9,0.992828364222405,83,0
"age",73,-1,0.884806973848072,29.5,0
"relationship",73,6,0.682124410509774,84,0
"education",73,16,0.675078106224468,85,0
"workclass",72,9,1.07761194029851,86,0
"age",72,-1,0.674418604651164,29.5,0
