"","var","n","wt","dev","yval","complexity","ncompete","nsurrogate","yval2.","yval2.","yval2.","yval2.","yval2.","yval2.nodeprob"
"1","education",1000,1000,439,1,0.6013667426,4,4,  1.00000000,561.00000000,439.00000000,  0.56100000,  0.43900000,  1.00000000
"2","relationship", 726, 726,170,1,0.0683371298,4,5,  1.00000000,556.00000000,170.00000000,  0.76584022,  0.23415978,  0.72600000
"4","capital-gain", 416, 416, 34,1,0.0205011390,4,0,  1.00000000,382.00000000, 34.00000000,  0.91826923,  0.08173077,  0.41600000
"8","occupation", 407, 407, 25,1,0.0045558087,4,3,  1.00000000,382.00000000, 25.00000000,  0.93857494,  0.06142506,  0.40700000
"16","capital-loss", 303, 303,  5,1,0.0022779043,4,0,  1.00000000,298.00000000,  5.00000000,  0.98349835,  0.01650165,  0.30300000
"32","capital-gain", 302, 302,  4,1,0.0013667426,4,0,  1.00000000,298.00000000,  4.00000000,  0.98675497,  0.01324503,  0.30200000
"64","age", 300, 300,  3,1,0.0013667426,4,3,  1.00000000,297.00000000,  3.00000000,  0.99000000,  0.01000000,  0.30000000
"128","<leaf>", 260, 260,  0,1,0.0000000000,0,0,  1.00000000,260.00000000,  0.00000000,  1.00000000,  0.00000000,  0.26000000
"129","occupation",  40,  40,  3,1,0.0013667426,4,4,  1.00000000, 37.00000000,  3.00000000,  0.92500000,  0.07500000,  0.04000000
"258","<leaf>",  34,  34,  0,1,0.0000000000,0,0,  1.00000000, 34.00000000,  0.00000000,  1.00000000,  0.00000000,  0.03400000
"259","age",   6,   6,  3,1,0.0013667426,4,0,  1.00000000,  3.00000000,  3.00000000,  0.50000000,  0.50000000,  0.00600000
"518","<leaf>",   2,   2,  0,1,0.0000000000,0,0,  1.00000000,  2.00000000,  0.00000000,  1.00000000,  0.00000000,  0.00200000
"519","fnlwgt",   4,   4,  1,2,0.0013667426,4,0,  2.00000000,  1.00000000,  3.00000000,  0.25000000,  0.75000000,  0.00400000
"1038","<leaf>",   1,   1,  0,1,0.0000000000,0,0,  1.00000000,  1.00000000,  0.00000000,  1.00000000,  0.00000000,  0.00100000
"1039","<leaf>",   3,   3,  0,2,0.0000000000,0,0,  2.00000000,  0.00000000,  3.00000000,  0.00000000,  1.00000000,  0.00300000
"65","age",   2,   2,  1,1,0.0013667426,4,0,  1.00000000,  1.00000000,  1.00000000,  0.50000000,  0.50000000,  0.00200000
"130","<leaf>",   1,   1,  0,1,0.0000000000,0,0,  1.00000000,  1.00000000,  0.00000000,  1.00000000,  0.00000000,  0.00100000
"131","<leaf>",   1,   1,  0,2,0.0000000000,0,0,  2.00000000,  0.00000000,  1.00000000,  0.00000000,  1.00000000,  0.00100000
"33","<leaf>",   1,   1,  0,2,0.0000000000,0,0,  2.00000000,  0.00000000,  1.00000000,  0.00000000,  1.00000000,  0.00100000
"17","hours-per-week", 104, 104, 20,1,0.0045558087,4,3,  1.00000000, 84.00000000, 20.00000000,  0.80769231,  0.19230769,  0.10400000
"34","marital-status",  81,  81,  8,1,0.0034168565,4,5,  1.00000000, 73.00000000,  8.00000000,  0.90123457,  0.09876543,  0.08100000
"68","<leaf>",  48,  48,  0,1,0.0000000000,0,0,  1.00000000, 48.00000000,  0.00000000,  1.00000000,  0.00000000,  0.04800000
"69","hours-per-week",  33,  33,  8,1,0.0034168565,4,0,  1.00000000, 25.00000000,  8.00000000,  0.75757576,  0.24242424,  0.03300000
"138","relationship",  30,  30,  5,1,0.0015186029,4,5,  1.00000000, 25.00000000,  5.00000000,  0.83333333,  0.16666667,  0.03000000
"276","<leaf>",  15,  15,  0,1,0.0000000000,0,0,  1.00000000, 15.00000000,  0.00000000,  1.00000000,  0.00000000,  0.01500000
"277","hours-per-week",  15,  15,  5,1,0.0015186029,4,3,  1.00000000, 10.00000000,  5.00000000,  0.66666667,  0.33333333,  0.01500000
"554","<leaf>",   4,   4,  0,1,0.0000000000,0,0,  1.00000000,  4.00000000,  0.00000000,  1.00000000,  0.00000000,  0.00400000
"555","age",  11,  11,  5,1,0.0015186029,4,1,  1.00000000,  6.00000000,  5.00000000,  0.54545455,  0.45454545,  0.01100000
"1110","age",   9,   9,  3,1,0.0015186029,4,4,  1.00000000,  6.00000000,  3.00000000,  0.66666667,  0.33333333,  0.00900000
"2220","<leaf>",   4,   4,  0,1,0.0000000000,0,0,  1.00000000,  4.00000000,  0.00000000,  1.00000000,  0.00000000,  0.00400000
"2221","age",   5,   5,  2,2,0.0015186029,4,0,  2.00000000,  2.00000000,  3.00000000,  0.40000000,  0.60000000,  0.00500000
"4442","fnlwgt",   3,   3,  1,1,0.0015186029,4,0,  1.00000000,  2.00000000,  1.00000000,  0.66666667,  0.33333333,  0.00300000
"8884","<leaf>",   2,   2,  0,1,0.0000000000,0,0,  1.00000000,  2.00000000,  0.00000000,  1.00000000,  0.00000000,  0.00200000
"8885","<leaf>",   1,   1,  0,2,0.0000000000,0,0,  2.00000000,  0.00000000,  1.00000000,  0.00000000,  1.00000000,  0.00100000
"4443","<leaf>",   2,   2,  0,2,0.0000000000,0,0,  2.00000000,  0.00000000,  2.00000000,  0.00000000,  1.00000000,  0.00200000
"1111","<leaf>",   2,   2,  0,2,0.0000000000,0,0,  2.00000000,  0.00000000,  2.00000000,  0.00000000,  1.00000000,  0.00200000
"139","<leaf>",   3,   3,  0,2,0.0000000000,0,0,  2.00000000,  0.00000000,  3.00000000,  0.00000000,  1.00000000,  0.00300000
"35","education",  23,  23, 11,2,0.0045558087,4,5,  2.00000000, 11.00000000, 12.00000000,  0.47826087,  0.52173913,  0.02300000
"70","age",   7,   7,  1,1,0.0022779043,4,0,  1.00000000,  6.00000000,  1.00000000,  0.85714286,  0.14285714,  0.00700000
"140","<leaf>",   6,   6,  0,1,0.0000000000,0,0,  1.00000000,  6.00000000,  0.00000000,  1.00000000,  0.00000000,  0.00600000
"141","<leaf>",   1,   1,  0,2,0.0000000000,0,0,  2.00000000,  0.00000000,  1.00000000,  0.00000000,  1.00000000,  0.00100000
"71","fnlwgt",  16,  16,  5,2,0.0034168565,4,5,  2.00000000,  5.00000000, 11.00000000,  0.31250000,  0.68750000,  0.01600000
"142","occupation",   7,   7,  3,1,0.0034168565,4,1,  1.00000000,  4.00000000,  3.00000000,  0.57142857,  0.42857143,  0.00700000
"284","age",   5,   5,  1,1,0.0022779043,4,0,  1.00000000,  4.00000000,  1.00000000,  0.80000000,  0.20000000,  0.00500000
"568","<leaf>",   4,   4,  0,1,0.0000000000,0,0,  1.00000000,  4.00000000,  0.00000000,  1.00000000,  0.00000000,  0.00400000
"569","<leaf>",   1,   1,  0,2,0.0000000000,0,0,  2.00000000,  0.00000000,  1.00000000,  0.00000000,  1.00000000,  0.00100000
"285","<leaf>",   2,   2,  0,2,0.0000000000,0,0,  2.00000000,  0.00000000,  2.00000000,  0.00000000,  1.00000000,  0.00200000
"143","marital-status",   9,   9,  1,2,0.0022779043,4,0,  2.00000000,  1.00000000,  8.00000000,  0.11111111,  0.88888889,  0.00900000
"286","<leaf>",   1,   1,  0,1,0.0000000000,0,0,  1.00000000,  1.00000000,  0.00000000,  1.00000000,  0.00000000,  0.00100000
"287","<leaf>",   8,   8,  0,2,0.0000000000,0,0,  2.00000000,  0.00000000,  8.00000000,  0.00000000,  1.00000000,  0.00800000
"9","<leaf>",   9,   9,  0,2,0.0000000000,0,0,  2.00000000,  0.00000000,  9.00000000,  0.00000000,  1.00000000,  0.00900000
"5","education-num", 310, 310,136,1,0.0683371298,4,5,  1.00000000,174.00000000,136.00000000,  0.56129032,  0.43870968,  0.31000000
"10","occupation", 198, 198, 50,1,0.0079726651,4,5,  1.00000000,148.00000000, 50.00000000,  0.74747475,  0.25252525,  0.19800000
"20","workclass", 148, 148, 27,1,0.0068337130,4,0,  1.00000000,121.00000000, 27.00000000,  0.81756757,  0.18243243,  0.14800000
"40","capital-gain", 145, 145, 24,1,0.0045558087,4,0,  1.00000000,121.00000000, 24.00000000,  0.83448276,  0.16551724,  0.14500000
"80","native-country", 143, 143, 22,1,0.0045558087,4,0,  1.00000000,121.00000000, 22.00000000,  0.84615385,  0.15384615,  0.14300000
"160","age", 141, 141, 20,1,0.0036446469,4,4,  1.00000000,121.00000000, 20.00000000,  0.85815603,  0.14184397,  0.14100000
"320","occupation",  41,  41,  1,1,0.0007593014,4,4,  1.00000000, 40.00000000,  1.00000000,  0.97560976,  0.02439024,  0.04100000
"640","<leaf>",  30,  30,  0,1,0.0000000000,0,0,  1.00000000, 30.00000000,  0.00000000,  1.00000000,  0.00000000,  0.03000000
"641","fnlwgt",  11,  11,  1,1,0.0007593014,4,2,  1.00000000, 10.00000000,  1.00000000,  0.90909091,  0.09090909,  0.01100000
"1282","<leaf>",   7,   7,  0,1,0.0000000000,0,0,  1.00000000,  7.00000000,  0.00000000,  1.00000000,  0.00000000,  0.00700000
"1283","fnlwgt",   4,   4,  1,1,0.0007593014,4,0,  1.00000000,  3.00000000,  1.00000000,  0.75000000,  0.25000000,  0.00400000
