"","count","ncat","improve","index","adj"
"marital-status",1000,7,83.2778468591144,1,0
"relationship",1000,6,81.4561276689899,2,0
"occupation",1000,15,44.9932816189659,3,0
"capital-gain",1000,-1,41.8966391752577,6897.5,0
"education",1000,16,36.4471441312311,4,0
"relationship",0,6,0.992,5,0.977337110481586
"sex",0,2,0.772,6,0.354107648725212
"occupation",0,15,0.716,7,0.195467422096317
"age",0,-1,0.697,44.5,0.141643059490085
"education",0,16,0.678,8,0.0878186968838528
"capital-gain",647,-1,5.71534171090653,7555.5,0
"capital-loss",647,-1,3.80432047733724,2232,0
"native-country",647,42,3.80432047733724,9,0
"education",647,16,1.9263255893126,10,0
"education-num",647,-1,1.89921571817536,15.5,0
"capital-loss",644,-1,3.8399024786672,2232,0
"education",644,16,1.91696531205626,11,0
"education-num",644,-1,1.91696531205626,15.5,0
"occupation",644,15,1.34668830321004,12,0
"hours-per-week",644,-1,1.06825399576018,47.5,0
"education",642,16,1.92893697056297,13,0
"education-num",642,-1,1.92893697056297,15.5,0
"occupation",642,15,1.16687575697321,14,0
"hours-per-week",642,-1,0.895239994576819,49,0
"workclass",642,9,0.67656073006733,15,0
"occupation",641,15,1.14326942405163,16,0
"workclass",641,9,0.698466784498805,17,0
"hours-per-week",641,-1,0.608033006480248,49,0
"education",641,16,0.602661810656752,18,0
"education-num",641,-1,0.593256768406,9.5,0
"education",0,16,0.889235569422777,19,0.174418604651163
"education-num",0,-1,0.889235569422777,12.5,0.174418604651163
"race",0,5,0.867394695787831,20,0.0116279069767439
"age",555,-1,0.267880393427781,65,0
"marital-status",555,7,0.213823227616294,21,0
"education",555,16,0.182246466650106,22,0
"hours-per-week",555,-1,0.171451062713179,49,0
"occupation",555,15,0.138996138996109,23,0
"native-country",0,42,0.989189189189189,24,0.142857142857142
"education",548,16,0.189118931973028,25,0
"hours-per-week",548,-1,0.185401459854041,49,0
"marital-status",548,7,0.100286155870814,26,0
"occupation",548,15,0.0638328324030581,27,0
"education-num",548,-1,0.0460075204601047,9.5,0
"native-country",0,42,0.983576642335766,28,0.100000000000004
"marital-status",538,7,0.107393638992125,29,0
"hours-per-week",538,-1,0.0489141068283838,49,0
"age",538,-1,0.0354982141555222,46.5,0
"occupation",538,15,0.0280285596270429,30,0
"education",538,16,0.0229491945476827,31,0
"age",18,-1,0.555555555555556,46.5,0
"education",18,16,0.388888888888889,32,0
"occupation",18,15,0.388888888888889,33,0
"hours-per-week",18,-1,0.388888888888889,48.5,0
"fnlwgt",18,1,0.174603174603175,179051,0
"workclass",0,9,0.888888888888889,34,0.333333333333333
"age",3,1,1.33333333333333,55,0
"fnlwgt",3,-1,1.33333333333333,145549,0
"relationship",3,6,1.33333333333333,35,0
"workclass",3,9,0.333333333333333,36,0
"education",3,16,0.333333333333333,37,0
"hours-per-week",10,-1,0.8,48,0
"fnlwgt",10,-1,0.466666666666666,205499.5,0
"marital-status",10,7,0.466666666666666,38,0
"occupation",10,15,0.466666666666666,39,0
"sex",10,2,0.466666666666666,40,0
"fnlwgt",0,-1,0.9,205499.5,0.5
"age",2,-1,1,32,0
"fnlwgt",2,1,1,231894.5,0
"hours-per-week",2,1,1,51,0
"age",7,1,1.71428571428571,68,0
"workclass",7,9,0.714285714285714,41,0
"marital-status",7,7,0.714285714285714,42,0
"occupation",7,15,0.714285714285714,43,0
"fnlwgt",7,-1,0.380952380952381,186198,0
"age",86,-1,1.38967668746456,58.5,0
"workclass",86,9,1.38967668746456,44,0
"sex",86,2,1.06700161128662,45,0
"marital-status",86,7,1.05448504983389,46,0
"hours-per-week",86,-1,0.80670987418986,44,0
"hours-per-week",82,-1,1.15703893881044,44,0
"age",82,-1,0.591338974614233,29.5,0
"sex",82,2,0.554318369270648,47,0
"marital-status",82,7,0.542302096705175,48,0
"workclass",82,9,0.421529278583922,49,0
"fnlwgt",0,-1,0.719512195121951,377972,0.0800000000000001
"capital-gain",0,-1,0.707317073170732,1614.5,0.04
"native-country",0,42,0.707317073170732,50,0.04
"workclass",57,9,0.631578947368424,51,0
"fnlwgt",57,1,0.364912280701757,68985,0
"sex",57,2,0.0601503759398518,52,0
"age",57,1,0.0449122807017566,31,0
"education",57,16,0.0389863547758302,53,0
"fnlwgt",0,1,0.964912280701754,52337.5,0.333333333333334
"fnlwgt",3,-1,1.33333333333333,56141.5,0
"education",3,16,1.33333333333333,54,0
"education-num",3,-1,1.33333333333333,12.5,0
"sex",3,2,1.33333333333333,55,0
"age",3,1,0.333333333333333,36,0
"education",25,16,1.33333333333333,56,0
"marital-status",25,7,1.33333333333333,57,0
"age",25,-1,1.33333333333333,29.5,0
"workclass",25,9,0.391304347826088,58,0
"fnlwgt",25,-1,0.391304347826088,430777.5,0
"age",24,-1,0.952380952380952,29.5,0
"marital-status",24,7,0.799999999999999,59,0
"workclass",24,9,0.484848484848484,60,0
"fnlwgt",24,-1,0.484848484848484,430777.5,0
"relationship",24,6,0.484848484848484,61,0
"fnlwgt",0,-1,0.708333333333333,110187,0.3
"marital-status",0,7,0.708333333333333,62,0.3
"sex",0,2,0.666666666666667,63,0.2
"hours-per-week",0,-1,0.666666666666667,47.5,0.2
"workclass",0,9,0.625,64,0.0999999999999999
"age",14,1,1.26984126984127,44.5,0
"fnlwgt",14,1,1.10822510822511,128301.5,0
"education",14,16,0.514285714285714,65,0
"relationship",14,6,0.38095238095238,66,0
"marital-status",14,7,0.297619047619048,67,0
"education",0,16,0.714285714285714,68,0.2
"education-num",0,-1,0.714285714285714,11.5,0.2
"race",0,5,0.714285714285714,69,0.2
"hours-per-week",0,1,0.714285714285714,57.5,0.2
"age",9,1,0.694444444444445,32.5,0
"workclass",9,9,0.694444444444445,70,0
"fnlwgt",9,1,0.694444444444445,115549,0
"education",9,16,0.694444444444445,71,0
"education-num",9,1,0.694444444444445,11.5,0
"age",8,-1,0.892857142857143,41.5,0
"fnlwgt",8,1,0.892857142857143,115549,0
"education",8,16,0.892857142857143,72,0
"education-num",8,1,0.892857142857143,11.5,0
"hours-per-week",8,1,0.75,52.5,0
