"","count","ncat","improve","index","adj"
"hours-per-week",1000,-1,209.120875494071,69,0
"education",1000,16,188.126262824303,1,0
"relationship",1000,6,170.979237680257,2,0
"occupation",1000,15,168.4508038466,3,0
"marital-status",1000,7,168.352480939783,4,0
"education",0,16,0.964,5,0.863636363636364
"occupation",0,15,0.941,6,0.776515151515151
"education-num",0,1,0.924,7.5,0.712121212121212
"age",0,-1,0.836,49.5,0.378787878787879
"relationship",736,6,45.1173641375148,7,0
"marital-status",736,7,44.0805009902872,8,0
"capital-gain",736,-1,36.2850790513835,5095.5,0
"occupation",736,15,30.6151974552525,9,0
"education",736,16,28.9609410898344,10,0
"marital-status",0,7,0.995923913043478,11,0.991044776119403
"sex",0,2,0.729619565217391,12,0.405970149253731
"occupation",0,15,0.676630434782609,13,0.28955223880597
"hours-per-week",0,-1,0.630434782608696,44.5,0.188059701492537
"age",0,-1,0.612771739130435,32.5,0.149253731343284
"capital-gain",401,-1,14.0497610934496,10466.5,0
"education",401,16,4.52044691421055,14,0
"education-num",401,-1,4.29981735004895,14.5,0
"native-country",401,42,3.71102784600212,15,0
"occupation",401,15,2.57920753601732,16,0
"native-country",393,42,3.60227250541771,17,0
"education",393,16,2.15545407332717,18,0
"education-num",393,-1,2.01630641289632,11.5,0
"occupation",393,15,1.82933630195079,19,0
"age",393,-1,1.79654151737031,73.5,0
"education-num",391,-1,2.05821459018389,14.5,0
"education",391,16,2.05821459018389,20,0
"age",391,-1,1.81499114696046,73.5,0
"occupation",391,15,1.65863676687723,21,0
"hours-per-week",391,-1,1.15500067303807,43.5,0
"native-country",0,42,0.9846547314578,22,0.142857142857139
"age",384,-1,1.84160139251523,73.5,0
"occupation",384,15,1.02999702999701,23,0
"workclass",384,9,0.844677137870857,24,0
"capital-loss",384,-1,0.844677137870857,2129.5,0
"education",384,16,0.729390486525581,25,0
"occupation",383,15,1.12289251315515,26,0
"age",383,-1,0.967922417008573,31.5,0
"education",383,16,0.856265841434471,27,0
"capital-loss",383,-1,0.853936665227554,2129.5,0
"education-num",383,-1,0.767686859761028,11.5,0
"education",0,16,0.772845953002611,28,0.216216216216216
"education-num",0,-1,0.772845953002611,12.5,0.216216216216216
"workclass",0,9,0.731070496083551,29,0.072072072072072
"native-country",0,42,0.720626631853786,30,0.0360360360360362
"capital-gain",0,-1,0.715404699738903,354,0.0180180180180181
"capital-loss",272,-1,0.949019607843134,2129.5,0
"workclass",272,9,0.3350261261151,31,0
"hours-per-week",272,-1,0.283355447442129,58,0
"education",272,16,0.23599175519263,32,0
"occupation",272,15,0.196078431372538,33,0
"hours-per-week",270,-1,0.296969696969689,58,0
"workclass",270,9,0.213867684478358,34,0
"occupation",270,15,0.113333333333321,35,0
"education",270,16,0.108090614886722,36,0
"sex",270,2,0.0833333333333197,37,0
"workclass",264,9,0.263193356578572,38,0
"marital-status",264,7,0.0778050778050794,39,0
"fnlwgt",264,-1,0.0649522466228243,358199.5,0
"education",264,16,0.0649350649350611,40,0
"occupation",264,15,0.0530303030302983,41,0
"fnlwgt",257,-1,0.0791744205718123,358199.5,0
"occupation",257,15,0.0567340278649402,42,0
"relationship",257,6,0.0292549358697198,43,0
"age",257,-1,0.0285815351963175,45.5,0
"marital-status",257,7,0.01961515910665,44,0
"fnlwgt",23,1,1.91304347826087,359589,0
"occupation",23,15,0.413043478260869,45,0
"age",23,-1,0.313043478260869,45,0
"relationship",23,6,0.313043478260869,46,0
"marital-status",23,7,0.135265700483091,47,0
"marital-status",7,7,1.71428571428571,48,0
"education",7,16,0.714285714285714,49,0
"education-num",7,-1,0.714285714285714,9.5,0
"sex",7,2,0.714285714285714,50,0
"relationship",7,6,0.380952380952381,51,0
"fnlwgt",6,1,0.666666666666667,140904.5,0
"education",6,16,0.666666666666667,52,0
"age",6,1,0.333333333333333,33.5,0
"education-num",6,-1,0.333333333333333,11.5,0
"marital-status",6,7,0.333333333333333,53,0
"education-num",0,-1,0.833333333333333,11.5,0.5
"age",2,1,1,37.5,0
"workclass",2,9,1,54,0
"fnlwgt",2,-1,1,102193.5,0
"education",2,16,1,55,0
"education-num",2,1,1,13.5,0
"age",2,1,1,51.5,0
"workclass",2,9,1,56,0
"fnlwgt",2,1,1,195946.5,0
"education",2,16,1,57,0
"education-num",2,1,1,12.5,0
"age",111,-1,2.71375921375922,49.5,0
"hours-per-week",111,-1,0.702731212224883,43.5,0
"relationship",111,6,0.576576576576581,58,0
"fnlwgt",111,-1,0.56981981981982,116398,0
"sex",111,2,0.524704487391059,59,0
"fnlwgt",0,1,0.918918918918919,33933,0.25
"hours-per-week",99,-1,1.02543663233319,43.5,0
"age",99,-1,0.558441558441558,31.5,0
"education-num",99,-1,0.471232256115973,12.5,0
"education",99,16,0.471232256115972,60,0
"marital-status",99,7,0.299043062200949,61,0
"fnlwgt",0,-1,0.727272727272727,626299,0.0689655172413794
"race",0,5,0.727272727272727,62,0.0689655172413794
"native-country",0,42,0.717171717171717,63,0.0344827586206895
"age",70,-1,0.138095238095234,42.5,0
"education",70,16,0.0714285714285672,64,0
"education-num",70,-1,0.0483516483516455,12.5,0
"occupation",70,15,0.0380952380952349,65,0
"fnlwgt",70,-1,0.0320346320346294,202222,0
"education",0,16,0.842857142857143,66,0.0833333333333331
"marital-status",0,7,0.842857142857143,67,0.0833333333333331
"native-country",0,42,0.842857142857143,68,0.0833333333333331
"education",12,16,0.5,69,0
"fnlwgt",12,-1,0.333333333333333,194656,0
"education-num",12,-1,0.333333333333333,12,0
"marital-status",12,7,0.333333333333333,70,0
"hours-per-week",12,-1,0.233333333333333,39,0
"education-num",0,-1,0.916666666666667,12,0.666666666666667
"marital-status",3,7,1.33333333333333,71,0
"hours-per-week",3,-1,1.33333333333333,37.5,0
"age",3,1,0.333333333333333,46,0
"fnlwgt",3,-1,0.333333333333333,127195,0
"occupation",3,15,0.333333333333333,72,0
"marital-status",29,7,1.41871921182266,73,0
"relationship",29,6,1.41871921182266,74,0
"hours-per-week",29,1,0.552052545155991,49,0
"age",29,-1,0.548589341692789,31,0
"workclass",29,9,0.461047254150703,75,0
"relationship",28,6,1.52380952380952,76,0
"education",28,16,0.739495798319328,77,0
"education-num",28,-1,0.739495798319328,12.5,0
"hours-per-week",28,1,0.549450549450549,44.5,0
"age",28,-1,0.380952380952381,31,0
"education",27,16,0.717948717948719,78,0
"education-num",27,-1,0.458333333333334,12.5,0
"fnlwgt",27,-1,0.333333333333334,176773,0
"age",27,-1,0.233333333333334,31,0
"workclass",27,9,0.233333333333334,79,0
"education-num",0,-1,0.888888888888889,12.5,0.769230769230769
"relationship",0,6,0.740740740740741,80,0.461538461538462
"age",0,1,0.703703703703704,33.5,0.384615384615385
"occupation",0,15,0.703703703703704,81,0.384615384615385
"marital-status",0,7,0.666666666666667,82,0.307692307692308
"age",13,-1,0.865384615384615,31,0
"fnlwgt",13,-1,0.865384615384615,175133.5,0
"marital-status",13,7,0.837606837606837,83,0
"workclass",13,9,0.615384615384615,84,0
"occupation",13,15,0.465384615384615,85,0
"marital-status",0,7,0.769230769230769,86,0.4
"occupation",0,15,0.769230769230769,87,0.4
"fnlwgt",0,1,0.692307692307692,309068,0.2
"race",0,5,0.692307692307692,88,0.2
"workclass",8,9,1.35,89,0
"fnlwgt",8,-1,1.35,175133.5,0
"age",8,1,0.892857142857143,32.5,0
"race",8,5,0.75,90,0
"marital-status",8,7,0.321428571428572,91,0
"fnlwgt",0,-1,1,175133.5,1
"marital-status",0,7,0.75,92,0.333333333333333
"sex",0,2,0.75,93,0.333333333333333
"fnlwgt",5,1,1.06666666666667,223659.5,0
"marital-status",5,7,0.9,94,0
"age",5,1,0.4,32.5,0
"sex",5,2,0.4,95,0
"occupation",5,15,0.0666666666666664,96,0
"hours-per-week",0,1,0.8,49,0.5
"marital-status",3,7,1.33333333333333,97,0
"sex",3,2,1.33333333333333,98,0
"age",3,1,0.333333333333333,34.5,0
"fnlwgt",3,-1,0.333333333333333,263335.5,0
"occupation",3,15,0.333333333333333,99,0
"sex",12,2,4.16666666666667,100,0
"workclass",12,9,2.08333333333333,101,0
"fnlwgt",12,-1,2.08333333333333,113402.5,0
"marital-status",12,7,1.5,102,0
"hours-per-week",12,-1,1.38888888888889,36,0
"fnlwgt",0,-1,0.833333333333333,113402.5,0.666666666666667
"age",0,1,0.75,55,0.5
"hours-per-week",0,-1,0.75,36,0.5
"workclass",0,9,0.666666666666667,103,0.333333333333333
"marital-status",0,7,0.666666666666667,104,0.333333333333333
"workclass",6,9,1.66666666666667,105,0
"hours-per-week",6,1,1.66666666666667,57.5,0
"education",6,16,0.666666666666667,106,0
"education-num",6,1,0.666666666666667,11.5,0
"marital-status",6,7,0.666666666666667,107,0
"marital-status",7,7,1.82857142857143,108,0
"occupation",7,15,1.82857142857143,109,0
"native-country",7,42,1.82857142857143,110,0
"race",7,5,1.02857142857143,111,0
"fnlwgt",7,-1,0.761904761904761,545910.5,0
"age",0,-1,0.857142857142857,38.5,0.5
"fnlwgt",5,-1,1.6,545910.5,0
"hours-per-week",5,-1,1.6,55,0
"native-country",5,42,1.6,112,0
"age",5,1,0.6,29.5,0
"education",5,16,0.266666666666667,113,0
"education",335,16,32.3193646821496,114,0
"occupation",335,15,31.3127965672283,115,0
"education-num",335,-1,25.3320318167574,9.5,0
"capital-gain",335,-1,16.3935514734022,5095.5,0
"fnlwgt",335,-1,6.5514040375048,189706.5,0
"education-num",0,-1,0.955223880597015,9.5,0.910179640718563
"occupation",0,15,0.767164179104478,116,0.532934131736527
"workclass",0,9,0.585074626865672,117,0.167664670658683
"age",0,-1,0.570149253731343,29.5,0.137724550898204
"capital-gain",0,-1,0.552238805970149,4699.5,0.101796407185629
"capital-gain",167,-1,5.01732384288029,4147,0
"fnlwgt",167,-1,3.30547341472007,179184.5,0
"age",167,-1,3.0528959905501,35.5,0
"workclass",167,9,2.98430497495576,118,0
"education",167,16,2.3608168278827,119,0
"age",159,-1,2.72074025880141,40.5,0
"fnlwgt",159,-1,2.40213289581624,185592.5,0
"hours-per-week",159,-1,2.36270340421283,42,0
"workclass",159,9,2.28874071972383,120,0
"education",159,16,2.27687959326398,121,0
"occupation",0,15,0.635220125786163,122,0.194444444444444
"workclass",0,9,0.584905660377358,123,0.0833333333333333
"fnlwgt",0,1,0.559748427672956,224925.5,0.0277777777777778
"hours-per-week",0,1,0.559748427672956,32.5,0.0277777777777778
"education",0,16,0.553459119496855,124,0.0138888888888889
"occupation",87,15,1.83049001814882,125,0
