"","count","ncat","improve","index","adj"
"occupation",1000,15,41.2161789335191,1,0
"capital-gain",1000,-1,38.68622353812,5095.5,0
"education",1000,16,32.7611932035466,2,0
"education-num",1000,-1,32.7611932035466,12.5,0
"age",1000,-1,32.0135861162415,36.5,0
"education",0,16,0.799,3,0.311643835616439
"education-num",0,-1,0.799,12.5,0.311643835616439
"workclass",0,9,0.734,4,0.089041095890411
"native-country",0,42,0.722,5,0.0479452054794521
"capital-gain",0,-1,0.719,4586.5,0.0376712328767124
"capital-gain",708,-1,18.6520152518806,4030,0
"relationship",708,6,10.7402079819394,6,0
"age",708,-1,10.601356366797,38.5,0
"occupation",708,15,8.45066155709641,7,0
"hours-per-week",708,-1,6.17053773014914,41,0
"relationship",691,6,8.49071494018619,8,0
"age",691,-1,7.09519470306822,38.5,0
"hours-per-week",691,-1,6.54241943738204,41,0
"occupation",691,15,5.67161280486329,9,0
"capital-loss",691,-1,5.61891659282026,1881.5,0
"workclass",0,9,0.979739507959479,10,0.0666666666666687
"native-country",0,42,0.979739507959479,11,0.0666666666666687
"hours-per-week",676,-1,6.41012772164726,41,0
"occupation",676,15,6.06541134835727,12,0
"age",676,-1,4.94569710829001,38.5,0
"fnlwgt",676,-1,3.80785080304311,428893,0
"capital-loss",676,-1,3.66938454209928,1881.5,0
"occupation",0,15,0.831360946745562,13,0.0338983050847459
"native-country",0,42,0.829881656804734,14,0.0254237288135591
"fnlwgt",0,1,0.826923076923077,30969.5,0.00847457627118617
"age",558,-1,2.74696590431897,45.5,0
"native-country",558,42,2.4416351835707,15,0
"fnlwgt",558,-1,2.44163518357069,430784.5,0
"capital-loss",558,-1,1.88336775995317,2116,0
"workclass",558,9,1.1821064240419,16,0
"fnlwgt",0,1,0.844086021505376,56377.5,0.0439560439560444
"marital-status",0,7,0.844086021505376,17,0.0439560439560444
"native-country",0,42,0.844086021505376,18,0.0439560439560444
"hours-per-week",0,1,0.842293906810036,7.5,0.0329670329670329
"workclass",0,9,0.840501792114695,19,0.0219780219780222
"fnlwgt",467,-1,2.61538556203696,426755,0
"occupation",467,15,0.370387290496035,20,0
"education",467,16,0.282869540138171,21,0
