"","var","n","wt","dev","yval","complexity","ncompete","nsurrogate","yval2.","yval2.","yval2.","yval2.","yval2.","yval2.nodeprob"
"1","age",1000,1000,193,1,0.101036269,4,5,  1.00000000,807.00000000,193.00000000,  0.80700000,  0.19300000,  1.00000000
"2","capital-gain", 550, 550, 30,1,0.036269430,4,1,  1.00000000,520.00000000, 30.00000000,  0.94545455,  0.05454545,  0.55000000
"4","occupation", 541, 541, 22,1,0.006908463,4,1,  1.00000000,519.00000000, 22.00000000,  0.95933457,  0.04066543,  0.54100000
"8","race", 510, 510, 15,1,0.005181347,4,1,  1.00000000,495.00000000, 15.00000000,  0.97058824,  0.02941176,  0.51000000
"16","hours-per-week", 498, 498, 12,1,0.005181347,4,4,  1.00000000,486.00000000, 12.00000000,  0.97590361,  0.02409639,  0.49800000
"32","workclass", 473, 473,  8,1,0.005181347,4,1,  1.00000000,465.00000000,  8.00000000,  0.98308668,  0.01691332,  0.47300000
"64","capital-loss", 460, 460,  5,1,0.003108808,4,0,  1.00000000,455.00000000,  5.00000000,  0.98913043,  0.01086957,  0.46000000
"128","occupation", 456, 456,  4,1,0.003108808,4,5,  1.00000000,452.00000000,  4.00000000,  0.99122807,  0.00877193,  0.45600000
"256","<leaf>", 356, 356,  0,1,0.000000000,0,0,  1.00000000,356.00000000,  0.00000000,  1.00000000,  0.00000000,  0.35600000
"257","relationship", 100, 100,  4,1,0.003108808,4,3,  1.00000000, 96.00000000,  4.00000000,  0.96000000,  0.04000000,  0.10000000
"514","<leaf>",  80,  80,  0,1,0.000000000,0,0,  1.00000000, 80.00000000,  0.00000000,  1.00000000,  0.00000000,  0.08000000
"515","occupation",  20,  20,  4,1,0.003108808,4,0,  1.00000000, 16.00000000,  4.00000000,  0.80000000,  0.20000000,  0.02000000
"1030","fnlwgt",  18,  18,  2,1,0.003108808,4,1,  1.00000000, 16.00000000,  2.00000000,  0.88888889,  0.11111111,  0.01800000
"2060","<leaf>",  13,  13,  0,1,0.000000000,0,0,  1.00000000, 13.00000000,  0.00000000,  1.00000000,  0.00000000,  0.01300000
"2061","age",   5,   5,  2,1,0.003108808,4,0,  1.00000000,  3.00000000,  2.00000000,  0.60000000,  0.40000000,  0.00500000
"4122","<leaf>",   2,   2,  0,1,0.000000000,0,0,  1.00000000,  2.00000000,  0.00000000,  1.00000000,  0.00000000,  0.00200000
"4123","age",   3,   3,  1,2,0.003108808,4,0,  2.00000000,  1.00000000,  2.00000000,  0.33333333,  0.66666667,  0.00300000
"8246","<leaf>",   1,   1,  0,1,0.000000000,0,0,  1.00000000,  1.00000000,  0.00000000,  1.00000000,  0.00000000,  0.00100000
"8247","<leaf>",   2,   2,  0,2,0.000000000,0,0,  2.00000000,  0.00000000,  2.00000000,  0.00000000,  1.00000000,  0.00200000
"1031","<leaf>",   2,   2,  0,2,0.000000000,0,0,  2.00000000,  0.00000000,  2.00000000,  0.00000000,  1.00000000,  0.00200000
"129","fnlwgt",   4,   4,  1,1,0.003108808,4,0,  1.00000000,  3.00000000,  1.00000000,  0.75000000,  0.25000000,  0.00400000
"258","<leaf>",   3,   3,  0,1,0.000000000,0,0,  1.00000000,  3.00000000,  0.00000000,  1.00000000,  0.00000000,  0.00300000
"259","<leaf>",   1,   1,  0,2,0.000000000,0,0,  2.00000000,  0.00000000,  1.00000000,  0.00000000,  1.00000000,  0.00100000
"65","marital-status",  13,  13,  3,1,0.005181347,4,4,  1.00000000, 10.00000000,  3.00000000,  0.76923077,  0.23076923,  0.01300000
"130","<leaf>",   8,   8,  0,1,0.000000000,0,0,  1.00000000,  8.00000000,  0.00000000,  1.00000000,  0.00000000,  0.00800000
"131","age",   5,   5,  2,2,0.005181347,4,3,  2.00000000,  2.00000000,  3.00000000,  0.40000000,  0.60000000,  0.00500000
"262","<leaf>",   2,   2,  0,1,0.000000000,0,0,  1.00000000,  2.00000000,  0.00000000,  1.00000000,  0.00000000,  0.00200000
"263","<leaf>",   3,   3,  0,2,0.000000000,0,0,  2.00000000,  0.00000000,  3.00000000,  0.00000000,  1.00000000,  0.00300000
"33","marital-status",  25,  25,  4,1,0.005181347,4,5,  1.00000000, 21.00000000,  4.00000000,  0.84000000,  0.16000000,  0.02500000
"66","<leaf>",  15,  15,  0,1,0.000000000,0,0,  1.00000000, 15.00000000,  0.00000000,  1.00000000,  0.00000000,  0.01500000
"67","age",  10,  10,  4,1,0.005181347,4,0,  1.00000000,  6.00000000,  4.00000000,  0.60000000,  0.40000000,  0.01000000
"134","age",   8,   8,  2,1,0.005181347,4,0,  1.00000000,  6.00000000,  2.00000000,  0.75000000,  0.25000000,  0.00800000
