"","count","ncat","improve","index","adj"
"education-num",1000,-1,45.8524152862677,10.5,0
"education",1000,16,45.8524152862676,1,0
"capital-gain",1000,-1,38.7248607111785,3925,0
"hours-per-week",1000,-1,36.6248849781446,43.5,0
"occupation",1000,15,36.5619200468972,2,0
"occupation",0,15,0.825,3,0.329501915708812
"native-country",0,42,0.754,4,0.0574712643678161
"capital-gain",0,-1,0.749,12325,0.0383141762452108
"workclass",0,9,0.743,5,0.0153256704980843
"capital-loss",0,-1,0.743,1867.5,0.0153256704980843
"capital-gain",739,-1,16.9787030902288,3925,0
"hours-per-week",739,-1,10.335953722373,41.5,0
"occupation",739,15,8.97266669272707,6,0
"education",739,16,7.77214669420074,7,0
"education-num",739,-1,7.51911297366205,7.5,0
"hours-per-week",723,-1,7.22246639305882,41.5,0
"occupation",723,15,6.72468312051069,8,0
"education",723,16,5.22802679687155,9,0
"education-num",723,-1,4.97651983284103,7.5,0
"age",723,1,4.44700617008371,55.5,0
"capital-loss",0,-1,0.842323651452282,1635.5,0.0420168067226889
"fnlwgt",0,1,0.836791147994468,29207.5,0.00840336134453779
"education",0,16,0.836791147994468,10,0.00840336134453779
"occupation",0,15,0.836791147994468,11,0.00840336134453779
"race",0,5,0.836791147994468,12,0.00840336134453779
"relationship",604,6,4.3957248729868,13,0
"occupation",604,15,3.34117037353523,14,0
"education",604,16,2.20685805438873,15,0
"education-num",604,-1,1.98187931856553,8.5,0
"age",604,1,1.88507662252014,55.5,0
"native-country",0,42,0.975165562913907,16,0.166666666666669
"occupation",586,15,3.02447667635381,17,0
"fnlwgt",586,-1,1.86900032087743,744282,0
"education-num",586,-1,1.31521547468751,8.5,0
"education",586,16,1.3152154746875,18,0
"age",586,1,1.04847196034905,55.5,0
"workclass",0,9,0.831058020477816,19,0.0571428571428574
"native-country",0,42,0.831058020477816,20,0.0571428571428574
"education",0,16,0.829351535836177,21,0.0476190476190477
"capital-loss",0,-1,0.829351535836177,795,0.0476190476190477
"fnlwgt",0,1,0.825938566552901,32443.5,0.0285714285714284
"fnlwgt",481,-1,1.96271656271655,744282,0
"race",481,5,1.96271656271655,22,0
"native-country",481,42,0.962855741561333,23,0
"capital-gain",481,-1,0.629662169411088,2966,0
"marital-status",481,7,0.249274730287359,24,0
"race",480,5,1.97091162143355,25,0
"native-country",480,42,0.970990237098989,26,0
"marital-status",480,7,0.257102587335149,27,0
"education",480,16,0.101754385964906,28,0
"education-num",480,-1,0.101754385964906,8.5,0
"occupation",479,15,0.121713747297994,29,0
"age",479,1,0.09008128636785,36.5,0
"fnlwgt",479,-1,0.0669220932880163,333898,0
"education",479,16,0.0576598071378536,30,0
"education-num",479,-1,0.0576598071378536,8.5,0
"education",0,16,0.807933194154488,31,0.185840707964602
"education-num",0,-1,0.805845511482255,9.5,0.176991150442478
"sex",0,2,0.799582463465553,32,0.150442477876106
"age",0,1,0.797494780793319,31.5,0.141592920353982
"relationship",0,6,0.797494780793319,33,0.141592920353982
"marital-status",113,7,0.560707964601774,34,0
"relationship",113,6,0.560707964601774,35,0
"age",113,-1,0.193649141072362,31.5,0
"sex",113,2,0.174041297935107,36,0
"fnlwgt",113,-1,0.118377867514397,333898,0
"age",0,-1,0.79646017699115,57,0.0800000000000001
"education",0,16,0.79646017699115,37,0.0800000000000001
"education-num",0,1,0.79646017699115,6.5,0.0800000000000001
"race",0,5,0.787610619469027,38,0.0400000000000001
"native-country",0,42,0.787610619469027,39,0.0400000000000001
"age",25,1,0.78,36.5,0
"race",25,5,0.627826086956521,40,0
"fnlwgt",25,-1,0.565714285714285,149263,0
"hours-per-week",25,-1,0.28,35,0
"education",25,16,0.160952380952382,41,0
"education",0,16,0.76,42,0.5
"occupation",0,15,0.72,43,0.416666666666667
"hours-per-week",0,-1,0.72,27,0.416666666666667
"education-num",0,-1,0.68,9.5,0.333333333333333
"fnlwgt",0,1,0.64,111051,0.25
"age",12,-1,1.5,31.5,0
"fnlwgt",12,-1,1.22727272727273,303602,0
"occupation",12,15,0.385714285714286,44,0
