"","var","n","wt","dev","yval","complexity","ncompete","nsurrogate","yval2.","yval2.","yval2.","yval2.","yval2.","yval2.nodeprob"
"1","workclass",1000,1000,423,1,0.5721040189,4,3,1.000000e+00,5.770000e+02,4.230000e+02,5.770000e-01,4.230000e-01,1.000000e+00
"2","marital-status", 730, 730,167,1,0.0307328605,4,5,1.000000e+00,5.630000e+02,1.670000e+02,7.712329e-01,2.287671e-01,7.300000e-01
"4","capital-gain", 376, 376, 23,1,0.0094562648,4,0,1.000000e+00,3.530000e+02,2.300000e+01,9.388298e-01,6.117021e-02,3.760000e-01
"8","age", 372, 372, 19,1,0.0055161545,4,2,1.000000e+00,3.530000e+02,1.900000e+01,9.489247e-01,5.107527e-02,3.720000e-01
"16","race", 340, 340,  9,1,0.0023640662,4,0,1.000000e+00,3.310000e+02,9.000000e+00,9.735294e-01,2.647059e-02,3.400000e-01
"32","education", 337, 337,  7,1,0.0023640662,4,1,1.000000e+00,3.300000e+02,7.000000e+00,9.792285e-01,2.077151e-02,3.370000e-01
"64","education", 327, 327,  4,1,0.0011820331,4,3,1.000000e+00,3.230000e+02,4.000000e+00,9.877676e-01,1.223242e-02,3.270000e-01
"128","workclass", 298, 298,  2,1,0.0009456265,4,3,1.000000e+00,2.960000e+02,2.000000e+00,9.932886e-01,6.711409e-03,2.980000e-01
"256","fnlwgt", 289, 289,  1,1,0.0009456265,4,0,1.000000e+00,2.880000e+02,1.000000e+00,9.965398e-01,3.460208e-03,2.890000e-01
"512","<leaf>", 277, 277,  0,1,0.0000000000,0,0,1.000000e+00,2.770000e+02,0.000000e+00,1.000000e+00,0.000000e+00,2.770000e-01
"513","fnlwgt",  12,  12,  1,1,0.0009456265,4,0,1.000000e+00,1.100000e+01,1.000000e+00,9.166667e-01,8.333333e-02,1.200000e-02
"1026","<leaf>",  11,  11,  0,1,0.0000000000,0,0,1.000000e+00,1.100000e+01,0.000000e+00,1.000000e+00,0.000000e+00,1.100000e-02
"1027","<leaf>",   1,   1,  0,2,0.0000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"257","occupation",   9,   9,  1,1,0.0009456265,4,0,1.000000e+00,8.000000e+00,1.000000e+00,8.888889e-01,1.111111e-01,9.000000e-03
"514","<leaf>",   7,   7,  0,1,0.0000000000,0,0,1.000000e+00,7.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,7.000000e-03
"515","age",   2,   2,  1,1,0.0009456265,4,0,1.000000e+00,1.000000e+00,1.000000e+00,5.000000e-01,5.000000e-01,2.000000e-03
"1030","<leaf>",   1,   1,  0,1,0.0000000000,0,0,1.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e-03
"1031","<leaf>",   1,   1,  0,2,0.0000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"129","fnlwgt",  29,  29,  2,1,0.0011820331,4,0,1.000000e+00,2.700000e+01,2.000000e+00,9.310345e-01,6.896552e-02,2.900000e-02
