"","count","ncat","improve","index","adj"
"relationship",1000,6,88.0972321269019,1,0
"marital-status",1000,7,88.065467457124,2,0
"occupation",1000,15,52.9773473193473,3,0
"capital-gain",1000,-1,48.6438956122113,5095.5,0
"education",1000,16,47.0370466834884,4,0
"marital-status",0,7,0.996,5,0.988538681948424
"sex",0,2,0.78,6,0.369627507163324
"occupation",0,15,0.72,7,0.197707736389685
"education",0,16,0.699,8,0.137535816618911
"hours-per-week",0,-1,0.69,49,0.111747851002865
"capital-gain",651,-1,11.4210754838232,4668.5,0
"capital-loss",651,-1,7.49072761676839,2325,0
"education",651,16,6.04249007023684,9,0
"education-num",651,-1,5.75000734975271,13.5,0
"occupation",651,15,5.21489807780131,10,0
"education",0,16,0.989247311827957,11,0.125000000000002
"capital-loss",643,-1,7.65443672924014,2325,0
"occupation",643,15,2.46159868833649,12,0
"education",643,16,2.22313196407696,13,0
"hours-per-week",643,-1,2.12241382256935,62.5,0
"education-num",643,-1,2.09217552154457,13.5,0
"occupation",639,15,1.83654210363652,14,0
"education",639,16,1.53319271506663,15,0
"education-num",639,-1,1.43995791386691,13.5,0
"hours-per-week",639,-1,1.30766898038956,62.5,0
"age",639,-1,0.929201583125153,85.5,0
"education",0,16,0.895148669796557,16,0.238636363636364
"education-num",0,-1,0.895148669796557,12.5,0.238636363636364
"native-country",0,42,0.86697965571205,17,0.0340909090909088
"race",0,5,0.865414710485133,18,0.0227272727272723
"workclass",0,9,0.863849765258216,19,0.0113636363636365
"marital-status",551,7,0.489137250868493,20,0
"hours-per-week",551,-1,0.489137250868493,77.5,0
"education",551,16,0.211393202861272,21,0
"fnlwgt",551,-1,0.114219261495665,356078,0
"occupation",551,15,0.0550461611299706,22,0
"hours-per-week",547,-1,0.496343692870175,77.5,0
"education",547,16,0.218565915092397,23,0
"fnlwgt",547,-1,0.129677026203509,356078,0
"education-num",547,-1,0.0518992484257303,11.5,0
"occupation",547,15,0.0275936928701752,24,0
"fnlwgt",4,-1,1.5,266917,0
"education",4,16,1.5,25,0
"education-num",4,-1,1.5,10.5,0
"hours-per-week",4,1,1.5,82.5,0
"age",4,-1,0.5,34,0
"fnlwgt",4,1,1.5,207970,0
"occupation",4,15,1.5,26,0
"hours-per-week",4,1,1.5,28,0
"age",4,-1,0.5,24,0
"race",4,5,0.5,27,0
"sex",88,2,1.87012987012987,28,0
"age",88,-1,1.58934169278997,81,0
"workclass",88,9,1.58934169278997,29,0
"fnlwgt",88,-1,1.58934169278997,454198.5,0
"race",88,5,1.58934169278997,30,0
"workclass",0,9,0.715909090909091,31,0.21875
"fnlwgt",0,-1,0.715909090909091,177327,0.21875
"race",0,5,0.670454545454545,32,0.0937499999999999
"marital-status",0,7,0.647727272727273,33,0.03125
"relationship",0,6,0.647727272727273,34,0.03125
"hours-per-week",56,-1,0.561545372866126,62.5,0
"workclass",56,9,0.523809523809523,35,0
"age",56,-1,0.278195488721804,45.5,0
"marital-status",56,7,0.230476190476189,36,0
"education",56,16,0.153439153439152,37,0
"marital-status",53,7,0.29559748427673,38,0
"age",53,-1,0.247978436657682,53.5,0
"fnlwgt",53,1,0.212264150943396,34283.5,0
"workclass",53,9,0.184486373165618,39,0
"education",53,16,0.0955974842767298,40,0
"age",0,-1,0.943396226415094,53.5,0.5
"hours-per-week",0,1,0.924528301886792,18,0.333333333333333
"education",0,16,0.905660377358491,41,0.166666666666667
"education",6,16,1.66666666666667,42,0
"age",6,1,0.666666666666667,56,0
"workclass",6,9,0.666666666666667,43,0
"fnlwgt",6,1,0.666666666666667,62803.5,0
"occupation",6,15,0.666666666666667,44,0
"age",3,1,1.33333333333333,46.5,0
"marital-status",3,7,1.33333333333333,45,0
"occupation",3,15,1.33333333333333,46,0
"relationship",3,6,1.33333333333333,47,0
"hours-per-week",3,1,1.33333333333333,67.5,0
"fnlwgt",32,1,3.86285714285714,116834,0
"hours-per-week",32,-1,1.58730158730159,41,0
"education-num",32,-1,1.45185185185185,13.5,0
"education",32,16,1.45185185185185,48,0
"age",32,-1,1.16129032258064,73.5,0
"occupation",0,15,0.8125,49,0.142857142857143
"relationship",0,6,0.8125,50,0.142857142857143
"race",0,5,0.8125,51,0.142857142857143
"hours-per-week",25,-1,2.03757575757576,55,0
"workclass",25,9,1.61333333333333,52,0
"fnlwgt",25,-1,1.61333333333333,427491.5,0
"education",25,16,0.397647058823529,53,0
"age",25,-1,0.338823529411765,30,0
"workclass",0,9,0.92,54,0.333333333333334
"marital-status",0,7,0.92,55,0.333333333333334
"workclass",22,9,0.575757575757575,56,0
"marital-status",22,7,0.575757575757575,57,0
"age",22,-1,0.309090909090908,47.5,0
"fnlwgt",22,1,0.309090909090908,184336.5,0
"occupation",22,15,0.0757575757575748,58,0
"education",0,16,0.909090909090909,59,0.333333333333333
"marital-status",0,7,0.909090909090909,60,0.333333333333333
"age",3,-1,1.33333333333333,46,0
"fnlwgt",3,1,1.33333333333333,232352.5,0
"education",3,16,0.333333333333333,61,0
"education-num",3,-1,0.333333333333333,11,0
"marital-status",3,7,0.333333333333333,62,0
"age",3,1,1.33333333333333,47.5,0
"workclass",3,9,1.33333333333333,63,0
"education",3,16,1.33333333333333,64,0
"education-num",3,-1,1.33333333333333,9.5,0
"marital-status",3,7,1.33333333333333,65,0
"hours-per-week",7,-1,1.52380952380952,41,0
"relationship",7,6,1.19047619047619,66,0
"age",7,-1,0.857142857142857,37.5,0
"education",7,16,0.857142857142857,67,0
"education-num",7,-1,0.857142857142857,11.5,0
"age",0,-1,0.857142857142857,31.5,0.666666666666667
