"","count","ncat","improve","index","adj"
"relationship",1000,6,80.6000996444448,1,0
"education",1000,16,57.3011306181525,2,0
"education-num",1000,-1,57.0498039488033,12.5,0
"age",1000,-1,49.1786629371986,33.5,0
"capital-gain",1000,-1,48.2800331950208,7073.5,0
"sex",0,2,0.809,3,0.439882697947214
"age",0,-1,0.73,33.5,0.208211143695015
"occupation",0,15,0.724,4,0.190615835777126
"hours-per-week",0,-1,0.72,43.5,0.178885630498534
"marital-status",0,7,0.704,5,0.131964809384164
"capital-gain",659,-1,11.3748589519069,4718.5,0
"capital-loss",659,-1,5.64394759922602,1832,0
"education",659,16,5.50054108714532,6,0
"education-num",659,-1,4.69714679071815,13.5,0
"native-country",659,42,3.92600516628249,7,0
"native-country",0,42,0.986342943854325,8,0.1
"capital-loss",649,-1,5.81990065939959,1832,0
"education",649,16,3.15965221219464,9,0
"education-num",649,-1,3.15965221219463,15.5,0
"age",649,-1,2.46657505380697,33.5,0
"native-country",649,42,2.36674346975028,10,0
"native-country",644,42,2.41161099860145,11,0
"education",644,16,1.81576414173865,12,0
"age",644,-1,1.58738696434798,32.5,0
"education-num",644,-1,1.39213250517597,12.5,0
"race",644,5,1.33560408735723,13,0
"education",641,16,1.63411198939257,14,0
"race",641,5,1.22108588047223,15,0
"age",641,-1,1.21908213152261,32.5,0
"education-num",641,-1,1.13744906319116,12.5,0
"fnlwgt",641,-1,1.05084214821351,253617,0
"education-num",0,-1,0.867394695787831,12.5,0.475308641975309
"occupation",0,15,0.798751950078003,16,0.203703703703704
"workclass",0,9,0.762870514820593,17,0.0617283950617288
"capital-gain",0,-1,0.758190327613105,1287.5,0.0432098765432102
"native-country",0,42,0.75195007800312,18,0.0185185185185185
"native-country",479,42,0.629509423811305,19,0
"age",479,-1,0.338093742494522,32.5,0
"fnlwgt",479,-1,0.315869557384389,340023,0
"workclass",479,9,0.282915637555385,20,0
"education",479,16,0.242838088610547,21,0
"fnlwgt",476,-1,0.33130790777849,340023,0
"workclass",476,9,0.298259240350304,22,0
"age",476,-1,0.256005432476003,33.5,0
"education",476,16,0.159723463853608,23,0
"race",476,5,0.109568689354171,24,0
"marital-status",0,7,0.957983193277311,25,0.0476190476190475
"native-country",0,42,0.957983193277311,26,0.0476190476190475
"workclass",455,9,0.20912410957253,27,0
"age",455,-1,0.069374104156708,33.5,0
"education",455,16,0.0464175824175737,28,0
"fnlwgt",455,1,0.0360289880968447,101521,0
"relationship",455,6,0.032738307920785,29,0
"fnlwgt",446,1,0.0495697491213232,101521,0
"occupation",446,15,0.0332515441238712,30,0
"age",446,-1,0.0187715090207541,33.5,0
"education",446,16,0.012609712161288,31,0
"race",446,5,0.00833620788778378,32,0
"race",0,5,0.930493273542601,33,0.162162162162163
"native-country",0,42,0.926008968609865,34,0.108108108108108
"education",0,16,0.92152466367713,35,0.0540540540540542
"fnlwgt",37,-1,1.94594594594594,101139,0
