"","count","ncat","improve","index","adj"
"relationship",1000,6,78.4530211588202,1,0
"marital-status",1000,7,76.0778635394457,2,0
"capital-gain",1000,-1,38.5097697841727,7073.5,0
"age",1000,-1,35.1691824309183,36.5,0
"education",1000,16,34.3900394598219,3,0
"marital-status",0,7,0.994,4,0.981762917933131
"age",0,-1,0.754,37.5,0.252279635258359
"sex",0,2,0.754,5,0.252279635258359
"occupation",0,15,0.715,6,0.133738601823708
"hours-per-week",0,-1,0.703,49,0.0972644376899694
"capital-gain",671,-1,13.3577289785072,7139.5,0
"education",671,16,5.69572982983878,7,0
"education-num",671,-1,5.69572982983878,13.5,0
"hours-per-week",671,-1,3.26069777990082,49,0
"fnlwgt",671,-1,2.48605523037458,337397.5,0
"education",0,16,0.991058122205663,8,0.14285714285714
"fnlwgt",664,-1,1.93127260171907,634827.5,0
"education",664,16,1.93127260171907,9,0
"education-num",664,-1,1.93127260171907,15.5,0
"hours-per-week",664,-1,1.89306421916386,55.5,0
"age",664,-1,1.15187830097102,35.5,0
"education",663,16,1.93710726214729,10,0
"education-num",663,-1,1.93710726214729,15.5,0
"hours-per-week",663,-1,1.24242402851199,55.5,0
"age",663,-1,1.0959400862118,40.5,0
"fnlwgt",663,-1,0.838642659353411,337397.5,0
"education",662,16,1.1348340499901,11,0
"education-num",662,-1,1.08828903635044,11.5,0
"hours-per-week",662,-1,0.89416470984947,49,0
"fnlwgt",662,-1,0.866010549282599,337397.5,0
"age",662,-1,0.865557405789097,40.5,0
"education-num",0,-1,0.998489425981873,13.5,0.928571428571427
"hours-per-week",0,-1,0.98036253776435,77.5,0.0714285714285733
"fnlwgt",648,-1,0.658907273220649,343447,0
"education",648,16,0.50382616084373,12,0
"education-num",648,-1,0.495736578458178,11.5,0
"hours-per-week",648,-1,0.460937745451533,49,0
"occupation",648,15,0.460566674334842,13,0
"native-country",0,42,0.938271604938272,14,0.0243902439024374
"occupation",607,15,0.483612962097828,15,0
