"","count","ncat","improve","index","adj"
"capital-gain",1000,-1,62.1972884225409,4225,0
"education",1000,16,57.7999531171634,1,0
"education-num",1000,-1,57.7999531171634,10.5,0
"occupation",1000,15,49.1214285714285,2,0
"hours-per-week",1000,1,23.6516632016632,71,0
"occupation",943,15,31.9073604117038,3,0
"education-num",943,-1,30.708791800866,10.5,0
"education",943,16,30.708791800866,4,0
"relationship",943,6,15.6139877517658,5,0
"hours-per-week",943,1,14.7923715381716,71,0
"education",0,16,0.854718981972428,6,0.293814432989691
"education-num",0,-1,0.854718981972428,12.5,0.293814432989691
"workclass",0,9,0.800636267232238,7,0.0309278350515465
"capital-loss",0,-1,0.800636267232238,1778,0.0309278350515465
"native-country",0,42,0.79745493107105,8,0.015463917525773
"native-country",749,42,11.8201627327003,9,0
"relationship",749,6,8.15197361999208,10,0
"occupation",749,15,7.51079191808176,11,0
"education",749,16,5.60264018697285,12,0
"hours-per-week",749,1,5.2375083817425,71,0
"relationship",742,6,8.45590865694064,13,0
"occupation",742,15,6.5293429094931,14,0
"age",742,1,4.71159416922265,52.5,0
"education",742,16,4.52451906525262,15,0
"hours-per-week",742,1,4.20901722501306,71,0
"occupation",724,15,5.4136982900455,16,0
"education",724,16,4.22315203817881,17,0
"education-num",724,-1,3.74838382191042,9.5,0
"age",724,1,3.09364450020487,52.5,0
"hours-per-week",724,1,2.96767065748661,71,0
"workclass",0,9,0.732044198895028,18,0.0892018779342722
"fnlwgt",0,1,0.714088397790055,31436.5,0.0281690140845072
"capital-loss",0,-1,0.714088397790055,752,0.0281690140845072
"native-country",0,42,0.714088397790055,19,0.0281690140845072
"education",0,16,0.712707182320442,20,0.0234741784037557
"fnlwgt",511,1,1.90325774145276,29878.5,0
"workclass",511,9,0.642769571622026,21,0
"age",511,1,0.636976124172072,55.5,0
"capital-gain",511,-1,0.572147659624786,2755,0
"hours-per-week",511,1,0.49365452535789,67.5,0
"workclass",510,9,0.73259141494437,22,0
"age",510,1,0.622339299574303,51.5,0
"fnlwgt",510,1,0.579278338554371,34263,0
"capital-gain",510,-1,0.579278338554367,2755,0
"education",510,16,0.489314736203749,23,0
"hours-per-week",0,1,0.927450980392157,71,0.833333333333333
"fnlwgt",0,-1,0.905882352941176,52688,0.783783783783784
"age",0,1,0.9,56.5,0.77027027027027
"occupation",0,15,0.886274509803922,24,0.738738738738739
"relationship",0,6,0.841176470588235,25,0.635135135135135
"relationship",222,6,2.88731161775737,26,0
"marital-status",222,7,2.81666755660725,27,0
"hours-per-week",222,-1,1.94818493620524,49.5,0
"occupation",222,15,1.73860013860014,28,0
"sex",222,2,1.22901849217639,29,0
"occupation",0,15,0.797297297297297,30,0.224137931034483
"capital-gain",0,-1,0.752252252252252,2234.5,0.0517241379310344
"hours-per-week",0,-1,0.752252252252252,62.5,0.0517241379310344
"sex",0,2,0.747747747747748,31,0.0344827586206897
"native-country",0,42,0.747747747747748,32,0.0344827586206897
"hours-per-week",164,-1,0.273519163763067,52.5,0
"education",164,16,0.187804878048782,33,0
"education-num",164,-1,0.169623059866963,12.5,0
"marital-status",164,7,0.0332594235033277,34,0
"sex",164,2,0.0235191637630645,35,0
"native-country",0,42,0.963414634146341,36,0.142857142857143
"education",7,16,1.71428571428571,37,0
"education-num",7,-1,1.71428571428571,12.5,0
"hours-per-week",7,1,1.71428571428571,55.5,0
"age",7,1,0.714285714285714,37.5,0
"fnlwgt",7,1,0.380952380952381,207497,0
"fnlwgt",58,1,1.69033130493576,165803.5,0
"education",58,16,1.58949096880131,38,0
"occupation",58,15,1.34968895480575,39,0
"education-num",58,-1,1.32758620689655,8.5,0
"hours-per-week",58,-1,1.2737400530504,49.5,0
"age",0,-1,0.672413793103448,43.5,0.208333333333333
"education",0,16,0.672413793103448,40,0.208333333333333
"capital-gain",0,-1,0.620689655172414,2755,0.0833333333333335
"workclass",34,9,1.71301247771836,41,0
"hours-per-week",34,-1,1.1395537525355,57.5,0
"education",34,16,0.529411764705882,42,0
"age",34,1,0.327731092436975,40.5,0
"occupation",34,15,0.288770053475936,43,0
"hours-per-week",33,-1,1.35757575757576,57.5,0
"age",33,1,0.484848484848484,32.5,0
"occupation",33,15,0.424242424242423,44,0
"education",33,16,0.329004329004327,45,0
"fnlwgt",33,-1,0.105401844532277,202155.5,0
"race",0,5,0.878787878787879,46,0.2
"age",5,1,1.06666666666667,37.5,0
"fnlwgt",5,-1,1.06666666666667,196579.5,0
"education",5,16,1.06666666666667,47,0
"education-num",5,1,1.06666666666667,9.5,0
"hours-per-week",5,1,1.06666666666667,82,0
"hours-per-week",0,1,1,82,1
"age",3,-1,1.33333333333333,27,0
"fnlwgt",3,-1,1.33333333333333,196579.5,0
"education",3,16,1.33333333333333,48,0
"education-num",3,1,1.33333333333333,9.5,0
"hours-per-week",3,-1,0.333333333333333,72.5,0
"occupation",24,15,2.66666666666667,49,0
"fnlwgt",24,-1,1.77777777777778,149708.5,0
"hours-per-week",24,-1,1.66666666666667,49.5,0
"education",24,16,1.40350877192983,50,0
"age",24,1,1.06666666666667,59.5,0
"education",0,16,0.75,51,0.25
"workclass",0,9,0.708333333333333,52,0.125
"education-num",0,-1,0.708333333333333,7.5,0.125
"race",0,5,0.708333333333333,53,0.125
"age",16,1,1.84615384615385,59.5,0
"education",16,16,1.84615384615385,54,0
"fnlwgt",16,-1,1.30909090909091,149708.5,0
"education-num",16,-1,1.14285714285714,8.5,0
"race",16,5,1.14285714285714,55,0
"education",0,16,0.875,56,0.333333333333333
"age",13,-1,1.79020979020979,28.5,0
"education",13,16,1.79020979020979,57,0
"fnlwgt",13,-1,1.77289377289377,117574,0
"education-num",13,-1,0.820512820512819,8.5,0
"capital-gain",13,1,0.820512820512819,3583.5,0
"fnlwgt",11,-1,1.96363636363636,117574,0
"education",11,16,1.36363636363636,58,0
"capital-gain",11,1,1.16363636363636,3583.5,0
"hours-per-week",11,1,1.16363636363636,55,0
"native-country",11,42,1.16363636363636,59,0
"education",0,16,0.727272727272727,60,0.4
"age",0,-1,0.636363636363636,38,0.2
"education-num",0,1,0.636363636363636,9.5,0.2
"occupation",0,15,0.636363636363636,61,0.2
"race",0,5,0.636363636363636,62,0.2
"fnlwgt",5,1,1.06666666666667,58260.5,0
"occupation",5,15,1.06666666666667,63,0
"age",5,1,0.9,33,0
"education",5,16,0.9,64,0
"education-num",5,1,0.9,9.5,0
"age",0,1,0.8,38.5,0.5
"capital-gain",3,1,1.33333333333333,2032,0
"age",3,1,0.333333333333333,33,0
"fnlwgt",3,1,0.333333333333333,34263,0
"education",3,16,0.333333333333333,65,0
"education-num",3,1,0.333333333333333,9.5,0
"marital-status",213,7,5.93018244802737,66,0
"relationship",213,6,5.31314952420794,67,0
"age",213,-1,4.09911448686233,35.5,0
"education",213,16,3.44315895372232,68,0
"education-num",213,-1,2.81231358186572,10.5,0
"relationship",0,6,0.990610328638498,69,0.980582524271845
"sex",0,2,0.713615023474178,70,0.407766990291262
"age",0,-1,0.68075117370892,31.5,0.339805825242719
"occupation",0,15,0.610328638497653,71,0.194174757281553
"hours-per-week",0,-1,0.591549295774648,37.5,0.155339805825243
"education",110,16,2.02761156369404,72,0
"education-num",110,-1,1.56673114119923,10.5,0
"hours-per-week",110,-1,1.31688311688311,57.5,0
"age",110,-1,0.8000333000333,41.5,0
"fnlwgt",110,1,0.420017264095222,116153.5,0
"education-num",0,-1,0.972727272727273,10.5,0.76923076923077
"workclass",0,9,0.890909090909091,73,0.0769230769230765
"fnlwgt",97,-1,0.379381443298966,381077.5,0
"hours-per-week",97,-1,0.161199625117147,49,0
"age",97,-1,0.0702905342080573,41.5,0
"marital-status",97,7,0.0534555173730384,74,0
"education",97,16,0.0349369988545207,75,0
"native-country",0,42,0.958762886597938,76,0.200000000000001
"age",5,-1,1.6,41,0
"fnlwgt",5,1,1.6,393309,0
"marital-status",5,7,1.6,77,0
"hours-per-week",5,-1,1.6,47,0
"education",5,16,0.6,78,0
"hours-per-week",13,-1,2.26573426573427,55,0
"age",13,-1,2.26068376068376,42,0
"fnlwgt",13,1,1.53846153846154,180787,0
"workclass",13,9,1.03846153846154,79,0
"occupation",13,15,1.03846153846154,80,0
"age",11,-1,1.93939393939394,42,0
"fnlwgt",11,1,1.27272727272727,120970.5,0
"relationship",11,6,0.415584415584415,81,0
"hours-per-week",11,1,0.272727272727272,44.5,0
"workclass",11,9,0.189393939393939,82,0
"fnlwgt",0,1,0.818181818181818,150818,0.333333333333333
"marital-status",0,7,0.818181818181818,83,0.333333333333333
"relationship",0,6,0.818181818181818,84,0.333333333333333
"fnlwgt",3,1,1.33333333333333,120970.5,0
"education",3,16,1.33333333333333,85,0
"education-num",3,-1,1.33333333333333,12,0
"sex",3,2,1.33333333333333,86,0
"age",3,1,0.333333333333333,44.5,0
"education",103,16,4.85008309280153,87,0
"education-num",103,-1,2.77300368781516,9.5,0
"fnlwgt",103,-1,2.5016402587226,244585.5,0
"workclass",103,9,2.47393221665066,88,0
"age",103,1,1.53382696325427,52.5,0
