"","count","ncat","improve","index","adj"
"capital-gain",1000,-1,249.74137118244,5095.5,0
"education-num",1000,-1,225.847212106654,14.5,0
"education",1000,16,225.847212106654,1,0
"workclass",1000,9,208.135746749072,2,0
"marital-status",1000,7,205.052837476419,3,0
"education",0,16,0.961,4,0.862190812720848
"education-num",0,-1,0.949,14.5,0.819787985865724
"hours-per-week",0,-1,0.949,62.5,0.819787985865724
"workclass",0,9,0.948,5,0.816254416961131
"occupation",0,15,0.88,6,0.575971731448763
"marital-status",717,7,61.0394169621915,7,0
"relationship",717,6,58.8916942590168,8,0
"occupation",717,15,23.238046194681,9,0
"capital-loss",717,-1,22.0583395132506,1814,0
"education-num",717,-1,20.0179702775387,13.5,0
"relationship",0,6,0.99581589958159,10,0.990825688073395
"sex",0,2,0.708507670850767,11,0.36085626911315
"occupation",0,15,0.649930264993027,12,0.232415902140673
"age",0,-1,0.637377963737796,31.5,0.204892966360856
"workclass",0,9,0.596931659693166,13,0.116207951070336
"education",390,16,5.04815705128205,14,0
"education-num",390,-1,5.04815705128205,14.5,0
"capital-loss",390,-1,1.91366422780306,2129.5,0
"native-country",390,42,1.91366422780306,15,0
"occupation",390,15,0.95307426903172,16,0
"education-num",0,-1,1,14.5,1
"native-country",0,42,0.987179487179487,17,0.166666666666667
"occupation",384,15,0.268601190476211,18,0
"capital-loss",384,-1,0.204898049645418,1534,0
"education",384,16,0.187305790960473,19,0
"hours-per-week",384,-1,0.159814004715816,44.5,0
"age",384,-1,0.13860887096776,31.5,0
"capital-loss",336,-1,0.232288037166078,1534,0
"workclass",336,9,0.182325445515628,20,0
"occupation",336,15,0.0538603791030918,21,0
"age",336,-1,0.0495849716033128,37.5,0
"relationship",336,6,0.0333333333333332,22,0
"workclass",328,9,0.216124661246613,23,0
"hours-per-week",328,-1,0.0316382880809947,44.5,0
"occupation",328,15,0.0266893242702915,24,0
"age",328,-1,0.0129500580720134,37.5,0
"fnlwgt",328,-1,0.0100314712824563,205528,0
"education",9,16,0.777777777777778,25,0
"fnlwgt",9,-1,0.444444444444445,183159.5,0
"education-num",9,1,0.444444444444445,9.5,0
"sex",9,2,0.444444444444445,26,0
"hours-per-week",9,-1,0.444444444444445,42.5,0
"education-num",0,1,0.888888888888889,9.5,0.5
"age",2,1,1,47.5,0
"fnlwgt",2,-1,1,170440,0
"marital-status",2,7,1,27,0
"relationship",2,6,1,28,0
"race",2,5,1,29,0
"capital-loss",8,1,1.75,1577,0
"fnlwgt",8,1,0.75,160007.5,0
"education",8,16,0.75,30,0
"education-num",8,-1,0.75,11.5,0
"occupation",8,15,0.75,31,0
"education",48,16,2.33611111111111,32,0
"age",48,-1,1.79521276595745,62,0
"education-num",48,1,0.798913043478262,6.5,0
"hours-per-week",48,-1,0.218939393939396,42.5,0
"relationship",48,6,0.218939393939395,33,0
"education-num",0,-1,0.979166666666667,13.5,0.666666666666666
"workclass",0,9,0.958333333333333,34,0.333333333333334
"age",45,-1,1.95555555555556,62,0
"marital-status",45,7,0.355555555555557,35,0
"hours-per-week",45,-1,0.122222222222224,47.5,0
"education",45,16,0.0984126984127003,36,0
"relationship",45,6,0.0984126984127003,37,0
"age",3,-1,1.33333333333333,29,0
"workclass",3,9,1.33333333333333,38,0
"fnlwgt",3,1,0.333333333333333,138757,0
"education",3,16,0.333333333333333,39,0
"education-num",3,1,0.333333333333333,10,0
"age",6,1,1.06666666666667,49.5,0
"fnlwgt",6,1,1.06666666666667,377563.5,0
"hours-per-week",6,-1,1.06666666666667,27.5,0
"workclass",6,9,0.666666666666667,40,0
"occupation",6,15,0.666666666666667,41,0
"hours-per-week",5,-1,1.6,27.5,0
"age",5,-1,0.6,36,0
"workclass",5,9,0.266666666666667,42,0
"fnlwgt",5,1,0.266666666666667,152170.5,0
"marital-status",5,7,0.266666666666667,43,0
"occupation",327,15,17.6636085626911,44,0
"education",327,16,17.1381024271281,45,0
"education-num",327,-1,17.1381024271281,12.5,0
"capital-loss",327,-1,11.1990447160546,1779.5,0
"hours-per-week",327,-1,6.91949411703726,32.5,0
"education",0,16,0.831804281345566,46,0.495412844036697
"education-num",0,-1,0.831804281345566,12.5,0.495412844036697
"capital-loss",0,-1,0.691131498470948,1779.5,0.0733944954128441
