"","count","ncat","improve","index","adj"
"marital-status",1000,7,85.3449229157995,1,0
"relationship",1000,6,81.4997326428224,2,0
"capital-gain",1000,-1,51.9412409708363,4243.5,0
"education",1000,16,48.3077480957033,3,0
"education-num",1000,-1,48.3077480957033,12.5,0
"relationship",0,6,0.997,4,0.991097922848665
"sex",0,2,0.776,5,0.335311572700297
"age",0,-1,0.723,41.5,0.178041543026706
"occupation",0,15,0.723,6,0.178041543026706
"hours-per-week",0,-1,0.713,42.5,0.148367952522255
"capital-gain",663,-1,13.0204171724975,8028.5,0
"education",663,16,6.41937187633025,7,0
"education-num",663,-1,6.41937187633024,14.5,0
"age",663,-1,5.0587328132565,42.5,0
"hours-per-week",663,-1,4.53821462204563,49,0
"education",656,16,4.90151344590372,8,0
"education-num",656,-1,4.90151344590372,14.5,0
"age",656,-1,3.53623642537684,42.5,0
"capital-loss",656,-1,3.26835262822678,2129.5,0
"hours-per-week",656,-1,2.1051210055977,49,0
"education-num",0,-1,1,14.5,1
"capital-loss",650,-1,3.33633870005961,2129.5,0
"age",650,-1,2.04014652014652,42.5,0
"education",650,16,1.66325517339454,9,0
"education-num",650,-1,1.66325517339454,12.5,0
"hours-per-week",650,-1,1.40034188034189,49,0
"age",645,-1,1.25744947261257,43.5,0
"occupation",645,15,1.15468458857835,10,0
"hours-per-week",645,-1,1.13114326075068,49,0
"education",645,16,1.02125884732055,11,0
"education-num",645,-1,1.02125884732055,12.5,0
"marital-status",0,7,0.88062015503876,12,0.180851063829787
"workclass",0,9,0.86046511627907,13,0.0425531914893613
"native-country",0,42,0.86046511627907,14,0.0425531914893613
"education",0,16,0.855813953488372,15,0.0106382978723401
"education-num",0,1,0.855813953488372,2.5,0.0106382978723401
"education",551,16,0.756711205638542,16,0
"education-num",551,-1,0.756711205638542,13.5,0
"hours-per-week",551,-1,0.557308390339265,49,0
"capital-gain",551,-1,0.474830539122855,4444,0
"occupation",551,15,0.167275887630709,17,0
"education-num",0,-1,1,13.5,1
"capital-gain",541,-1,0.488936964101925,4444,0
"hours-per-week",541,-1,0.148477875438553,49,0
"workclass",541,9,0.131864778586885,18,0
"occupation",541,15,0.0782358251300566,19,0
"fnlwgt",541,1,0.0760300949162431,46196.5,0
"workclass",537,9,0.139132748071324,20,0
"occupation",537,15,0.0731986821372588,21,0
"education",537,16,0.0462756052141802,22,0
"education-num",537,-1,0.0462756052141802,12.5,0
"hours-per-week",537,-1,0.0388287967035419,49,0
"native-country",0,42,0.975791433891993,23,0.0714285714285693
"education",14,16,0.357142857142857,24,0
"education-num",14,-1,0.357142857142857,12.5,0
"occupation",14,15,0.357142857142857,25,0
"relationship",14,6,0.357142857142857,26,0
"hours-per-week",14,-1,0.357142857142857,49,0
"education-num",0,-1,1,12.5,1
"fnlwgt",0,1,0.857142857142857,120674.5,0.5
"native-country",0,42,0.785714285714286,27,0.25
"age",4,-1,0.5,30,0
"fnlwgt",4,-1,0.5,152582.5,0
"relationship",4,6,0.5,28,0
"sex",4,2,0.5,29,0
"hours-per-week",4,-1,0.5,45,0
"age",2,1,1,38,0
"fnlwgt",2,-1,1,152582.5,0
"marital-status",2,7,1,30,0
"relationship",2,6,1,31,0
"hours-per-week",2,-1,1,45,0
"occupation",4,15,1.5,32,0
"capital-gain",4,1,1.5,4826,0
"age",4,-1,0.5,39,0
"fnlwgt",4,1,0.5,75438,0
"education",4,16,0.5,33,0
"age",10,-1,1.86666666666667,33.5,0
"occupation",10,15,1.86666666666667,34,0
"hours-per-week",10,-1,1.86666666666667,47.5,0
"relationship",10,6,1.42222222222222,35,0
"sex",10,2,1.2,36,0
"fnlwgt",0,-1,0.8,202649,0.333333333333334
"occupation",0,15,0.8,37,0.333333333333334
"relationship",0,6,0.8,38,0.333333333333334
"hours-per-week",0,-1,0.8,47.5,0.333333333333334
"age",3,1,1.33333333333333,40.5,0
"occupation",3,15,1.33333333333333,39,0
"hours-per-week",3,-1,1.33333333333333,45,0
"fnlwgt",3,1,0.333333333333333,180291,0
"relationship",3,6,0.333333333333333,40,0
"occupation",94,15,3.82630334702003,41,0
"native-country",94,42,1.65293983070235,42,0
"education",94,16,1.33484135871593,43,0
"sex",94,2,1.29228201919065,44,0
"hours-per-week",94,-1,0.723565441650541,52.5,0
"native-country",0,42,0.851063829787234,45,0.222222222222222
"hours-per-week",0,-1,0.829787234042553,52.5,0.111111111111111
"education",0,16,0.819148936170213,46,0.0555555555555559
"capital-gain",76,-1,0.588800769045896,4056,0
"education",76,16,0.322905856189769,47,0
"occupation",76,15,0.242562929061782,48,0
"age",76,-1,0.137161084529505,50.5,0
"marital-status",76,7,0.123308270676689,49,0
"education",73,16,0.472602739726031,50,0
"education-num",73,1,0.154420921544213,8,0
"fnlwgt",73,-1,0.126448893572185,228432.5,0
"occupation",73,15,0.0678408349641257,51,0
"sex",73,2,0.0559360730593654,52,0
"age",4,-1,1.5,53.5,0
"sex",4,2,1.5,53,0
"fnlwgt",4,-1,0.5,222357.5,0
"marital-status",4,7,0.5,54,0
"occupation",4,15,0.5,55,0
"age",3,-1,1.33333333333333,49,0
"fnlwgt",3,1,1.33333333333333,177966.5,0
"education",3,16,1.33333333333333,56,0
"race",3,5,1.33333333333333,57,0
"capital-gain",3,1,1.33333333333333,5642,0
"education",18,16,2.72222222222222,58,0
"sex",18,2,2.00555555555556,59,0
"education-num",18,-1,1.38888888888889,12.5,0
"relationship",18,6,1.38672438672439,60,0
"native-country",18,42,1.08888888888889,61,0
"native-country",0,42,0.833333333333333,62,0.5
