"","var","n","wt","dev","yval","complexity","ncompete","nsurrogate","yval2.","yval2.","yval2.","yval2.","yval2.","yval2.nodeprob"
"1","relationship",1000,1000,189,1,0.150793651,4,5,1.000000e+00,8.110000e+02,1.890000e+02,8.110000e-01,1.890000e-01,1.000000e+00
"2","capital-gain", 655, 655, 32,1,0.037037037,4,1,1.000000e+00,6.230000e+02,3.200000e+01,9.511450e-01,4.885496e-02,6.550000e-01
"4","hours-per-week", 648, 648, 25,1,0.006349206,4,5,1.000000e+00,6.230000e+02,2.500000e+01,9.614198e-01,3.858025e-02,6.480000e-01
"8","native-country", 554, 554,  9,1,0.006349206,4,0,1.000000e+00,5.450000e+02,9.000000e+00,9.837545e-01,1.624549e-02,5.540000e-01
"16","fnlwgt", 549, 549,  6,1,0.005291005,4,0,1.000000e+00,5.430000e+02,6.000000e+00,9.890710e-01,1.092896e-02,5.490000e-01
"32","education", 548, 548,  5,1,0.003968254,4,1,1.000000e+00,5.430000e+02,5.000000e+00,9.908759e-01,9.124088e-03,5.480000e-01
"64","occupation", 546, 546,  4,1,0.003968254,4,1,1.000000e+00,5.420000e+02,4.000000e+00,9.926740e-01,7.326007e-03,5.460000e-01
"128","capital-loss", 528, 528,  1,1,0.002645503,4,0,1.000000e+00,5.270000e+02,1.000000e+00,9.981061e-01,1.893939e-03,5.280000e-01
"256","<leaf>", 523, 523,  0,1,0.000000000,0,0,1.000000e+00,5.230000e+02,0.000000e+00,1.000000e+00,0.000000e+00,5.230000e-01
"257","education",   5,   5,  1,1,0.002645503,4,0,1.000000e+00,4.000000e+00,1.000000e+00,8.000000e-01,2.000000e-01,5.000000e-03
"514","<leaf>",   4,   4,  0,1,0.000000000,0,0,1.000000e+00,4.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,4.000000e-03
"515","<leaf>",   1,   1,  0,2,0.000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"129","age",  18,  18,  3,1,0.003968254,4,5,1.000000e+00,1.500000e+01,3.000000e+00,8.333333e-01,1.666667e-01,1.800000e-02
