"","var","n","wt","dev","yval","complexity","ncompete","nsurrogate","yval2.","yval2.","yval2.","yval2.","yval2.","yval2.nodeprob"
"1","capital-gain",1000,1000,443,1,0.6433408578,4,5,1.000000e+00,5.570000e+02,4.430000e+02,5.570000e-01,4.430000e-01,1.000000e+00
"2","relationship", 715, 715,158,1,0.0270880361,4,5,1.000000e+00,5.570000e+02,1.580000e+02,7.790210e-01,2.209790e-01,7.150000e-01
"4","education", 379, 379, 23,1,0.0045146727,4,5,1.000000e+00,3.560000e+02,2.300000e+01,9.393140e-01,6.068602e-02,3.790000e-01
"8","workclass", 309, 309,  6,1,0.0016930023,4,0,1.000000e+00,3.030000e+02,6.000000e+00,9.805825e-01,1.941748e-02,3.090000e-01
"16","fnlwgt", 295, 295,  3,1,0.0011286682,4,0,1.000000e+00,2.920000e+02,3.000000e+00,9.898305e-01,1.016949e-02,2.950000e-01
"32","age", 293, 293,  2,1,0.0011286682,4,2,1.000000e+00,2.910000e+02,2.000000e+00,9.931741e-01,6.825939e-03,2.930000e-01
"64","<leaf>", 271, 271,  0,1,0.0000000000,0,0,1.000000e+00,2.710000e+02,0.000000e+00,1.000000e+00,0.000000e+00,2.710000e-01
"65","hours-per-week",  22,  22,  2,1,0.0011286682,4,0,1.000000e+00,2.000000e+01,2.000000e+00,9.090909e-01,9.090909e-02,2.200000e-02
"130","age",  21,  21,  1,1,0.0011286682,4,2,1.000000e+00,2.000000e+01,1.000000e+00,9.523810e-01,4.761905e-02,2.100000e-02
"260","<leaf>",  18,  18,  0,1,0.0000000000,0,0,1.000000e+00,1.800000e+01,0.000000e+00,1.000000e+00,0.000000e+00,1.800000e-02
"261","fnlwgt",   3,   3,  1,1,0.0011286682,4,0,1.000000e+00,2.000000e+00,1.000000e+00,6.666667e-01,3.333333e-01,3.000000e-03
"522","<leaf>",   2,   2,  0,1,0.0000000000,0,0,1.000000e+00,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,2.000000e-03
"523","<leaf>",   1,   1,  0,2,0.0000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"131","<leaf>",   1,   1,  0,2,0.0000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"33","age",   2,   2,  1,1,0.0011286682,4,0,1.000000e+00,1.000000e+00,1.000000e+00,5.000000e-01,5.000000e-01,2.000000e-03
"66","<leaf>",   1,   1,  0,1,0.0000000000,0,0,1.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e-03
"67","<leaf>",   1,   1,  0,2,0.0000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"17","relationship",  14,  14,  3,1,0.0016930023,4,3,1.000000e+00,1.100000e+01,3.000000e+00,7.857143e-01,2.142857e-01,1.400000e-02
"34","fnlwgt",  11,  11,  1,1,0.0016930023,4,0,1.000000e+00,1.000000e+01,1.000000e+00,9.090909e-01,9.090909e-02,1.100000e-02
"68","<leaf>",  10,  10,  0,1,0.0000000000,0,0,1.000000e+00,1.000000e+01,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e-02
"69","<leaf>",   1,   1,  0,2,0.0000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"35","workclass",   3,   3,  1,2,0.0016930023,4,0,2.000000e+00,1.000000e+00,2.000000e+00,3.333333e-01,6.666667e-01,3.000000e-03
"70","<leaf>",   1,   1,  0,1,0.0000000000,0,0,1.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e-03
"71","<leaf>",   2,   2,  0,2,0.0000000000,0,0,2.000000e+00,0.000000e+00,2.000000e+00,0.000000e+00,1.000000e+00,2.000000e-03
"9","age",  70,  70, 17,1,0.0045146727,4,5,1.000000e+00,5.300000e+01,1.700000e+01,7.571429e-01,2.428571e-01,7.000000e-02
"18","fnlwgt",  48,  48,  5,1,0.0045146727,4,0,1.000000e+00,4.300000e+01,5.000000e+00,8.958333e-01,1.041667e-01,4.800000e-02
"36","capital-loss",  46,  46,  3,1,0.0011286682,4,0,1.000000e+00,4.300000e+01,3.000000e+00,9.347826e-01,6.521739e-02,4.600000e-02
"72","fnlwgt",  44,  44,  2,1,0.0011286682,4,3,1.000000e+00,4.200000e+01,2.000000e+00,9.545455e-01,4.545455e-02,4.400000e-02
"144","marital-status",  41,  41,  1,1,0.0011286682,4,1,1.000000e+00,4.000000e+01,1.000000e+00,9.756098e-01,2.439024e-02,4.100000e-02
"288","<leaf>",  38,  38,  0,1,0.0000000000,0,0,1.000000e+00,3.800000e+01,0.000000e+00,1.000000e+00,0.000000e+00,3.800000e-02
"289","age",   3,   3,  1,1,0.0011286682,4,0,1.000000e+00,2.000000e+00,1.000000e+00,6.666667e-01,3.333333e-01,3.000000e-03
