"","count","ncat","improve","index","adj"
"relationship",1000,6,77.3489230769231,1,0
"marital-status",1000,7,75.074166236304,2,0
"age",1000,-1,39.6444346727686,34.5,0
"education-num",1000,-1,34.6502053438572,10.5,0
"education",1000,16,34.6502053438571,3,0
"marital-status",0,7,0.993,4,0.98
"age",0,-1,0.726,35.5,0.217142857142857
"occupation",0,15,0.723,5,0.208571428571428
"hours-per-week",0,-1,0.697,49.5,0.134285714285714
"workclass",0,9,0.683,6,0.0942857142857144
"capital-gain",650,-1,7.60988806858774,8296,0
"hours-per-week",650,-1,4.2671461871462,47,0
"capital-loss",650,-1,3.79320037986705,2211.5,0
"education",650,16,2.46108825744063,7,0
"education-num",650,-1,2.26254396375013,11.5,0
"capital-loss",646,-1,3.84039382343326,2211.5,0
"hours-per-week",646,-1,3.15094661224692,47,0
"education",646,16,2.50775598771883,8,0
"education-num",646,-1,1.41072825459085,12.5,0
"occupation",646,15,1.36252454284166,9,0
"hours-per-week",644,-1,2.6398556574327,47,0
"education",644,16,2.53147417822181,10,0
"education-num",644,-1,1.19960798821372,14.5,0
"occupation",644,15,1.07221000685157,11,0
"age",644,-1,0.791953194321206,33.5,0
"education",0,16,0.922360248447205,12,0.0566037735849061
"native-country",0,42,0.919254658385093,13,0.0188679245283016
"marital-status",591,7,0.191765369430348,14,0
"occupation",591,15,0.183686099525609,15,0
"age",591,-1,0.113639342753171,49.5,0
"education",591,16,0.111275430672702,16,0
"relationship",591,6,0.0544488075854774,17,0
"fnlwgt",0,1,0.866328257191201,24396.5,0.0246913580246909
"capital-gain",0,-1,0.866328257191201,5681,0.0246913580246909
"native-country",0,42,0.866328257191201,18,0.0246913580246909
"race",0,5,0.864636209813875,19,0.0123456790123454
"occupation",81,15,0.605946791862291,20,0
"education",81,16,0.398467432950197,21,0
"sex",81,2,0.292063492063495,22,0
"age",81,-1,0.283040935672521,62.5,0
"hours-per-week",81,-1,0.283040935672521,42.5,0
"workclass",0,9,0.901234567901235,23,0.2
"fnlwgt",0,1,0.888888888888889,30626,0.0999999999999995
"education",71,16,0.305164319248825,24,0
"occupation",71,15,0.105164319248825,25,0
"age",71,1,0.0670690811535861,36.5,0
"education-num",71,-1,0.0627400768245834,10.5,0
"fnlwgt",71,-1,0.0459050599895645,209644,0
"occupation",6,15,0.666666666666667,26,0
"relationship",6,6,0.666666666666667,27,0
"sex",6,2,0.666666666666667,28,0
"age",6,1,0.333333333333333,38.5,0
"fnlwgt",6,-1,0.333333333333333,209644,0
"age",0,1,0.833333333333333,38.5,0.5
"fnlwgt",0,-1,0.833333333333333,209644,0.5
"age",2,-1,1,33,0
"fnlwgt",2,1,1,300950.5,0
"relationship",2,6,1,29,0
"sex",2,2,1,30,0
"hours-per-week",2,-1,1,38,0
"age",10,-1,1.86666666666667,49.5,0
"hours-per-week",10,-1,1.42222222222222,42.5,0
"education",10,16,0.8,31,0
"education-num",10,1,0.8,9.5,0
"workclass",10,9,0.533333333333333,32,0
"education",0,16,0.8,33,0.333333333333334
"education-num",0,1,0.8,9.5,0.333333333333334
"sex",3,2,1.33333333333333,34,0
"age",3,1,0.333333333333333,51,0
"fnlwgt",3,1,0.333333333333333,105180.5,0
"occupation",3,15,0.333333333333333,35,0
"relationship",3,6,0.333333333333333,36,0
"occupation",53,15,3.91742220044107,37,0
"education",53,16,3.28461244263131,38,0
"fnlwgt",53,-1,2.68758227292672,317792,0
"education-num",53,-1,2.61641209943097,12,0
"native-country",53,42,1.40493468795355,39,0
"education",0,16,0.886792452830189,40,0.454545454545455
"education-num",0,-1,0.886792452830189,13.5,0.454545454545455
"native-country",0,42,0.849056603773585,41,0.272727272727273
"fnlwgt",0,1,0.830188679245283,31314.5,0.181818181818182
"marital-status",0,7,0.830188679245283,42,0.181818181818182
"education",42,16,1.37142857142857,43,0
"education-num",42,-1,1.37142857142857,12,0
"fnlwgt",42,-1,0.956043956043956,239055,0
"occupation",42,15,0.520923520923522,44,0
"workclass",42,9,0.443223443223442,45,0
"education-num",0,-1,1,12,1
"marital-status",0,7,0.80952380952381,46,0.2
"occupation",0,15,0.80952380952381,47,0.2
"workclass",0,9,0.785714285714286,48,0.1
"fnlwgt",10,-1,2.7,236002,0
"hours-per-week",10,1,1.8,55.5,0
"relationship",10,6,1.2,49,0
"age",10,-1,1.08888888888889,48.5,0
"workclass",10,9,1.08888888888889,50,0
"hours-per-week",0,1,0.9,55.5,0.75
"workclass",0,9,0.7,51,0.25
"occupation",0,15,0.7,52,0.25
"relationship",0,6,0.7,53,0.25
"age",4,-1,1.5,28,0
"fnlwgt",4,1,1.5,380247,0
"marital-status",4,7,1.5,54,0
"occupation",4,15,1.5,55,0
"relationship",4,6,1.5,56,0
"age",11,1,3.74025974025974,48,0
"fnlwgt",11,-1,1.70454545454546,317792,0
"workclass",11,9,1.45454545454546,57,0
"education",11,16,1.45454545454546,58,0
"hours-per-week",11,1,1.45454545454546,63.5,0
"workclass",0,9,0.818181818181818,59,0.5
"education",0,16,0.818181818181818,60,0.5
"relationship",0,6,0.818181818181818,61,0.5
"fnlwgt",0,-1,0.727272727272727,131170.5,0.25
"marital-status",0,7,0.727272727272727,62,0.25
"hours-per-week",7,1,1.71428571428571,64,0
"native-country",7,42,1.71428571428571,63,0
"age",7,1,0.380952380952381,42.5,0
"education",7,16,0.380952380952381,64,0
"education-num",7,1,0.380952380952381,14,0
"occupation",350,15,20.4232368359545,65,0
"education",350,16,19.0149640685462,66,0
"education-num",350,-1,18.9626244092299,10.5,0
"capital-gain",350,-1,15.4402446483181,5095.5,0
"age",350,-1,7.73581395348839,34.5,0
"education",0,16,0.702857142857143,67,0.302013422818792
"education-num",0,-1,0.7,9.5,0.295302013422819
"native-country",0,42,0.6,68,0.0604026845637583
"age",0,-1,0.588571428571429,32.5,0.0335570469798657
"fnlwgt",0,-1,0.588571428571429,68706.5,0.0335570469798657
"capital-gain",149,-1,9.72459422152412,5095.5,0
"age",149,-1,4.14096226142485,35.5,0
"workclass",149,9,3.52183506481568,69,0
"education",149,16,3.01347566453522,70,0
"education-num",149,-1,2.09274865014888,5.5,0
"workclass",141,9,3.93740363860622,71,0
"age",141,-1,2.62932927562235,38.5,0
"race",141,5,2.4127659574468,72,0
"education",141,16,2.05590321234876,73,0
"education-num",141,-1,1.74298038239807,7.5,0
"age",138,-1,1.9160688911069,38.5,0
"race",138,5,1.78669612938698,74,0
"education",138,16,1.71789105447276,75,0
"education-num",138,-1,1.3944814379597,7.5,0
"hours-per-week",138,-1,1.35078810959484,79,0
"fnlwgt",0,1,0.673913043478261,268399,0.23728813559322
"education",0,16,0.666666666666667,76,0.220338983050847
"native-country",0,42,0.63768115942029,77,0.152542372881356
"education-num",0,1,0.601449275362319,9.5,0.0677966101694916
"occupation",0,15,0.601449275362319,78,0.0677966101694916
"hours-per-week",59,-1,1.70426651081239,72.5,0
"race",59,5,1.08587570621469,79,0
"fnlwgt",59,-1,0.825498347724123,407315,0
"occupation",59,15,0.372054568003305,80,0
"education",59,16,0.343018563357544,81,0
"fnlwgt",58,-1,0.935455349248453,407315,0
"hours-per-week",58,-1,0.877335691128795,48.5,0
"occupation",58,15,0.480533926585095,82,0
"age",58,-1,0.448275862068966,31.5,0
"race",58,5,0.281609195402298,83,0
"workclass",0,9,0.913793103448276,84,0.166666666666667
"hours-per-week",52,-1,0.989010989010988,57.5,0
"workclass",52,9,0.288707037643205,85,0
"fnlwgt",52,1,0.141608391608391,94952,0
"occupation",52,15,0.131868131868131,86,0
"age",52,-1,0.122015915119362,31.5,0
"native-country",0,42,0.884615384615385,87,0.142857142857142
"age",7,1,1.52380952380952,32.5,0
"occupation",7,15,1.52380952380952,88,0
"workclass",7,9,1.19047619047619,89,0
"fnlwgt",7,-1,1.19047619047619,227102.5,0
"education",7,16,1.19047619047619,90,0
"workclass",0,9,0.714285714285714,91,0.333333333333333
"fnlwgt",0,-1,0.714285714285714,79011,0.333333333333333
"occupation",0,15,0.714285714285714,92,0.333333333333333
"education",3,16,1.33333333333333,93,0
"education-num",3,-1,1.33333333333333,8,0
"occupation",3,15,1.33333333333333,94,0
"relationship",3,6,1.33333333333333,95,0
"sex",3,2,1.33333333333333,96,0
"age",6,-1,2.66666666666667,35.5,0
"occupation",6,15,1.33333333333333,97,0
"fnlwgt",6,1,1.06666666666667,422542.5,0
"hours-per-week",6,-1,1.06666666666667,45,0
"workclass",6,9,0.266666666666667,98,0
"education",79,16,3.47868087941372,99,0
"education-num",79,-1,1.99462984273111,5.5,0
"age",79,1,1.81371622898168,60.5,0
"native-country",79,42,1.12982797792925,100,0
"occupation",79,15,1.12396717206844,101,0
"education",76,16,1.87014667817084,102,0
"education-num",76,-1,1.56934001670844,5.5,0
"occupation",76,15,1.56934001670844,103,0
"age",76,1,1.42598684210527,60.5,0
"native-country",76,42,1.22140350877193,104,0
"education-num",0,-1,0.973684210526316,5.5,0.866666666666667
"workclass",0,9,0.815789473684211,105,0.0666666666666663
"hours-per-week",0,-1,0.815789473684211,23,0.0666666666666663
"native-country",0,42,0.815789473684211,106,0.0666666666666663
"occupation",61,15,1.63997477931904,107,0
"age",61,1,1.22829386763813,60.5,0
"hours-per-week",61,1,1.22829386763813,57.5,0
"race",61,5,1.12459016393443,108,0
"native-country",61,42,1.05792349726776,109,0
"fnlwgt",0,-1,0.885245901639344,86684.5,0.222222222222222
"native-country",0,42,0.868852459016393,110,0.111111111111111
"age",52,1,1.18248772504091,60.5,0
"hours-per-week",52,1,1.18248772504091,57.5,0
"native-country",52,42,0.923831070889896,111,0
"fnlwgt",52,1,0.825040916530284,89764.5,0
"race",52,5,0.825040916530284,112,0
"age",47,-1,2.14974670719352,58,0
"hours-per-week",47,1,1.46403242147924,57.5,0
"education",47,16,0.836630583551084,113,0
"workclass",47,9,0.832562442183168,114,0
"native-country",47,42,0.832562442183168,115,0
"hours-per-week",42,1,1.71904761904762,42,0
"workclass",42,9,0.976771196283391,116,0
"native-country",42,42,0.976771196283391,117,0
"race",42,5,0.957786357786357,118,0
"education",42,16,0.847117794486213,119,0
"age",0,1,0.785714285714286,53.5,0.25
"fnlwgt",0,-1,0.785714285714286,79096,0.25
"capital-loss",0,1,0.738095238095238,836,0.0833333333333334
"fnlwgt",12,1,0.833333333333333,55976.5,0
"occupation",12,15,0.333333333333333,120,0
"age",12,-1,0.166666666666667,52,0
"hours-per-week",12,1,0.166666666666667,52.5,0
"education",12,16,0.0555555555555554,121,0
"age",2,-1,1,50.5,0
"fnlwgt",2,-1,1,39057,0
"hours-per-week",2,1,1,55,0
"age",30,-1,1.82857142857143,46.5,0
"fnlwgt",30,-1,1.20745341614907,129067,0
"hours-per-week",30,-1,1.20745341614907,37.5,0
"education",30,16,1.06666666666667,122,0
"workclass",30,9,0.744827586206895,123,0
