"","count","ncat","improve","index","adj"
"education-num",1000,-1,55.8384778380456,11.5,0
"education",1000,16,55.8384778380456,1,0
"occupation",1000,15,48.4880036644131,2,0
"hours-per-week",1000,-1,46.0229127921617,41.5,0
"capital-gain",1000,-1,40.3576626476678,7073.5,0
"occupation",0,15,0.851,3,0.293838862559241
"capital-gain",0,-1,0.796,14684,0.033175355450237
"capital-loss",0,-1,0.795,1894.5,0.028436018957346
"native-country",0,42,0.793,4,0.018957345971564
"hours-per-week",0,-1,0.791,90.5,0.009478672985782
"capital-gain",789,-1,19.7399306768193,7073.5,0
"occupation",789,15,10.2741321853497,5,0
"hours-per-week",789,-1,8.64069080770938,41.5,0
"marital-status",789,7,5.1501673230739,6,0
"relationship",789,6,5.07511052461919,7,0
"occupation",773,15,7.38718401243733,8,0
"hours-per-week",773,-1,7.06639444908595,41.5,0
"relationship",773,6,4.08703740475669,9,0
"marital-status",773,7,4.06291426056828,10,0
"capital-loss",773,-1,3.54874287681052,1814,0
"hours-per-week",0,-1,0.71280724450194,40.5,0.247457627118644
"workclass",0,9,0.697283311772316,11,0.206779661016949
"education",0,16,0.684346701164295,12,0.172881355932203
"age",0,1,0.677878395860285,51.5,0.155932203389831
"fnlwgt",0,-1,0.664941785252264,133493.5,0.122033898305085
"education",478,16,4.20826464530328,13,0
"education-num",478,-1,4.20826464530328,10.5,0
"relationship",478,6,1.22207157864495,14,0
"workclass",478,9,1.00963579776162,15,0
"capital-loss",478,-1,0.897929046095435,1813.5,0
"education-num",0,-1,1,10.5,1
"relationship",471,6,1.31291370051207,16,0
"workclass",471,9,1.09931447526395,17,0
"fnlwgt",471,1,0.610538623860471,119830,0
"age",471,1,0.351240542284412,51.5,0
"race",471,5,0.330729067001986,18,0
"native-country",0,42,0.976645435244161,19,0.0833333333333333
"fnlwgt",459,1,0.486475938690043,58772.5,0
"workclass",459,9,0.239471009642791,20,0
"education",459,16,0.140033341271693,21,0
"age",459,1,0.137511120600664,51.5,0
"marital-status",459,7,0.136562579577259,22,0
"native-country",0,42,0.971677559912854,23,0.0714285714285688
"workclass",445,9,0.254900063765701,24,0
"marital-status",445,7,0.191596513532408,25,0
"age",445,-1,0.1236027081533,60.5,0
"education",445,16,0.103283686090066,26,0
"fnlwgt",445,-1,0.080642531179338,159820,0
"age",438,1,0.0735537911177158,51.5,0
"education",438,16,0.0516409781489857,27,0
