"","var","n","wt","dev","yval","complexity","ncompete","nsurrogate","yval2.","yval2.","yval2.","yval2.","yval2.","yval2.nodeprob"
"1","capital-gain",1000,1000,201,1,0.199004975,4,0,1.000000e+00,7.990000e+02,2.010000e+02,7.990000e-01,2.010000e-01,1.000000e+00
"2","education", 958, 958,160,1,0.099502488,4,5,1.000000e+00,7.980000e+02,1.600000e+02,8.329854e-01,1.670146e-01,9.580000e-01
"4","age", 743, 743, 68,1,0.007462687,4,5,1.000000e+00,6.750000e+02,6.800000e+01,9.084791e-01,9.152086e-02,7.430000e-01
"8","capital-loss", 396, 396,  4,1,0.004975124,4,0,1.000000e+00,3.920000e+02,4.000000e+00,9.898990e-01,1.010101e-02,3.960000e-01
"16","occupation", 393, 393,  2,1,0.002487562,4,0,1.000000e+00,3.910000e+02,2.000000e+00,9.949109e-01,5.089059e-03,3.930000e-01
"32","relationship", 389, 389,  1,1,0.002487562,4,0,1.000000e+00,3.880000e+02,1.000000e+00,9.974293e-01,2.570694e-03,3.890000e-01
"64","<leaf>", 385, 385,  0,1,0.000000000,0,0,1.000000e+00,3.850000e+02,0.000000e+00,1.000000e+00,0.000000e+00,3.850000e-01
"65","occupation",   4,   4,  1,1,0.002487562,4,0,1.000000e+00,3.000000e+00,1.000000e+00,7.500000e-01,2.500000e-01,4.000000e-03
"130","<leaf>",   3,   3,  0,1,0.000000000,0,0,1.000000e+00,3.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,3.000000e-03
"131","<leaf>",   1,   1,  0,2,0.000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"33","workclass",   4,   4,  1,1,0.002487562,4,0,1.000000e+00,3.000000e+00,1.000000e+00,7.500000e-01,2.500000e-01,4.000000e-03
"66","<leaf>",   3,   3,  0,1,0.000000000,0,0,1.000000e+00,3.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,3.000000e-03
"67","<leaf>",   1,   1,  0,2,0.000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"17","age",   3,   3,  1,2,0.004975124,4,0,2.000000e+00,1.000000e+00,2.000000e+00,3.333333e-01,6.666667e-01,3.000000e-03
"34","<leaf>",   1,   1,  0,1,0.000000000,0,0,1.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e-03
