"","count","ncat","improve","index","adj"
"age",1000,-1,55.3194307866481,28.5,0
"education",1000,16,54.4181594860166,1,0
"education-num",1000,-1,54.4181594860166,12.5,0
"occupation",1000,15,48.105231029689,2,0
"capital-gain",1000,-1,46.5087269512503,5095.5,0
"hours-per-week",0,-1,0.827,25.5,0.594847775175644
"occupation",0,15,0.814,3,0.56440281030445
"workclass",0,9,0.81,4,0.555035128805621
"fnlwgt",0,-1,0.8,48508,0.531615925058548
"education",0,16,0.793,5,0.515222482435597
"hours-per-week",427,-1,0.661982825917253,65,0
"occupation",427,15,0.149162313096741,6,0
"age",427,-1,0.0170552896853651,23.5,0
"workclass",427,9,0.00873897804253465,7,0
"fnlwgt",427,-1,0.00773851949903226,60059,0
"fnlwgt",3,1,1.33333333333333,61280,0
"marital-status",3,7,1.33333333333333,8,0
"occupation",3,15,1.33333333333333,9,0
"relationship",3,6,1.33333333333333,10,0
"age",3,-1,0.333333333333333,22.5,0
"education",573,16,32.8496271093438,11,0
"education-num",573,-1,32.8496271093438,12.5,0
"capital-gain",573,-1,31.8385608394985,5095.5,0
"marital-status",573,7,28.6363638086738,12,0
"occupation",573,15,28.3428526720386,13,0
"education-num",0,-1,1,12.5,1
"occupation",0,15,0.771378708551483,14,0.310526315789474
"native-country",0,42,0.677137870855148,15,0.0263157894736843
"workclass",0,9,0.675392670157068,16,0.0210526315789475
"capital-gain",0,-1,0.675392670157068,7364,0.0210526315789475
"capital-gain",383,-1,21.1933760893497,5095.5,0
"marital-status",383,7,16.2220509652056,17,0
"relationship",383,6,15.7772887556308,18,0
"occupation",383,15,7.04462247695534,19,0
"age",383,-1,4.74192200447801,39.5,0
"marital-status",364,7,11.3258946182023,20,0
"relationship",364,6,10.8515445310504,21,0
"occupation",364,15,4.4865808853815,22,0
"age",364,-1,4.27173250127692,40.5,0
"hours-per-week",364,-1,4.01100982350984,62.5,0
"relationship",0,6,0.991758241758242,23,0.982248520710059
"sex",0,2,0.755494505494505,24,0.473372781065089
"occupation",0,15,0.642857142857143,25,0.230769230769231
"age",0,-1,0.598901098901099,38.5,0.136094674556213
"education",0,16,0.593406593406593,26,0.124260355029586
"occupation",169,15,1.35944789997603,27,0
"education",169,16,0.947731755424067,28,0
"fnlwgt",169,1,0.82942989760125,35882,0
"hours-per-week",169,-1,0.767278874971193,53.5,0
"education-num",169,-1,0.506745672783003,10.5,0
"capital-loss",0,-1,0.804733727810651,639,0.0571428571428569
"race",0,5,0.798816568047337,29,0.0285714285714282
"native-country",0,42,0.798816568047337,30,0.0285714285714282
"fnlwgt",134,1,0.955450022614208,35882,0
"hours-per-week",134,-1,0.740298507462692,53.5,0
"education",134,16,0.241760824673042,31,0
"workclass",134,9,0.156427539720757,32,0
"occupation",134,15,0.0912419036891072,33,0
"education",132,16,0.27056277056277,34,0
"hours-per-week",132,-1,0.207070707070706,53.5,0
"education-num",132,-1,0.0901116427432198,10.5,0
"occupation",132,15,0.0454545454545454,35,0
"age",132,-1,0.0274016763378446,44.5,0
"hours-per-week",7,-1,1.71428571428571,52.5,0
"age",7,-1,0.380952380952381,41.5,0
