"","count","ncat","improve","index","adj"
"relationship",1000,6,186.175670399053,1,0
"marital-status",1000,7,180.647825242718,2,0
"education-num",1000,-1,178.544598281676,12.5,0
"education",1000,16,178.544598281676,3,0
"age",1000,-1,176.33288471328,62.5,0
"marital-status",0,7,0.994,4,0.985645933014354
"sex",0,2,0.748,5,0.397129186602871
"age",0,-1,0.74,31.5,0.37799043062201
"occupation",0,15,0.705,6,0.294258373205742
"workclass",0,9,0.692,7,0.263157894736842
"capital-gain",418,-1,5.96587021635042,4668.5,0
"education-num",418,-1,4.39115644932144,14.5,0
"education",418,16,4.39115644932143,8,0
"occupation",418,15,3.20847297580745,9,0
"age",418,-1,3.01203834640221,32.5,0
"education",411,16,4.59328660832093,10,0
"education-num",411,-1,4.59328660832093,14.5,0
"occupation",411,15,2.4509261204591,11,0
"age",411,-1,2.00904886628226,32.5,0
"capital-loss",411,-1,1.786766364014,2382,0
"education-num",0,-1,1,14.5,1
"age",402,-1,1.96429426939378,35.5,0
"capital-loss",402,-1,1.82945621022072,2382,0
"native-country",402,42,1.82945621022072,12,0
"education",402,16,1.3498515328496,13,0
"occupation",402,15,1.19136492340241,14,0
"marital-status",0,7,0.798507462686567,15,0.5
"education",0,16,0.639303482587065,16,0.104938271604938
"workclass",0,9,0.634328358208955,17,0.0925925925925929
"relationship",0,6,0.624378109452736,18,0.0679012345679013
"native-country",0,42,0.621890547263682,19,0.0617283950617284
"education",240,16,0.109313725490193,20,0
"occupation",240,15,0.102777777777774,21,0
"marital-status",240,7,0.0716666666666623,22,0
"age",240,-1,0.0685897435897407,32.5,0
"relationship",240,6,0.065740740740736,23,0
"occupation",17,15,1.88235294117647,24,0
"age",17,-1,0.549019607843137,31.5,0
"marital-status",17,7,0.549019607843137,25,0
"relationship",17,6,0.549019607843137,26,0
"fnlwgt",17,1,0.382352941176471,99624.5,0
"education",162,16,2.12041045374378,27,0
"occupation",162,15,1.9664606167645,28,0
"capital-loss",162,-1,1.61222298903459,2382,0
"native-country",162,42,1.61222298903459,29,0
"education-num",162,-1,1.58024691358025,10.5,0
"education-num",0,-1,0.944444444444444,10.5,0.857142857142857
"occupation",0,15,0.734567901234568,30,0.317460317460317
"native-country",0,42,0.641975308641975,31,0.0793650793650792
"hours-per-week",0,-1,0.62962962962963,49,0.0476190476190476
"race",0,5,0.623456790123457,32,0.0317460317460316
"fnlwgt",99,-1,0.906581341363956,338901,0
"occupation",99,15,0.862334687076959,33,0
"capital-loss",99,-1,0.366241360978209,782,0
"education",99,16,0.286824602763889,34,0
"education-num",99,-1,0.286824602763889,9.5,0
"native-country",0,42,0.939393939393939,35,0.142857142857144
"occupation",92,15,0.935265700483094,36,0
"capital-loss",92,-1,0.435770750988141,782,0
"workclass",92,9,0.336031984007996,37,0
"hours-per-week",92,1,0.336031984007996,16,0
"age",92,-1,0.336031984007995,69.5,0
"age",90,-1,0.477777777777774,69.5,0
"occupation",90,15,0.26349206349206,38,0
"marital-status",90,7,0.111111111111108,39,0
"hours-per-week",90,1,0.068686868686866,35.5,0
