"","count","ncat","improve","index","adj"
"capital-gain",1000,-1,52.1303035374667,5095.5,0
"education",1000,16,44.1731741360748,1,0
"education-num",1000,-1,44.1731741360748,10.5,0
"occupation",1000,15,43.4818741737516,2,0
"hours-per-week",1000,-1,32.2290826398458,42.5,0
"education",0,16,0.957,3,0.0227272727272727
"education-num",0,-1,0.957,15.5,0.0227272727272727
"native-country",0,42,0.957,4,0.0227272727272727
"occupation",956,15,32.5624940160354,5,0
"education",956,16,28.0417556777444,6,0
"education-num",956,-1,27.9951262014126,10.5,0
"hours-per-week",956,-1,23.1239957926381,41,0
"workclass",956,9,19.1245578043332,7,0
"education",0,16,0.723849372384937,8,0.401360544217687
"education-num",0,-1,0.719665271966527,9.5,0.392290249433107
"age",0,1,0.695606694560669,54.5,0.340136054421769
"fnlwgt",0,-1,0.690376569037657,108263,0.328798185941043
"workclass",0,9,0.647489539748954,9,0.235827664399093
"education",515,16,5.07095070624656,10,0
"education-num",515,-1,4.7758727535633,10.5,0
"capital-loss",515,-1,3.98913419337676,1738,0
"hours-per-week",515,-1,2.94675377859543,43.5,0
"workclass",515,9,2.85903209323028,11,0
"education-num",0,-1,0.996116504854369,10.5,0.953488372093024
"native-country",0,42,0.922330097087379,12,0.0697674418604656
"workclass",0,9,0.920388349514563,13,0.0465116279069762
"capital-loss",0,-1,0.920388349514563,1738,0.0465116279069762
"fnlwgt",472,1,1.90363093310305,20997,0
"capital-loss",472,-1,1.90363093310305,1765,0
"workclass",472,9,1.12738706956056,14,0
"relationship",472,6,1.12738706956056,15,0
"occupation",472,15,0.981733972857619,16,0
"capital-loss",471,-1,1.91173149026515,1765,0
"workclass",471,9,1.15029094251967,17,0
"relationship",471,6,1.15029094251967,18,0
"marital-status",471,7,0.91263880778094,19,0
"occupation",471,15,0.766015127666666,20,0
"workclass",470,9,1.17352548285089,21,0
"relationship",470,6,1.17352548285089,22,0
"marital-status",470,7,0.920621931260222,23,0
"occupation",470,15,0.827095239372895,24,0
"hours-per-week",470,-1,0.74101424080655,59,0
"marital-status",457,7,0.943799745112672,25,0
"relationship",457,6,0.564584204099347,26,0
"occupation",457,15,0.375420021854872,27,0
"fnlwgt",457,-1,0.298949446741222,134683,0
"age",457,1,0.208785211490293,50.5,0
"relationship",455,6,0.580659671404582,28,0
"occupation",455,15,0.415389651220684,29,0
"fnlwgt",455,-1,0.212820893194705,303841.5,0
"age",455,1,0.139523053985998,50.5,0
