"","count","ncat","improve","index","adj"
"relationship",1000,6,77.5595015734297,1,0
"marital-status",1000,7,75.076367201426,2,0
"occupation",1000,15,47.5845631277486,3,0
"age",1000,-1,46.3507693614796,26.5,0
"education",1000,16,41.3693884441627,4,0
"marital-status",0,7,0.994,5,0.982035928143713
"sex",0,2,0.766,6,0.29940119760479
"age",0,-1,0.75,31.5,0.251497005988024
"occupation",0,15,0.732,7,0.197604790419162
"hours-per-week",0,-1,0.715,43.5,0.146706586826347
"capital-gain",666,-1,11.0775047775048,8508.5,0
"hours-per-week",666,-1,7.01193882500596,49.5,0
"education",666,16,6.36543480397805,8,0
"education-num",666,-1,6.36543480397805,14.5,0
"occupation",666,15,4.10820306472479,9,0
"education",660,16,6.53216987198606,10,0
"education-num",660,-1,6.53216987198606,14.5,0
"hours-per-week",660,-1,5.79201101928371,49.5,0
"occupation",660,15,3.43747201271988,11,0
"age",660,-1,2.76887052341594,27.5,0
"education-num",0,-1,1,14.5,1
"native-country",0,42,0.990909090909091,12,0.142857142857149
"hours-per-week",653,-1,3.8245646857468,49.5,0
"education",653,16,2.79142807478256,13,0
"education-num",653,-1,2.17246527187558,10.5,0
"occupation",653,15,2.1074853600533,14,0
"fnlwgt",653,-1,1.89416003532543,673808.5,0
"native-country",0,42,0.924961715160796,15,0.0576923076923066
"workclass",601,9,1.27597558926296,16,0
"education",601,16,0.87183935282858,17,0
"occupation",601,15,0.66902399743741,18,0
"age",601,-1,0.624006440399407,74,0
"capital-gain",601,-1,0.624006440399407,4304,0
"occupation",0,15,0.980033277870216,19,0.0769230769230769
"education",588,16,0.767293618378926,20,0
"education-num",588,1,0.359662738334778,5.5,0
"hours-per-week",588,-1,0.195312782152548,42.5,0
"occupation",588,15,0.189476866770073,21,0
"age",588,-1,0.133813525410164,29.5,0
"education-num",0,-1,0.982993197278912,13.5,0.545454545454545
"native-country",0,42,0.964285714285714,22,0.0454545454545469
"fnlwgt",566,-1,0.139323573952556,408579.5,0
"occupation",566,15,0.0631330977620801,23,0
"education",566,16,0.0381330977620784,24,0
"education-num",566,-1,0.0381330977620784,12.5,0
"age",566,-1,0.0144844491134288,35.5,0
"native-country",0,42,0.977031802120141,25,0.0714285714285676
"fnlwgt",14,1,1.85714285714286,415759.5,0
"occupation",14,15,0.857142857142857,26,0
"age",14,-1,0.523809523809523,34.5,0
"education",14,16,0.523809523809523,27,0
"education-num",14,-1,0.523809523809523,12.5,0
"occupation",22,15,1.56277056277056,28,0
"fnlwgt",22,1,1.18181818181818,159280,0
"hours-per-week",22,-1,0.640151515151515,41.5,0
"workclass",22,9,0.566433566433567,29,0
"relationship",22,6,0.566433566433567,30,0
"fnlwgt",21,1,0.724310776942355,95445,0
"age",21,-1,0.396825396825395,54,0
"marital-status",21,7,0.396825396825395,31,0
"hours-per-week",21,-1,0.396825396825395,44,0
"occupation",21,15,0.346320346320346,32,0
"hours-per-week",19,-1,0.561403508771931,44,0
"age",19,1,0.228070175438598,30.5,0
"fnlwgt",19,1,0.228070175438598,159280,0
"occupation",19,15,0.18045112781955,33,0
"sex",19,2,0.116959064327486,34,0
"marital-status",0,7,0.894736842105263,35,0.333333333333334
"native-country",0,42,0.894736842105263,36,0.333333333333334
"age",3,1,1.33333333333333,30.5,0
"fnlwgt",3,1,1.33333333333333,159280,0
"education",3,16,1.33333333333333,37,0
"education-num",3,-1,1.33333333333333,9.5,0
"occupation",3,15,1.33333333333333,38,0
"age",2,-1,1,41,0
"fnlwgt",2,-1,1,61086,0
"education",2,16,1,39,0
"education-num",2,1,1,9.5,0
"marital-status",2,7,1,40,0
"occupation",13,15,1.61538461538461,41,0
"age",13,-1,1.48205128205128,56,0
"fnlwgt",13,-1,1.48205128205128,236604,0
"capital-gain",13,-1,1.28205128205128,2467,0
"education",13,16,0.865384615384615,42,0
"workclass",0,9,0.769230769230769,43,0.5
"fnlwgt",0,-1,0.769230769230769,236604,0.5
"education",0,16,0.769230769230769,44,0.5
