"","count","ncat","improve","index","adj"
"education-num",1000,-1,48.4086144943057,12.5,0
"education",1000,16,48.4086144943057,1,0
"capital-gain",1000,-1,47.1253333333333,4914,0
"occupation",1000,15,39.4894821531931,2,0
"hours-per-week",1000,-1,27.0812386313139,41.5,0
"occupation",0,15,0.881,3,0.327683615819209
"capital-gain",0,-1,0.837,7364,0.0790960451977402
"native-country",0,42,0.834,4,0.0621468926553673
"race",0,5,0.827,5,0.0225988700564972
"workclass",0,9,0.824,6,0.0056497175141243
"capital-gain",823,-1,21.2033428792313,4914,0
"hours-per-week",823,-1,7.85922207952075,42.5,0
"fnlwgt",823,-1,7.02512602274251,122265,0
"occupation",823,15,6.88112589572617,7,0
"marital-status",823,7,6.46616063901953,8,0
"native-country",0,42,0.980558930741191,9,0.0588235294117638
"occupation",806,15,5.49581860237011,10,0
"capital-loss",806,-1,5.18094164044773,1851.5,0
"hours-per-week",806,-1,4.97496458935287,46.5,0
"fnlwgt",806,-1,4.96730997366086,117418,0
"relationship",806,6,4.78424696623343,11,0
"native-country",0,42,0.846153846153846,12,0.0312500000000003
"workclass",0,9,0.844913151364764,13,0.0234375000000006
"fnlwgt",0,1,0.842431761786601,27461,0.00781250000000042
"capital-loss",0,-1,0.842431761786601,2351,0.00781250000000042
"fnlwgt",678,-1,3.89886589630419,117418,0
"education",678,16,2.45335774698788,14,0
"age",678,-1,2.17193324045734,49.5,0
"education-num",678,1,1.99353622909413,11.5,0
"marital-status",678,7,1.94690265486727,15,0
"education",0,16,0.849557522123894,16,0.696428571428571
"education-num",0,1,0.849557522123894,11.5,0.696428571428571
"occupation",0,15,0.79646017699115,17,0.589285714285714
"age",0,1,0.784660766961652,44.5,0.56547619047619
"relationship",0,6,0.73598820058997,18,0.467261904761905
"relationship",342,6,0.382542905235415,19,0
"fnlwgt",342,1,0.219032429558766,66165,0
"workclass",342,9,0.149335459861788,20,0
"occupation",342,15,0.149335459861788,21,0
"marital-status",342,7,0.107743156459681,22,0
"fnlwgt",337,1,0.127398615232441,39008.5,0
"marital-status",337,7,0.119065281899107,23,0
"age",337,-1,0.099328439793843,51.5,0
"relationship",337,6,0.06813935597318,24,0
"education",337,16,0.0466968608464766,25,0
"education",0,16,0.958456973293769,26,0.0666666666666665
"fnlwgt",15,-1,1.86666666666667,38473,0
"marital-status",15,7,1.86666666666667,27,0
"age",15,-1,0.533333333333333,50.5,0
"occupation",15,15,0.533333333333333,28,0
"education",15,16,0.2,29,0
"age",5,1,1.6,40.5,0
"education",5,16,1.6,30,0
"education-num",5,-1,1.6,11,0
"hours-per-week",5,-1,1.6,39,0
"workclass",5,9,0.6,31,0
"relationship",336,6,10.6610371305932,32,0
"marital-status",336,7,10.2008665913109,33,0
"occupation",336,15,4.24161827332559,34,0
"age",336,-1,4.15617455131198,27.5,0
"hours-per-week",336,-1,2.2441591530694,36.5,0
"marital-status",0,7,0.991071428571429,35,0.975206611570248
"workclass",0,9,0.6875,36,0.132231404958678
"sex",0,2,0.678571428571429,37,0.107438016528926
"occupation",0,15,0.669642857142857,38,0.0826446280991736
"age",0,-1,0.654761904761905,32.5,0.0413223140495869
"capital-loss",215,-1,0.935669832951211,2129.5,0
"marital-status",215,7,0.393535672053616,39,0
"age",215,-1,0.262927496580043,44.5,0
"education",215,16,0.226380940784943,40,0
"workclass",215,9,0.223415537950443,41,0
"hours-per-week",213,-1,0.24613125561881,49.5,0
"marital-status",213,7,0.231282431430683,42,0
"occupation",213,15,0.169028311281833,43,0
"age",213,-1,0.117740148757712,31.5,0
"fnlwgt",213,-1,0.101059968055753,212573.5,0
"occupation",188,15,0.0726950354610001,44,0
"marital-status",188,7,0.0419932810750354,45,0
"education",188,16,0.0221485873735665,46,0
"relationship",188,6,0.0187734668335517,47,0
"education-num",188,-1,0.0160283687943343,9.5,0
"native-country",0,42,0.877659574468085,48,0.0416666666666661
"education",24,16,0.316666666666666,49,0
"relationship",24,6,0.202380952380951,50,0
"education-num",24,-1,0.166666666666666,9.5,0
"marital-status",24,7,0.166666666666666,51,0
"fnlwgt",24,1,0.0984848484848473,213596.5,0
"education-num",0,-1,0.875,9.5,0.4
"workclass",0,9,0.833333333333333,52,0.2
"marital-status",0,7,0.833333333333333,53,0.2
"race",0,5,0.833333333333333,54,0.2
"sex",0,2,0.833333333333333,55,0.2
"marital-status",5,7,1.6,56,0
"age",5,-1,0.6,30,0
"fnlwgt",5,1,0.6,217272.5,0
"sex",5,2,0.6,57,0
"relationship",5,6,0.266666666666667,58,0
"education",25,16,1.76333333333333,59,0
"marital-status",25,7,1.76333333333333,60,0
"age",25,-1,1.28,43,0
"fnlwgt",25,-1,0.479999999999999,223611,0
"relationship",25,6,0.479999999999999,61,0
"marital-status",24,7,1.91666666666667,62,0
"race",24,5,0.583333333333332,63,0
"age",24,-1,0.416666666666666,43,0
"relationship",24,6,0.416666666666666,64,0
