"","count","ncat","improve","index","adj"
"relationship",1000,6,210.411114178106,1,0
"marital-status",1000,7,208.327347909283,2,0
"occupation",1000,15,195.259338526079,3,0
"fnlwgt",1000,1,142.102340013398,84129.5,0
"education",1000,16,123.567175891657,4,0
"marital-status",0,7,0.995,5,0.987714987714988
"sex",0,2,0.785,6,0.471744471744472
"age",0,-1,0.753,33.5,0.393120393120393
"occupation",0,15,0.731,7,0.339066339066339
"hours-per-week",0,-1,0.686,38.5,0.228501228501229
"hours-per-week",407,-1,2.32349950033437,44.5,0
"education",407,16,1.64288680611221,8,0
"occupation",407,15,1.21070225790054,9,0
"education-num",407,-1,1.16568345822078,12.5,0
"workclass",407,9,0.889914156580847,10,0
"occupation",0,15,0.810810810810811,11,0.0375
"workclass",0,9,0.808353808353808,12,0.0249999999999996
"education",0,16,0.805896805896806,13,0.0124999999999998
"occupation",327,15,0.0563837920489356,14,0
"education",327,16,0.0510266491917926,15,0
"education-num",327,-1,0.0364369835382963,12.5,0
"age",327,-1,0.0272171253822662,44.5,0
"relationship",327,6,0.0086986068637489,16,0
"education",0,16,0.914373088685015,17,0.125000000000001
"education-num",0,-1,0.914373088685015,13.5,0.125000000000001
"native-country",0,42,0.908256880733945,18,0.0625000000000004
"age",32,-1,0.159722222222222,43.5,0
"education",32,16,0.0803571428571432,19,0
"sex",32,2,0.0803571428571432,20,0
"fnlwgt",32,-1,0.0708333333333335,202332,0
"workclass",32,9,0.0625,21,0
"marital-status",0,7,0.8125,22,0.333333333333333
"education",0,16,0.78125,23,0.222222222222222
"education-num",0,-1,0.78125,13.5,0.222222222222222
"native-country",0,42,0.78125,24,0.222222222222222
"fnlwgt",0,1,0.75,75981,0.111111111111111
"age",9,1,0.777777777777778,48.5,0
"workclass",9,9,0.777777777777778,25,0
"fnlwgt",9,-1,0.777777777777778,202332,0
"education",9,16,0.777777777777778,26,0
"marital-status",9,7,0.777777777777778,27,0
"workclass",2,9,1,28,0
"fnlwgt",2,-1,1,170600,0
"education",2,16,1,29,0
"education-num",2,1,1,13.5,0
"marital-status",2,7,1,30,0
"race",80,5,3.05192307692307,31,0
