"","count","ncat","improve","index","adj"
"relationship",1000,6,90.6086928418525,1,0
"marital-status",1000,7,89.1353530363499,2,0
"age",1000,-1,59.3209018812661,29.5,0
"education",1000,16,55.282096955365,3,0
"education-num",1000,-1,55.282096955365,12.5,0
"marital-status",0,7,0.993,4,0.980446927374302
"sex",0,2,0.796,5,0.430167597765363
"age",0,-1,0.743,28.5,0.282122905027933
"occupation",0,15,0.729,6,0.243016759776536
"hours-per-week",0,-1,0.7,42.5,0.162011173184357
"capital-gain",642,-1,12.9888144823018,4718.5,0
"hours-per-week",642,-1,7.90334918681608,44.5,0
"education",642,16,5.05060913743414,7,0
"education-num",642,-1,5.05060913743413,12.5,0
"age",642,-1,3.61713713685967,31.5,0
"education",0,16,0.990654205607477,8,0.142857142857138
"hours-per-week",635,-1,5.53424466607902,44.5,0
"education",635,16,3.19489748577896,9,0
"education-num",635,-1,3.19489748577896,12.5,0
"occupation",635,15,2.6093398702521,10,0
"age",635,-1,2.1508456554011,31.5,0
"workclass",0,9,0.88503937007874,11,0.0394736842105264
"fnlwgt",0,1,0.883464566929134,32203.5,0.0263157894736849
"native-country",0,42,0.883464566929134,12,0.0263157894736849
"occupation",0,15,0.881889763779528,13,0.0131578947368424
"capital-loss",0,-1,0.881889763779528,2232,0.0131578947368424
"capital-loss",559,-1,1.97501298401526,2244,0
"native-country",559,42,1.97501298401526,14,0
"education",559,16,1.2905547989446,15,0
"education-num",559,-1,1.2905547989446,14.5,0
"occupation",559,15,0.406523035441158,16,0
"native-country",558,42,1.98210459257545,17,0
"education",558,16,1.30469845722299,18,0
"education-num",558,-1,1.30469845722299,14.5,0
"race",558,5,0.382208481595999,19,0
"marital-status",558,7,0.315568022440381,20,0
"education",557,16,1.31897067624175,21,0
"education-num",557,-1,1.31897067624175,14.5,0
"occupation",557,15,0.180759294127931,22,0
"marital-status",557,7,0.0946179729221428,23,0
"age",557,-1,0.0540134112844837,37.5,0
"education-num",0,-1,1,14.5,1
"marital-status",6,7,2.66666666666667,24,0
"hours-per-week",6,1,1.33333333333333,39.5,0
"age",6,1,0.666666666666667,46.5,0
"workclass",6,9,0.666666666666667,25,0
"fnlwgt",6,-1,0.666666666666667,151595.5,0
"hours-per-week",0,1,0.833333333333333,39.5,0.5
"age",76,-1,3.57085020242915,41.5,0
"education",76,16,3.55293062200957,26,0
"education-num",76,-1,3.11315789473684,12.5,0
"occupation",76,15,2.40601503759398,27,0
"marital-status",76,7,2.00849950964368,28,0
"education",0,16,0.723684210526316,29,0.192307692307692
"marital-status",0,7,0.723684210526316,30,0.192307692307692
"relationship",0,6,0.723684210526316,31,0.192307692307692
"workclass",0,9,0.697368421052632,32,0.115384615384615
"education-num",0,-1,0.684210526315789,11.5,0.0769230769230768
"fnlwgt",50,-1,1.6530612244898,573192,0
"relationship",50,6,1.6530612244898,33,0
"occupation",50,15,1.38095238095238,34,0
"education",50,16,1.17391304347826,35,0
"race",50,5,0.666666666666666,36,0
"relationship",49,6,1.7219387755102,37,0
"occupation",49,15,1.3469387755102,38,0
"education",49,16,0.866318620471444,39,0
"race",49,5,0.729917498914459,40,0
"education-num",49,-1,0.43582766439909,12.5,0
"education",48,16,1.00595238095238,41,0
"occupation",48,15,0.825,42,0
"education-num",48,-1,0.56517094017094,12.5,0
"relationship",48,6,0.306818181818183,43,0
"age",48,-1,0.267857142857144,27.5,0
"education-num",0,-1,0.9375,12.5,0.5
"relationship",42,6,0.452380952380953,44,0
"fnlwgt",42,-1,0.352380952380953,282117.5,0
"occupation",42,15,0.352380952380953,45,0
"hours-per-week",42,-1,0.106227106227108,59.5,0
"age",42,-1,0.0952380952380967,34.5,0
"age",0,-1,0.928571428571429,40.5,0.25
"education",0,16,0.928571428571429,46,0.25
"marital-status",0,7,0.928571428571429,47,0.25
"fnlwgt",4,-1,1.5,261999.5,0
"marital-status",4,7,1.5,48,0
"occupation",4,15,1.5,49,0
"hours-per-week",4,-1,1.5,57.5,0
"age",4,1,0.5,38.5,0
"occupation",6,15,2.66666666666667,50,0
"age",6,-1,1.33333333333333,27.5,0
"hours-per-week",6,-1,1.33333333333333,47.5,0
"fnlwgt",6,1,1.06666666666667,66147.5,0
"relationship",6,6,0.166666666666667,51,0
"age",0,-1,0.833333333333333,27.5,0.5
"hours-per-week",0,-1,0.833333333333333,47.5,0.5
"education",26,16,2.67923579688285,52,0
"education-num",26,-1,2.25752508361204,13.5,0
"relationship",26,6,1.61730769230769,53,0
"fnlwgt",26,1,1.50433776749566,217071.5,0
"marital-status",26,7,1.44230769230769,54,0
"education-num",0,-1,0.846153846153846,11.5,0.555555555555555
"occupation",0,15,0.769230769230769,55,0.333333333333333
"capital-loss",0,1,0.730769230769231,704,0.222222222222222
"workclass",0,9,0.692307692307692,56,0.111111111111111
"marital-status",0,7,0.692307692307692,57,0.111111111111111
"marital-status",9,7,1.77777777777778,58,0
"occupation",9,15,1.77777777777778,59,0
"fnlwgt",9,-1,0.277777777777778,160661.5,0
"relationship",9,6,0.277777777777778,60,0
"sex",9,2,0.277777777777778,61,0
"relationship",17,6,3.29590017825312,62,0
"occupation",17,15,2.52100840336134,63,0
"age",17,1,1.72100840336134,45.5,0
"education",17,16,1.23529411764706,64,0
"education-num",17,-1,1.23529411764706,13.5,0
"workclass",0,9,0.705882352941177,65,0.166666666666667
"fnlwgt",0,-1,0.705882352941177,131843.5,0.166666666666667
"sex",0,2,0.705882352941177,66,0.166666666666667
"education",6,16,1.66666666666667,67,0
"education-num",6,-1,1.66666666666667,13.5,0
"hours-per-week",6,-1,1.66666666666667,62.5,0
"age",6,1,0.666666666666667,46.5,0
"workclass",6,9,0.666666666666667,68,0
"occupation",11,15,3.27272727272727,69,0
"fnlwgt",11,1,1.93939393939394,217071.5,0
"age",11,1,1.47272727272727,57.5,0
"native-country",11,42,1.47272727272727,70,0
"hours-per-week",11,-1,1.27272727272727,48.5,0
"fnlwgt",0,1,0.909090909090909,217071.5,0.5
"education",358,16,25.8899678048093,71,0
"education-num",358,-1,25.8899678048093,11.5,0
"occupation",358,15,23.6708996310952,72,0
"capital-gain",358,-1,21.146049481245,5095.5,0
"age",358,-1,14.1039360008226,35.5,0
"education-num",0,-1,1,11.5,1
"occupation",0,15,0.768156424581006,73,0.371212121212121
"capital-gain",0,-1,0.664804469273743,8537,0.0909090909090911
"native-country",0,42,0.662011173184358,74,0.0833333333333335
"capital-loss",0,-1,0.645251396648045,1939.5,0.0378787878787879
"capital-gain",226,-1,12.9743696777425,5095.5,0
"age",226,-1,9.49840241875638,35.5,0
"occupation",226,15,6.53527452659624,75,0
"native-country",226,42,4.26781555659059,76,0
"capital-loss",226,-1,3.85321741740701,1813.5,0
"fnlwgt",0,-1,0.942477876106195,404963,0.0714285714285716
"native-country",0,42,0.942477876106195,77,0.0714285714285716
"age",212,-1,7.57053566212977,35.5,0
"occupation",212,15,6.17618946096719,78,0
"capital-loss",212,-1,4.53987903490892,1813.5,0
"native-country",212,42,3.26429608127719,79,0
"hours-per-week",212,-1,3.00636453913513,87,0
