"","var","n","wt","dev","yval","complexity","ncompete","nsurrogate","yval2.","yval2.","yval2.","yval2.","yval2.","yval2.nodeprob"
"1","native-country",1000,1000,435,1,0.5862068966,4,5,1.000000e+00,5.650000e+02,4.350000e+02,5.650000e-01,4.350000e-01,1.000000e+00
"2","capital-gain", 741, 741,178,1,0.0850574713,4,0,1.000000e+00,5.630000e+02,1.780000e+02,7.597841e-01,2.402159e-01,7.410000e-01
"4","marital-status", 702, 702,140,1,0.0402298851,4,5,1.000000e+00,5.620000e+02,1.400000e+02,8.005698e-01,1.994302e-01,7.020000e-01
"8","occupation", 379, 379, 22,1,0.0027586207,4,5,1.000000e+00,3.570000e+02,2.200000e+01,9.419525e-01,5.804749e-02,3.790000e-01
"16","education", 222, 222,  3,1,0.0022988506,4,0,1.000000e+00,2.190000e+02,3.000000e+00,9.864865e-01,1.351351e-02,2.220000e-01
"32","education", 221, 221,  2,1,0.0011494253,4,1,1.000000e+00,2.190000e+02,2.000000e+00,9.909502e-01,9.049774e-03,2.210000e-01
"64","fnlwgt", 208, 208,  1,1,0.0011494253,4,1,1.000000e+00,2.070000e+02,1.000000e+00,9.951923e-01,4.807692e-03,2.080000e-01
"128","<leaf>", 185, 185,  0,1,0.0000000000,0,0,1.000000e+00,1.850000e+02,0.000000e+00,1.000000e+00,0.000000e+00,1.850000e-01
"129","fnlwgt",  23,  23,  1,1,0.0011494253,4,0,1.000000e+00,2.200000e+01,1.000000e+00,9.565217e-01,4.347826e-02,2.300000e-02
"258","<leaf>",  22,  22,  0,1,0.0000000000,0,0,1.000000e+00,2.200000e+01,0.000000e+00,1.000000e+00,0.000000e+00,2.200000e-02
"259","<leaf>",   1,   1,  0,2,0.0000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"65","age",  13,  13,  1,1,0.0011494253,4,0,1.000000e+00,1.200000e+01,1.000000e+00,9.230769e-01,7.692308e-02,1.300000e-02
"130","<leaf>",  12,  12,  0,1,0.0000000000,0,0,1.000000e+00,1.200000e+01,0.000000e+00,1.000000e+00,0.000000e+00,1.200000e-02
"131","<leaf>",   1,   1,  0,2,0.0000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"33","<leaf>",   1,   1,  0,2,0.0000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"17","hours-per-week", 157, 157, 19,1,0.0027586207,4,3,1.000000e+00,1.380000e+02,1.900000e+01,8.789809e-01,1.210191e-01,1.570000e-01
"34","capital-gain", 119, 119,  9,1,0.0022988506,4,0,1.000000e+00,1.100000e+02,9.000000e+00,9.243697e-01,7.563025e-02,1.190000e-01
"68","capital-loss", 118, 118,  8,1,0.0022988506,4,0,1.000000e+00,1.100000e+02,8.000000e+00,9.322034e-01,6.779661e-02,1.180000e-01
"136","education", 114, 114,  6,1,0.0022988506,4,1,1.000000e+00,1.080000e+02,6.000000e+00,9.473684e-01,5.263158e-02,1.140000e-01
"272","age", 109, 109,  4,1,0.0011494253,4,5,1.000000e+00,1.050000e+02,4.000000e+00,9.633028e-01,3.669725e-02,1.090000e-01
"544","occupation",  77,  77,  1,1,0.0007662835,4,0,1.000000e+00,7.600000e+01,1.000000e+00,9.870130e-01,1.298701e-02,7.700000e-02
"1088","<leaf>",  72,  72,  0,1,0.0000000000,0,0,1.000000e+00,7.200000e+01,0.000000e+00,1.000000e+00,0.000000e+00,7.200000e-02
"1089","fnlwgt",   5,   5,  1,1,0.0007662835,4,2,1.000000e+00,4.000000e+00,1.000000e+00,8.000000e-01,2.000000e-01,5.000000e-03
"2178","<leaf>",   3,   3,  0,1,0.0000000000,0,0,1.000000e+00,3.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,3.000000e-03
