"","var","n","wt","dev","yval","complexity","ncompete","nsurrogate","yval2.","yval2.","yval2.","yval2.","yval2.","yval2.nodeprob"
"1","capital-gain",1000,1000,459,1,0.6514161220,4,5,1.000000e+00,5.410000e+02,4.590000e+02,5.410000e-01,4.590000e-01,1.000000e+00
"2","marital-status", 699, 699,159,1,0.0359477124,4,5,1.000000e+00,5.400000e+02,1.590000e+02,7.725322e-01,2.274678e-01,6.990000e-01
"4","fnlwgt", 387, 387, 21,1,0.0043572985,4,0,1.000000e+00,3.660000e+02,2.100000e+01,9.457364e-01,5.426357e-02,3.870000e-01
"8","education", 385, 385, 19,1,0.0021786492,4,5,1.000000e+00,3.660000e+02,1.900000e+01,9.506494e-01,4.935065e-02,3.850000e-01
"16","fnlwgt", 291, 291,  6,1,0.0021786492,4,0,1.000000e+00,2.850000e+02,6.000000e+00,9.793814e-01,2.061856e-02,2.910000e-01
"32","age", 281, 281,  4,1,0.0014524328,4,2,1.000000e+00,2.770000e+02,4.000000e+00,9.857651e-01,1.423488e-02,2.810000e-01
"64","workclass", 249, 249,  1,1,0.0007262164,4,1,1.000000e+00,2.480000e+02,1.000000e+00,9.959839e-01,4.016064e-03,2.490000e-01
"128","<leaf>", 233, 233,  0,1,0.0000000000,0,0,1.000000e+00,2.330000e+02,0.000000e+00,1.000000e+00,0.000000e+00,2.330000e-01
"129","occupation",  16,  16,  1,1,0.0007262164,4,0,1.000000e+00,1.500000e+01,1.000000e+00,9.375000e-01,6.250000e-02,1.600000e-02
"258","<leaf>",  14,  14,  0,1,0.0000000000,0,0,1.000000e+00,1.400000e+01,0.000000e+00,1.000000e+00,0.000000e+00,1.400000e-02
"259","age",   2,   2,  1,1,0.0007262164,4,0,1.000000e+00,1.000000e+00,1.000000e+00,5.000000e-01,5.000000e-01,2.000000e-03
"518","<leaf>",   1,   1,  0,1,0.0000000000,0,0,1.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e-03
"519","<leaf>",   1,   1,  0,2,0.0000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"65","fnlwgt",  32,  32,  3,1,0.0014524328,4,0,1.000000e+00,2.900000e+01,3.000000e+00,9.062500e-01,9.375000e-02,3.200000e-02
"130","education",  31,  31,  2,1,0.0014524328,4,0,1.000000e+00,2.900000e+01,2.000000e+00,9.354839e-01,6.451613e-02,3.100000e-02
"260","occupation",  30,  30,  1,1,0.0010893246,4,0,1.000000e+00,2.900000e+01,1.000000e+00,9.666667e-01,3.333333e-02,3.000000e-02
"520","<leaf>",  27,  27,  0,1,0.0000000000,0,0,1.000000e+00,2.700000e+01,0.000000e+00,1.000000e+00,0.000000e+00,2.700000e-02
"521","age",   3,   3,  1,1,0.0010893246,4,0,1.000000e+00,2.000000e+00,1.000000e+00,6.666667e-01,3.333333e-01,3.000000e-03
"1042","<leaf>",   2,   2,  0,1,0.0000000000,0,0,1.000000e+00,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,2.000000e-03
"1043","<leaf>",   1,   1,  0,2,0.0000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"261","<leaf>",   1,   1,  0,2,0.0000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"131","<leaf>",   1,   1,  0,2,0.0000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"33","occupation",  10,  10,  2,1,0.0021786492,4,0,1.000000e+00,8.000000e+00,2.000000e+00,8.000000e-01,2.000000e-01,1.000000e-02
"66","<leaf>",   8,   8,  0,1,0.0000000000,0,0,1.000000e+00,8.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,8.000000e-03
"67","<leaf>",   2,   2,  0,2,0.0000000000,0,0,2.000000e+00,0.000000e+00,2.000000e+00,0.000000e+00,1.000000e+00,2.000000e-03
