"","count","ncat","improve","index","adj"
"capital-gain",1000,-1,256.171153995876,5095.5,0
"education",1000,16,223.397180380584,1,0
"education-num",1000,-1,223.397180380584,14.5,0
"native-country",1000,42,206.8227172566,2,0
"marital-status",1000,7,187.43788275783,3,0
"native-country",0,42,0.955,4,0.846938775510204
"education",0,16,0.95,5,0.829931972789116
"education-num",0,-1,0.95,15.5,0.829931972789116
"marital-status",0,7,0.933,6,0.772108843537415
"occupation",0,15,0.882,7,0.598639455782313
"relationship",706,6,54.7562805660085,8,0
"marital-status",706,7,53.352344807472,9,0
"occupation",706,15,18.9718499479663,10,0
"hours-per-week",706,-1,18.7585895487739,40.5,0
"age",706,-1,17.4465193933368,30.5,0
"marital-status",0,7,0.988668555240793,11,0.973684210526316
"sex",0,2,0.69971671388102,12,0.302631578947369
"occupation",0,15,0.645892351274788,13,0.177631578947368
"age",0,-1,0.641643059490085,30.5,0.167763157894737
"hours-per-week",0,-1,0.613314447592068,40.5,0.101973684210526
"capital-loss",402,-1,7.44998624965625,2123.5,0
"workclass",402,9,1.75784515678268,14,0
"age",402,-1,1.50970149253732,54.5,0
"occupation",402,15,1.47412523304802,15,0
"marital-status",402,7,1.18606234880643,16,0
"workclass",398,9,1.8720340834608,17,0
"occupation",398,15,1.28533199560627,18,0
"age",398,-1,0.925428014476218,42.5,0
"education",398,16,0.887493020658852,19,0
"hours-per-week",398,-1,0.887493020658852,75,0
"native-country",0,42,0.92713567839196,20,0.0333333333333327
"age",368,-1,0.693381875241853,54.5,0
"marital-status",368,7,0.478134826392097,21,0
"education",368,16,0.296301849075453,22,0
"occupation",368,15,0.279300380962145,23,0
"education-num",368,-1,0.244927536231867,13.5,0
"marital-status",0,7,0.921195652173913,24,0.216216216216216
"education",0,16,0.907608695652174,25,0.0810810810810809
"education-num",0,-1,0.904891304347826,15.5,0.0540540540540532
"hours-per-week",0,1,0.904891304347826,6.5,0.0540540540540532
"native-country",0,42,0.904891304347826,26,0.0540540540540532
"occupation",331,15,0.272127112006249,27,0
"marital-status",331,7,0.267717940930407,28,0
"hours-per-week",331,-1,0.204402244281381,49,0
"age",331,-1,0.129676969556108,42.5,0
"education",331,16,0.115493262967332,29,0
"fnlwgt",0,-1,0.921450151057402,515688.5,0.0370370370370367
"age",27,-1,1.3037037037037,41.5,0
"hours-per-week",27,-1,1.3037037037037,47.5,0
"marital-status",27,7,0.846560846560847,30,0
"education",27,16,0.783703703703703,31,0
"education-num",27,-1,0.783703703703703,13.5,0
"marital-status",0,7,0.888888888888889,32,0.4
"workclass",0,9,0.851851851851852,33,0.2
"education",0,16,0.851851851851852,34,0.2
"native-country",0,42,0.851851851851852,35,0.2
"education",5,16,2.4,36,0
"education-num",5,-1,2.4,12,0
"hours-per-week",5,-1,2.4,47.5,0
"relationship",5,6,1.06666666666667,37,0
"age",5,1,0.9,44,0
"education-num",0,-1,1,12,1
"hours-per-week",0,-1,1,47.5,1
