"","count","ncat","improve","index","adj"
"capital-gain",1000,-1,52.1033335156322,4647.5,0
"education",1000,16,34.7851914893618,1,0
"education-num",1000,-1,34.7851914893618,13.5,0
"hours-per-week",1000,-1,33.9286974549805,36.5,0
"occupation",1000,15,20.6356735298475,2,0
"education",954,16,23.0075977235941,3,0
"education-num",954,-1,23.0075977235941,13.5,0
"hours-per-week",954,-1,22.2435432600698,39.5,0
"native-country",954,42,13.0490550271193,4,0
"marital-status",954,7,12.2513936775025,5,0
"education-num",0,-1,1,13.5,1
"native-country",0,42,0.952830188679245,6,0.0217391304347819
"hours-per-week",908,-1,15.8327146173689,39.5,0
"native-country",908,42,12.3716933371271,7,0
"marital-status",908,7,8.51989453037075,8,0
"relationship",908,6,8.28130543043147,9,0
"workclass",908,9,7.2947478175241,10,0
"workclass",0,9,0.794052863436123,11,0.552631578947368
"fnlwgt",0,-1,0.762114537444934,83426.5,0.483253588516747
"age",0,1,0.752202643171806,49.5,0.461722488038278
"occupation",0,15,0.743392070484581,12,0.442583732057416
"education",0,16,0.72136563876652,13,0.394736842105263
"native-country",418,42,3.88574254692679,14,0
"occupation",418,15,1.37091216952937,15,0
"age",418,-1,1.17538153650033,50.5,0
"race",418,5,0.938627162311404,16,0
"relationship",418,6,0.887501458746652,17,0
"occupation",416,15,1.18542247553441,18,0
"race",416,5,0.957102378297996,19,0
"age",416,-1,0.799342750425426,50.5,0
"fnlwgt",416,-1,0.446149966221739,252218.5,0
"hours-per-week",416,-1,0.222273445732331,15.5,0
"education",0,16,0.96875,20,0.0714285714285712
"native-country",0,42,0.96875,21,0.0714285714285712
"age",402,-1,0.313432835820886,58,0
"relationship",402,6,0.215393620134612,22,0
"marital-status",402,7,0.139087044508506,23,0
"hours-per-week",402,-1,0.110280849637809,37.5,0
"fnlwgt",402,-1,0.0720535254760608,165833,0
"marital-status",0,7,0.947761194029851,24,0.124999999999999
"education",0,16,0.942786069651741,25,0.0416666666666656
"education-num",0,1,0.942786069651741,5.5,0.0416666666666656
"occupation",0,15,0.942786069651741,26,0.0416666666666656
"hours-per-week",0,1,0.942786069651741,8.5,0.0416666666666656
"age",24,1,1.7536231884058,60.5,0
"occupation",24,15,1.7536231884058,27,0
"hours-per-week",24,-1,1.7536231884058,36,0
"education",24,16,0.757575757575759,28,0
"relationship",24,6,0.757575757575759,29,0
"occupation",23,15,1.91304347826087,30,0
"hours-per-week",23,-1,1.91304347826087,36,0
"relationship",23,6,0.246376811594202,31,0
"marital-status",23,7,0.163043478260869,32,0
"age",23,1,0.113043478260869,67.5,0
"education",14,16,4.71428571428572,33,0
"education-num",14,-1,2.88095238095238,9.5,0
"fnlwgt",14,-1,1.56277056277056,233557.5,0
"race",14,5,1.32967032967033,34,0
"marital-status",14,7,0.714285714285715,35,0
"education-num",0,-1,0.928571428571429,9.5,0.666666666666667
"fnlwgt",0,-1,0.857142857142857,233557.5,0.333333333333333
"race",0,5,0.857142857142857,36,0.333333333333333
"relationship",490,6,23.3233509317362,37,0
"marital-status",490,7,22.0938736727584,38,0
"age",490,-1,9.79591836734696,33.5,0
"education",490,16,9.28502482073912,39,0
"native-country",490,42,8.59924288495719,40,0
"marital-status",0,7,0.989795918367347,41,0.979508196721311
"sex",0,2,0.687755102040816,42,0.372950819672131
"age",0,-1,0.63469387755102,30.5,0.266393442622951
"occupation",0,15,0.612244897959184,43,0.221311475409836
"hours-per-week",0,-1,0.589795918367347,43.5,0.176229508196721
"native-country",244,42,3.64611841213929,44,0
"age",244,-1,1.35401897799439,36.5,0
"occupation",244,15,1.03135266618137,45,0
"hours-per-week",244,-1,0.809734242948792,57.5,0
"marital-status",244,7,0.715687910240252,46,0
"occupation",242,15,1.04783943329397,47,0
"age",242,-1,0.910471487840919,36.5,0
"hours-per-week",242,-1,0.435665520250495,49.5,0
"marital-status",242,7,0.416285294397039,48,0
"education",242,16,0.254506432565577,49,0
"workclass",0,9,0.830578512396694,50,0.0238095238095237
"age",200,-1,0.324848484848491,38.5,0
"occupation",200,15,0.220952380952381,51,0
"workclass",200,9,0.218978534418942,52,0
"marital-status",200,7,0.181065830721003,53,0
"relationship",200,6,0.166530612244897,54,0
"marital-status",0,7,0.78,55,0.333333333333333
"fnlwgt",0,1,0.71,52811,0.121212121212121
"native-country",0,42,0.7,56,0.0909090909090907
"workclass",0,9,0.685,57,0.0454545454545455
"education",0,16,0.685,58,0.0454545454545455
"occupation",66,15,1.03896103896104,59,0
"age",66,1,0.505073127693503,42.5,0
"fnlwgt",66,-1,0.456327985739747,164863,0
"relationship",66,6,0.315151515151513,60,0
"education",66,16,0.257459207459203,61,0
"workclass",0,9,0.712121212121212,62,0.0952380952380955
"native-country",0,42,0.712121212121212,63,0.0952380952380955
"marital-status",0,7,0.696969696969697,64,0.0476190476190479
"capital-loss",0,-1,0.696969696969697,870.5,0.0476190476190479
"hours-per-week",0,-1,0.696969696969697,49.5,0.0476190476190479
"fnlwgt",21,-1,1.58730158730159,250691.5,0
"age",21,1,1.37619047619048,39.5,0
"education",21,16,0.642857142857142,65,0
"relationship",21,6,0.609523809523809,66,0
"workclass",21,9,0.476190476190476,67,0
"age",18,1,1.67320261437909,39.5,0
"workclass",18,9,0.680555555555556,68,0
"sex",18,2,0.444444444444446,69,0
"fnlwgt",18,-1,0.355555555555556,164863,0
"marital-status",18,7,0.355555555555556,70,0
"age",17,1,0.549019607843137,40.5,0
"marital-status",17,7,0.549019607843137,71,0
"fnlwgt",17,-1,0.382352941176471,186979,0
"hours-per-week",17,-1,0.28235294117647,49,0
"education",17,16,0.215686274509804,72,0
"workclass",0,9,0.882352941176471,73,0.333333333333333
"education",3,16,1.33333333333333,74,0
"marital-status",3,7,1.33333333333333,75,0
"hours-per-week",3,-1,1.33333333333333,45,0
"workclass",3,9,0.333333333333333,76,0
"fnlwgt",3,-1,0.333333333333333,185165.5,0
"fnlwgt",3,1,1.33333333333333,383066.5,0
"education",3,16,1.33333333333333,77,0
"education-num",3,1,1.33333333333333,9.5,0
"age",3,1,0.333333333333333,46,0
"occupation",3,15,0.333333333333333,78,0
"age",42,-1,1.78571428571428,50,0
"hours-per-week",42,-1,1.77289377289378,57.5,0
"fnlwgt",42,1,1.50522648083624,45105.5,0
"education",42,16,1.12781954887218,79,0
"relationship",42,6,0.648214285714287,80,0
"fnlwgt",36,1,1.72857142857143,45105.5,0
"education",36,16,1.5625,81,0
"hours-per-week",36,-1,0.900000000000001,49,0
"capital-loss",36,-1,0.735294117647059,782,0
"education-num",36,1,0.409090909090911,8,0
"education",35,16,0.832034632034633,82,0
"capital-loss",35,-1,0.832034632034633,782,0
"fnlwgt",35,1,0.500595238095238,87249,0
"hours-per-week",35,-1,0.238095238095239,49,0
"education-num",35,-1,0.215873015873016,10.5,0
"capital-loss",33,-1,0.939393939393939,782,0
"relationship",33,6,0.139393939393939,83,0
"education",33,16,0.0822510822510818,84,0
"education-num",33,-1,0.0822510822510818,12.5,0
"age",33,-1,0.057040998217468,27.5,0
"age",2,-1,1,27,0
"workclass",2,9,1,85,0
"fnlwgt",2,-1,1,178181,0
"relationship",2,6,1,86,0
"sex",2,2,1,87,0
"age",2,-1,1,37,0
"fnlwgt",2,1,1,153362.5,0
"occupation",2,15,1,88,0
"sex",2,2,1,89,0
"hours-per-week",2,1,1,57,0
"relationship",6,6,3,90,0
"age",6,1,0.6,52.5,0
"workclass",6,9,0.6,91,0
"fnlwgt",6,1,0.6,150539.5,0
"education",6,16,0.6,92,0
"age",0,-1,0.666666666666667,56.5,0.333333333333333
"workclass",0,9,0.666666666666667,93,0.333333333333333
"fnlwgt",0,-1,0.666666666666667,192606.5,0.333333333333333
"education",0,16,0.666666666666667,94,0.333333333333333
"marital-status",0,7,0.666666666666667,95,0.333333333333333
"education",246,16,16.5822371199296,96,0
"education-num",246,-1,15.0240158998835,9.5,0
"occupation",246,15,9.51262522737061,97,0
"native-country",246,42,5.94441609688062,98,0
"capital-loss",246,-1,5.7073170731707,1794,0
"education-num",0,-1,0.959349593495935,9.5,0.915966386554622
"occupation",0,15,0.715447154471545,99,0.411764705882353
"fnlwgt",0,1,0.565040650406504,131746,0.100840336134454
"hours-per-week",0,-1,0.560975609756098,44.5,0.0924369747899161
"native-country",0,42,0.560975609756098,100,0.0924369747899161
"workclass",119,9,4.67335052833014,101,0
"native-country",119,42,2.81577246283128,102,0
"education",119,16,2.47271322322031,103,0
"education-num",119,-1,2.47271322322031,8,0
"occupation",119,15,2.19116860227236,104,0
"hours-per-week",0,-1,0.882352941176471,82.5,0.222222222222222
"occupation",0,15,0.865546218487395,105,0.111111111111111
"native-country",0,42,0.865546218487395,106,0.111111111111111
"marital-status",0,7,0.857142857142857,107,0.0555555555555554
"race",0,5,0.857142857142857,108,0.0555555555555554
"capital-loss",101,-1,1.27406348882311,1760,0
"education",101,16,0.965071507150714,109,0
"education-num",101,-1,0.965071507150714,8,0
"fnlwgt",101,-1,0.93264892062977,165080.5,0
"occupation",101,15,0.736439028518234,110,0
"age",97,-1,1.12300035549235,35.5,0
"fnlwgt",97,-1,1.0756596190809,165080.5,0
"education",97,16,0.712249848392965,111,0
"education-num",97,-1,0.712249848392965,8,0
"occupation",97,15,0.451555893391609,112,0
"occupation",0,15,0.649484536082474,113,0.128205128205128
"capital-gain",0,1,0.628865979381443,1442.5,0.0769230769230769
"education",0,16,0.618556701030928,114,0.0512820512820514
"education-num",0,-1,0.618556701030928,4.5,0.0512820512820514
"hours-per-week",0,1,0.618556701030928,54,0.0512820512820514
"fnlwgt",58,-1,1.58527493010252,164412.5,0
"education",58,16,1.36074270557029,115,0
"education-num",58,-1,1.36074270557029,8,0
"occupation",58,15,0.658988319605381,116,0
"race",58,5,0.383367139959431,117,0
"age",0,1,0.672413793103448,59,0.0952380952380951
"education",0,16,0.672413793103448,118,0.0952380952380951
"race",0,5,0.655172413793103,119,0.0476190476190474
"hours-per-week",0,1,0.655172413793103,54,0.0476190476190474
"education",37,16,2.37162162162162,120,0
"education-num",37,-1,2.37162162162162,8,0
"fnlwgt",37,1,2.127574002574,198265,0
"hours-per-week",37,-1,0.944202266782913,47.5,0
"occupation",37,15,0.8011088011088,121,0
"education-num",0,-1,1,8,1
"fnlwgt",0,1,0.702702702702703,190508,0.153846153846154
"native-country",0,42,0.702702702702703,122,0.153846153846154
"age",0,-1,0.675675675675676,36.5,0.0769230769230768
"workclass",0,9,0.675675675675676,123,0.0769230769230768
"fnlwgt",24,1,2.00555555555555,247402.5,0
"occupation",24,15,1.73571428571428,124,0
"age",24,1,0.815217391304348,36.5,0
"race",24,5,0.613636363636363,125,0
"native-country",24,42,0.613636363636363,126,0
"occupation",0,15,0.75,127,0.333333333333333
"race",0,5,0.708333333333333,128,0.222222222222222
"age",0,1,0.666666666666667,55.5,0.111111111111111
"native-country",0,42,0.666666666666667,129,0.111111111111111
"occupation",9,15,0.777777777777778,130,0
"age",9,1,0.277777777777778,47,0
"fnlwgt",9,-1,0.177777777777778,346841.5,0
"hours-per-week",9,1,0.177777777777778,42,0
"race",9,5,0.0634920634920637,131,0
"age",2,-1,1,44,0
"fnlwgt",2,1,1,505454.5,0
"native-country",2,42,1,132,0
"occupation",15,15,2.37575757575758,133,0
"fnlwgt",15,-1,1.8,187672.5,0
"native-country",15,42,0.609523809523811,134,0
"age",15,-1,0.512121212121212,54.5,0
"hours-per-week",15,-1,0.512121212121212,45,0
"fnlwgt",0,-1,0.8,188731.5,0.25
"occupation",11,15,1.09090909090909,135,0
"fnlwgt",11,1,0.890909090909091,166638.5,0
"hours-per-week",11,-1,0.890909090909091,57.5,0
"age",11,-1,0.757575757575757,54.5,0
"education",11,16,0.646464646464646,136,0
"education-num",0,1,0.909090909090909,10.5,0.666666666666667
"age",0,-1,0.818181818181818,46,0.333333333333333
"native-country",0,42,0.818181818181818,137,0.333333333333333
"fnlwgt",8,1,1.33333333333333,170750,0
"relationship",8,6,1.33333333333333,138,0
"sex",8,2,1.33333333333333,139,0
"age",8,-1,0.571428571428572,39,0
"hours-per-week",8,-1,0.571428571428572,57.5,0
"fnlwgt",6,-1,2.66666666666667,187672.5,0
"occupation",6,15,0.666666666666667,140,0
"relationship",6,6,0.666666666666667,141,0
"sex",6,2,0.666666666666667,142,0
"age",6,-1,0.266666666666667,42.5,0
"age",4,1,2,36,0
"capital-loss",4,1,2,1945,0
"fnlwgt",4,-1,0.666666666666667,45573,0
"occupation",4,15,0.666666666666667,143,0
"hours-per-week",4,-1,0.666666666666667,45,0
"capital-loss",0,1,1,1945,1
"occupation",18,15,3.46153846153846,144,0
"education",18,16,1.8,145,0
"education-num",18,-1,1.8,7.5,0
"workclass",18,9,1.24615384615385,146,0
"hours-per-week",18,1,1.24615384615385,65,0
"native-country",0,42,0.833333333333333,147,0.4
"workclass",0,9,0.777777777777778,148,0.2
"relationship",0,6,0.777777777777778,149,0.2
"race",0,5,0.777777777777778,150,0.2
"sex",0,2,0.777777777777778,151,0.2
"fnlwgt",13,1,2.26573426573427,51235.5,0
"age",13,-1,1.03846153846154,61.5,0
"workclass",13,9,1.03846153846154,152,0
"capital-loss",13,-1,1.03846153846154,951,0
"education",13,16,0.738461538461539,153,0
"workclass",11,9,1.47272727272727,154,0
"capital-loss",11,-1,1.47272727272727,951,0
"occupation",11,15,0.872727272727273,155,0
"fnlwgt",11,-1,0.494949494949494,228712.5,0
"education",11,16,0.494949494949494,156,0
"capital-loss",10,-1,1.8,951,0
"occupation",10,15,0.8,157,0
"age",10,-1,0.3,52,0
"fnlwgt",10,1,0.3,151680,0
"hours-per-week",10,-1,0.2,55,0
"occupation",127,15,3.97224160271104,158,0
"education",127,16,3.87821278532133,159,0
"education-num",127,-1,3.87821278532133,12,0
"workclass",127,9,3.80812558528705,160,0
"capital-loss",127,-1,3.19776902887138,1813.5,0
"fnlwgt",0,-1,0.68503937007874,64192,0.166666666666667
"age",0,1,0.637795275590551,56.5,0.0416666666666666
"race",0,5,0.637795275590551,161,0.0416666666666666
"capital-loss",0,1,0.637795275590551,836,0.0416666666666666
"native-country",0,42,0.637795275590551,162,0.0416666666666666
"age",48,-1,3.11538461538462,31.5,0
"race",48,5,2.5,163,0
"capital-loss",48,-1,2.5,1813.5,0
"workclass",48,9,2.30487804878049,164,0
"native-country",48,42,1.6304347826087,165,0
"education",0,16,0.833333333333333,166,0.111111111111111
"workclass",39,9,3.63461538461538,167,0
"hours-per-week",39,1,2.44343891402715,57.5,0
"race",39,5,1.88461538461538,168,0
"capital-loss",39,-1,1.88461538461538,1813.5,0
"occupation",39,15,1.57408906882591,169,0
"hours-per-week",0,1,0.897435897435897,57.5,0.428571428571429
"fnlwgt",0,-1,0.871794871794872,30427.5,0.285714285714286
"age",0,-1,0.846153846153846,33.5,0.142857142857143
"native-country",0,42,0.846153846153846,170,0.142857142857143
"age",32,1,2.26851851851852,36.5,0
"occupation",32,15,1.49117647058824,171,0
"race",32,5,1.26724137931035,172,0
"capital-loss",32,-1,1.26724137931035,1813.5,0
