"","count","ncat","improve","index","adj"
"relationship",1000,6,199.897212656365,1,0
"marital-status",1000,7,194.718973654066,2,0
"hours-per-week",1000,-1,176.738472941334,49,0
"occupation",1000,15,151.484444966093,3,0
"age",1000,-1,125.572991315771,41.5,0
"marital-status",0,7,0.992,4,0.97979797979798
"sex",0,2,0.774,5,0.429292929292929
"age",0,-1,0.751,30.5,0.371212121212121
"occupation",0,15,0.715,6,0.28030303030303
"hours-per-week",0,-1,0.702,43.5,0.247474747474747
"capital-gain",396,-1,9.60723514211889,4718.5,0
"occupation",396,15,3.42222222222222,7,0
"hours-per-week",396,-1,3.35546234443237,41.5,0
"education",396,16,3.25036838080316,8,0
"education-num",396,-1,3.25036838080316,12.5,0
"occupation",387,15,2.16848819292649,9,0
"education-num",387,-1,2.01226651056355,13.5,0
"education",387,16,2.01226651056355,10,0
"age",387,-1,1.93881744147884,41.5,0
"capital-loss",387,-1,1.85275334377634,2391.5,0
"capital-loss",0,-1,0.917312661498708,1671.5,0.0303030303030312
"native-country",0,42,0.917312661498708,11,0.0303030303030312
"fnlwgt",354,1,1.44472180402443,29679.5,0
"education",354,16,1.44472180402443,12,0
"education-num",354,-1,1.44472180402443,14.5,0
"hours-per-week",354,-1,0.735040231491951,57.5,0
"occupation",354,15,0.711269058186669,13,0
"education",349,16,0.937788494091784,14,0
"education-num",349,-1,0.937788494091784,15.5,0
"race",349,5,0.438623811303522,15,0
"occupation",349,15,0.363186335572919,16,0
"hours-per-week",349,-1,0.351204262292063,49,0
"education-num",0,-1,1,15.5,1
"race",347,5,0.449202241621254,17,0
"occupation",347,15,0.250100357339244,18,0
"age",347,-1,0.215368632628191,41.5,0
"marital-status",347,7,0.200303061215806,19,0
"hours-per-week",347,-1,0.200303061215806,62.5,0
"hours-per-week",343,-1,0.210436882642171,62.5,0
"occupation",343,15,0.126222183225432,20,0
"relationship",343,6,0.117231855148062,21,0
"age",343,-1,0.114610677698511,41.5,0
"fnlwgt",343,1,0.0985422740524466,126385,0
"age",335,-1,0.13916448341281,50.5,0
"fnlwgt",335,1,0.13574234092694,126385,0
"occupation",335,15,0.0731343283582175,22,0
"relationship",335,6,0.0670740258439331,23,0
"hours-per-week",335,-1,0.0463167567645275,49,0
"marital-status",0,7,0.898507462686567,24,0.209302325581395
"education",0,16,0.883582089552239,25,0.0930232558139536
"hours-per-week",0,1,0.880597014925373,9,0.069767441860465
"native-country",0,42,0.880597014925373,26,0.069767441860465
"occupation",292,15,0.0576668139637695,27,0
"education",292,16,0.0502935420743675,28,0
"education-num",292,-1,0.0407697325505572,12.5,0
"fnlwgt",292,1,0.0234537152345418,113617,0
"age",292,-1,0.0111687029495262,31.5,0
"education",0,16,0.910958904109589,29,0.161290322580645
"education-num",0,-1,0.910958904109589,13.5,0.161290322580645
"native-country",0,42,0.897260273972603,30,0.0322580645161292
"fnlwgt",31,1,0.117302052785923,118390,0
"age",31,-1,0.102150537634408,31.5,0
"education",31,16,0.0893300248138953,31,0
"sex",31,2,0.0783410138248843,32,0
"relationship",31,6,0.0531309297912705,33,0
"age",0,1,0.67741935483871,21.5,0.0909090909090908
"education",0,16,0.67741935483871,34,0.0909090909090908
"race",0,5,0.67741935483871,35,0.0909090909090908
"fnlwgt",11,-1,1.81818181818182,113099.5,0
"age",11,-1,0.484848484848485,30.5,0
"sex",11,2,0.218181818181818,36,0
"education",11,16,0.151515151515152,37,0
