"","var","n","wt","dev","yval","complexity","ncompete","nsurrogate","yval2.","yval2.","yval2.","yval2.","yval2.","yval2.nodeprob"
"1","occupation",1000,1000,190,1,0.147368421,4,5,1.000000e+00,8.100000e+02,1.900000e+02,8.100000e-01,1.900000e-01,1.000000e+00
"2","capital-gain", 724, 724, 65,1,0.057894737,4,0,1.000000e+00,6.590000e+02,6.500000e+01,9.102210e-01,8.977901e-02,7.240000e-01
"4","age", 711, 711, 53,1,0.010526316,4,5,1.000000e+00,6.580000e+02,5.300000e+01,9.254571e-01,7.454290e-02,7.110000e-01
"8","relationship", 421, 421,  6,1,0.010526316,4,0,1.000000e+00,4.150000e+02,6.000000e+00,9.857482e-01,1.425178e-02,4.210000e-01
"16","capital-gain", 419, 419,  4,1,0.005263158,4,0,1.000000e+00,4.150000e+02,4.000000e+00,9.904535e-01,9.546539e-03,4.190000e-01
"32","fnlwgt", 418, 418,  3,1,0.002631579,4,0,1.000000e+00,4.150000e+02,3.000000e+00,9.928230e-01,7.177033e-03,4.180000e-01
"64","education", 416, 416,  2,1,0.002631579,4,0,1.000000e+00,4.140000e+02,2.000000e+00,9.951923e-01,4.807692e-03,4.160000e-01
"128","relationship", 411, 411,  1,1,0.002631579,4,2,1.000000e+00,4.100000e+02,1.000000e+00,9.975669e-01,2.433090e-03,4.110000e-01
"256","<leaf>", 400, 400,  0,1,0.000000000,0,0,1.000000e+00,4.000000e+02,0.000000e+00,1.000000e+00,0.000000e+00,4.000000e-01
"257","marital-status",  11,  11,  1,1,0.002631579,4,0,1.000000e+00,1.000000e+01,1.000000e+00,9.090909e-01,9.090909e-02,1.100000e-02
"514","<leaf>",  10,  10,  0,1,0.000000000,0,0,1.000000e+00,1.000000e+01,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e-02
"515","<leaf>",   1,   1,  0,2,0.000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"129","occupation",   5,   5,  1,1,0.002631579,4,0,1.000000e+00,4.000000e+00,1.000000e+00,8.000000e-01,2.000000e-01,5.000000e-03
"258","<leaf>",   4,   4,  0,1,0.000000000,0,0,1.000000e+00,4.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,4.000000e-03
"259","<leaf>",   1,   1,  0,2,0.000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"65","age",   2,   2,  1,1,0.002631579,4,0,1.000000e+00,1.000000e+00,1.000000e+00,5.000000e-01,5.000000e-01,2.000000e-03
"130","<leaf>",   1,   1,  0,1,0.000000000,0,0,1.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e-03
"131","<leaf>",   1,   1,  0,2,0.000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"33","<leaf>",   1,   1,  0,2,0.000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"17","<leaf>",   2,   2,  0,2,0.000000000,0,0,2.000000e+00,0.000000e+00,2.000000e+00,0.000000e+00,1.000000e+00,2.000000e-03
"9","relationship", 290, 290, 47,1,0.010526316,4,5,1.000000e+00,2.430000e+02,4.700000e+01,8.379310e-01,1.620690e-01,2.900000e-01
"18","education", 135, 135,  4,1,0.003508772,4,0,1.000000e+00,1.310000e+02,4.000000e+00,9.703704e-01,2.962963e-02,1.350000e-01
"36","workclass", 128, 128,  2,1,0.002631579,4,1,1.000000e+00,1.260000e+02,2.000000e+00,9.843750e-01,1.562500e-02,1.280000e-01
"72","occupation", 123, 123,  1,1,0.002631579,4,0,1.000000e+00,1.220000e+02,1.000000e+00,9.918699e-01,8.130081e-03,1.230000e-01
"144","<leaf>", 118, 118,  0,1,0.000000000,0,0,1.000000e+00,1.180000e+02,0.000000e+00,1.000000e+00,0.000000e+00,1.180000e-01
"145","age",   5,   5,  1,1,0.002631579,4,0,1.000000e+00,4.000000e+00,1.000000e+00,8.000000e-01,2.000000e-01,5.000000e-03
"290","<leaf>",   4,   4,  0,1,0.000000000,0,0,1.000000e+00,4.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,4.000000e-03
"291","<leaf>",   1,   1,  0,2,0.000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"73","fnlwgt",   5,   5,  1,1,0.002631579,4,0,1.000000e+00,4.000000e+00,1.000000e+00,8.000000e-01,2.000000e-01,5.000000e-03
"146","<leaf>",   4,   4,  0,1,0.000000000,0,0,1.000000e+00,4.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,4.000000e-03
"147","<leaf>",   1,   1,  0,2,0.000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
