"","count","ncat","improve","index","adj"
"workclass",1000,9,221.806514730038,1,0
"relationship",1000,6,199.277077304671,2,0
"marital-status",1000,7,196.223087912818,3,0
"occupation",1000,15,190.615934065934,4,0
"education",1000,16,180.335650810562,5,0
"occupation",0,15,0.899,6,0.62453531598513
"education",0,16,0.859,7,0.475836431226766
"education-num",0,-1,0.794,12.5,0.234200743494424
"age",0,-1,0.777,44.5,0.171003717472119
"fnlwgt",0,1,0.741,142888.5,0.0371747211895911
"relationship",731,6,60.7402618849719,8,0
"marital-status",731,7,58.7657043528506,9,0
"capital-gain",731,-1,44.3691701272941,4147,0
"occupation",731,15,26.790621469557,10,0
"age",731,-1,26.7875331589793,29.5,0
"marital-status",0,7,0.991792065663475,11,0.981651376146789
"sex",0,2,0.703146374829001,12,0.336391437308868
"age",0,-1,0.668946648426813,33.5,0.259938837920489
"occupation",0,15,0.655266757865937,13,0.229357798165137
"hours-per-week",0,-1,0.618331053351573,43.5,0.146788990825688
"capital-gain",404,-1,7.67404680166512,4792,0
"education",404,16,5.57556603540655,14,0
"education-num",404,-1,3.81293655448657,13.5,0
"occupation",404,15,1.9231137077672,15,0
"capital-loss",404,-1,1.84929857750044,2280.5,0
"education",398,16,5.71601043190635,16,0
"education-num",398,-1,3.24721207360207,13.5,0
"capital-loss",398,-1,1.89573813652644,2280.5,0
"occupation",398,15,1.59195979899496,17,0
"race",398,5,0.897010304045445,18,0
"capital-loss",395,-1,1.92468033155561,2280.5,0
"education",395,16,1.44526627638313,19,0
"education-num",395,-1,1.15327522029104,13.5,0
"race",395,5,0.925313234773085,20,0
"occupation",395,15,0.872211049331597,21,0
"education",394,16,1.48347956184878,22,0
"education-num",394,-1,1.19109090357471,13.5,0
"race",394,5,0.934942504920766,23,0
"occupation",394,15,0.675797337419789,24,0
"workclass",394,9,0.416528490238374,25,0
"education-num",0,-1,0.989847715736041,13.5,0.789473684210526
"race",375,5,0.973447721179626,26,0
"occupation",375,15,0.15424719101124,27,0
"workclass",375,9,0.127945601359974,28,0
"education",375,16,0.0797350680070936,29,0
"sex",375,2,0.0578823529411716,30,0
"occupation",373,15,0.16037046063856,31,0
"workclass",373,9,0.13795398822209,32,0
"fnlwgt",373,1,0.0435929292268833,144891.5,0
"sex",373,2,0.0261713264394312,33,0
"relationship",373,6,0.0232450162505464,34,0
"fnlwgt",44,1,0.239234449760764,152539,0
"workclass",44,9,0.20414673046252,35,0
"marital-status",44,7,0.181818181818179,36,0
"sex",44,2,0.125874125874125,37,0
"education",44,16,0.114478114478113,38,0
"workclass",0,9,0.613636363636364,39,0.105263157894737
"education",0,16,0.613636363636364,40,0.105263157894737
"education-num",0,1,0.613636363636364,5.5,0.105263157894737
"occupation",0,15,0.590909090909091,41,0.0526315789473684
"race",0,5,0.590909090909091,42,0.0526315789473684
