"","count","ncat","improve","index","adj"
"marital-status",1000,7,176.832837810314,1,0
"relationship",1000,6,176.832837810314,2,0
"hours-per-week",1000,-1,157.239285952235,44.5,0
"age",1000,-1,142.83281938283,39.5,0
"occupation",1000,15,141.108838425029,3,0
"sex",0,2,0.763,4,0.404522613065327
"age",0,-1,0.743,36.5,0.35427135678392
"occupation",0,15,0.74,5,0.346733668341709
"hours-per-week",0,-1,0.699,43.5,0.243718592964824
"fnlwgt",0,1,0.675,170653,0.183417085427136
"capital-gain",398,-1,12.5837885077562,7139.5,0
"capital-loss",398,-1,3.5499720826354,2443,0
"education",398,16,2.22282721625005,6,0
"hours-per-week",398,-1,2.20427270093783,46,0
"education-num",398,-1,1.83814795904659,13.5,0
"capital-loss",391,-1,3.67855146976637,2443,0
"education",391,16,2.34819961153443,7,0
"education-num",391,-1,1.47826086956519,13.5,0
"hours-per-week",391,-1,1.29103550570127,46,0
"workclass",391,9,1.20342927127983,8,0
"hours-per-week",389,-1,1.42319624067698,46,0
"workclass",389,9,1.35129289585309,9,0
"education",389,16,1.09901421893397,10,0
"education-num",389,-1,0.957133660172985,13.5,0
"age",389,-1,0.64444157916369,44.5,0
"native-country",0,42,0.858611825192802,11,0.017857142857143
"education",333,16,0.923228364315982,12,0
"education-num",333,-1,0.590554190554181,14.5,0
"occupation",333,15,0.308880308880283,13,0
"age",333,-1,0.156664695258172,35.5,0
"workclass",333,9,0.146041458881733,14,0
"education-num",0,-1,0.996996996996997,14.5,0.499999999999991
"education",331,16,0.363122502680042,15,0
"occupation",331,15,0.329158207559381,16,0
"education-num",331,-1,0.17591996434053,9.5,0
"workclass",331,9,0.164299675255906,17,0
"age",331,-1,0.0891207534715299,35.5,0
"education-num",0,-1,0.821752265861027,9.5,0.524193548387097
"fnlwgt",0,-1,0.637462235649547,405846,0.0322580645161291
"occupation",0,15,0.637462235649547,18,0.0322580645161291
"hours-per-week",0,1,0.634441087613293,13,0.0241935483870969
"native-country",0,42,0.634441087613293,19,0.0241935483870969
"age",124,-1,0.82919090428344,56.5,0
"occupation",124,15,0.780162919517752,20,0
"workclass",124,9,0.500056593095639,21,0
"relationship",124,6,0.156394860197718,22,0
"hours-per-week",124,-1,0.154048716260696,22.5,0
"occupation",122,15,0.890782491127267,23,0
"workclass",122,9,0.550878220140516,24,0
"age",122,-1,0.225506120330211,35.5,0
"hours-per-week",122,-1,0.207447885043514,31,0
"fnlwgt",122,-1,0.100368016058891,123759.5,0
"workclass",0,9,0.827868852459016,25,0.16
"native-country",0,42,0.811475409836066,26,0.0800000000000001
"fnlwgt",0,-1,0.80327868852459,410408.5,0.04
"age",97,-1,0.312714776632299,46.5,0
"occupation",97,15,0.0483469605403459,27,0
"relationship",97,6,0.0281619311038428,28,0
"fnlwgt",97,-1,0.0238258877434085,198217.5,0
"sex",97,2,0.0144691625972082,29,0
"marital-status",0,7,0.948453608247423,30,0.166666666666666
"native-country",0,42,0.948453608247423,31,0.166666666666666
"occupation",6,15,1.66666666666667,32,0
"age",6,1,0.666666666666667,49,0
"education",6,16,0.666666666666667,33,0
"education-num",6,1,0.666666666666667,10.5,0
"fnlwgt",6,-1,0.333333333333333,159260,0
"hours-per-week",25,-1,1.62909090909091,31,0
"workclass",25,9,1.47,34,0
"age",25,-1,0.720000000000001,35.5,0
"relationship",25,6,0.653333333333334,35,0
"fnlwgt",25,1,0.502608695652174,132822,0
"age",0,-1,0.76,27,0.454545454545454
"workclass",0,9,0.68,36,0.272727272727273
"fnlwgt",0,1,0.64,132822,0.181818181818182
"marital-status",0,7,0.6,37,0.0909090909090907
"occupation",0,15,0.6,38,0.0909090909090907
"workclass",11,9,1.97979797979798,39,0
"relationship",11,6,1.02424242424242,40,0
"age",11,1,0.890909090909091,22.5,0
"hours-per-week",11,1,0.890909090909091,34.5,0
"fnlwgt",11,1,0.646464646464646,368909.5,0
"age",9,1,1.36111111111111,22.5,0
"relationship",9,6,1.36111111111111,41,0
"hours-per-week",9,1,1.36111111111111,34.5,0
"sex",9,2,0.444444444444444,42,0
"fnlwgt",9,1,0.396825396825396,151038,0
"relationship",8,6,1.75,43,0
"age",8,-1,0.75,37.5,0
"marital-status",8,7,0.75,44,0
