"","count","ncat","improve","index","adj"
"capital-gain",1000,-1,248.41952758745,4225,0
"occupation",1000,15,188.435474631751,1,0
"marital-status",1000,7,171.742448313658,2,0
"relationship",1000,6,170.042334298282,3,0
"age",1000,-1,160.542437711388,51.5,0
"fnlwgt",0,-1,0.908,338404,0.688135593220339
"age",0,-1,0.86,51.5,0.525423728813559
"occupation",0,15,0.851,4,0.494915254237288
"education",0,16,0.797,5,0.311864406779661
"hours-per-week",0,-1,0.765,44.5,0.203389830508475
"marital-status",705,7,41.4277876604217,6,0
"relationship",705,6,41.3228355498538,7,0
"occupation",705,15,21.2571397517253,8,0
"age",705,-1,18.9426561724195,33.5,0
"education-num",705,-1,16.574618908212,10.5,0
"relationship",0,6,0.994326241134752,9,0.987730061349693
"sex",0,2,0.720567375886525,10,0.395705521472393
"age",0,-1,0.652482269503546,33.5,0.248466257668712
"occupation",0,15,0.618439716312057,11,0.174846625766871
"hours-per-week",0,-1,0.587234042553191,44.5,0.107361963190184
"native-country",379,42,3.56792620535686,12,0
"education",379,16,2.75427931443009,13,0
"hours-per-week",379,-1,2.06524586321247,42.5,0
"education-num",379,-1,2.05016766807976,10.5,0
"age",379,-1,1.54760520549172,28.5,0
"education",377,16,2.96564619245628,14,0
"education-num",377,-1,2.30776894876701,10.5,0
"occupation",377,15,1.52336153847727,15,0
"hours-per-week",377,-1,1.45754167450687,42.5,0
"age",377,-1,1.41780709373018,29.5,0
"education-num",0,-1,0.96551724137931,10.5,0.87378640776699
"occupation",0,15,0.79840848806366,16,0.262135922330097
"native-country",0,42,0.740053050397878,17,0.048543689320388
"hours-per-week",0,-1,0.73474801061008,67.5,0.0291262135922327
"capital-loss",0,-1,0.73209549071618,1456,0.0194174757281553
"occupation",274,15,0.640902657055421,18,0
"age",274,-1,0.182665230744679,50.5,0
"fnlwgt",274,-1,0.151393497013932,407873,0
"workclass",274,9,0.0952995909200336,19,0
"education",274,16,0.0782487845834918,20,0
"fnlwgt",263,-1,0.177486887389344,407873,0
"hours-per-week",263,-1,0.126444494147458,44.5,0
"occupation",263,15,0.0907938702615407,21,0
"age",263,-1,0.0888561254666387,53.5,0
"education",263,16,0.0594693894988518,22,0
"occupation",253,15,0.046148915714129,23,0
"hours-per-week",253,-1,0.0320948616600725,44.5,0
"fnlwgt",253,-1,0.0156242734247827,197798.5,0
"education",253,16,0.01535067561356,24,0
"education-num",253,-1,0.0133714574047579,9.5,0
"capital-gain",0,-1,0.857707509881423,872.5,0.0270270270270276
"hours-per-week",0,1,0.857707509881423,15.5,0.0270270270270276
"hours-per-week",37,-1,0.168168168168166,44.5,0
"sex",37,2,0.127764127764126,25,0
"age",37,-1,0.0997920997920985,28.5,0
"fnlwgt",37,-1,0.0888030888030875,197264.5,0
"relationship",37,6,0.0792792792792778,26,0
"fnlwgt",0,1,0.783783783783784,33522,0.111111111111111
"marital-status",0,7,0.783783783783784,27,0.111111111111111
"relationship",0,6,0.783783783783784,28,0.111111111111111
"race",0,5,0.783783783783784,29,0.111111111111111
"fnlwgt",9,-1,0.444444444444445,195425.5,0
"marital-status",9,7,0.444444444444445,30,0
"sex",9,2,0.444444444444445,31,0
"age",9,1,0.277777777777778,31,0
"relationship",9,6,0.277777777777778,32,0
"marital-status",0,7,0.777777777777778,33,0.333333333333333
"sex",0,2,0.777777777777778,34,0.333333333333333
"fnlwgt",3,1,1.33333333333333,217345.5,0
"age",3,-1,0.333333333333333,24.5,0
"education",3,16,0.333333333333333,35,0
"education-num",3,-1,0.333333333333333,9.5,0
"marital-status",3,7,0.333333333333333,36,0
"age",10,-1,1.8,49,0
"fnlwgt",10,1,1.8,434039,0
"occupation",10,15,1.8,37,0
"hours-per-week",10,-1,1.8,42.5,0
"education",10,16,0.466666666666666,38,0
"education",11,16,1.47272727272727,39,0
"age",11,-1,0.606060606060606,38,0
"fnlwgt",11,1,0.606060606060606,189047.5,0
"sex",11,2,0.606060606060606,40,0
"workclass",11,9,0.494949494949494,41,0
"workclass",10,9,0.8,42,0
"race",10,5,0.8,43,0
"occupation",10,15,0.466666666666666,44,0
"age",10,-1,0.2,38,0
"fnlwgt",10,1,0.2,189047.5,0
"age",2,-1,1,34,0
"fnlwgt",2,-1,1,176582,0
"relationship",2,6,1,45,0
"race",2,5,1,46,0
"sex",2,2,1,47,0
"hours-per-week",103,-1,2.20501554165548,50.5,0
"age",103,-1,1.8557928802589,29.5,0
"occupation",103,15,1.64851155638184,48,0
"relationship",103,6,1.45134843581446,49,0
"education",103,16,1.44089091947458,50,0
"occupation",0,15,0.902912621359223,51,0.0909090909090909
"education",92,16,1.8564566031591,52,0
"education-num",92,-1,1.85645660315909,14.5,0
"relationship",92,6,1.61517925247902,53,0
"marital-status",92,7,1.5673674151935,54,0
"occupation",92,15,1.48853266969209,55,0
"education-num",0,-1,1,14.5,1
"occupation",89,15,1.72989183101543,56,0
"marital-status",89,7,1.63432073544433,57,0
"sex",89,2,1.42059160742949,58,0
"relationship",89,6,1.12522982635342,59,0
"age",89,-1,0.835512985816907,29.5,0
"marital-status",0,7,0.887640449438202,60,0.0909090909090903
"native-country",0,42,0.887640449438202,61,0.0909090909090903
"sex",78,2,0.97187758478081,62,0
"relationship",78,6,0.470085470085467,63,0
"occupation",78,15,0.46730769230769,64,0
"age",78,-1,0.379382522239665,30.5,0
"workclass",78,9,0.302370585389454,65,0
"occupation",0,15,0.705128205128205,66,0.258064516129032
"hours-per-week",0,-1,0.666666666666667,47,0.161290322580645
"fnlwgt",0,1,0.653846153846154,75870.5,0.129032258064516
"capital-loss",0,-1,0.641025641025641,1547,0.0967741935483873
"workclass",0,9,0.628205128205128,67,0.0645161290322581
"age",31,-1,1.05376344086021,48,0
"fnlwgt",31,1,0.768049155145929,211223,0
"education",31,16,0.645430107526881,68,0
"workclass",31,9,0.561009817671809,69,0
"relationship",31,6,0.561009817671809,70,0
"occupation",0,15,0.903225806451613,71,0.25
"education",27,16,0.619047619047619,72,0
"fnlwgt",27,1,0.43859649122807,114575,0
"education-num",27,1,0.43859649122807,12,0
"age",27,-1,0.392156862745098,30,0
"occupation",27,15,0.333333333333333,73,0
"education-num",0,1,0.777777777777778,12,0.538461538461539
"occupation",0,15,0.740740740740741,74,0.461538461538462
"age",0,-1,0.666666666666667,30,0.307692307692308
"fnlwgt",0,-1,0.62962962962963,63425,0.230769230769231
"hours-per-week",0,1,0.62962962962963,44,0.230769230769231
"occupation",14,15,1.32967032967033,75,0
"age",14,1,0.964285714285715,37.5,0
"fnlwgt",14,1,0.536507936507938,119034,0
"workclass",14,9,0.514285714285715,76,0
"relationship",14,6,0.514285714285715,77,0
"age",13,1,0.527472527472527,37.5,0
"workclass",13,9,0.273504273504274,78,0
"fnlwgt",13,1,0.273504273504274,215164.5,0
"relationship",13,6,0.273504273504274,79,0
"race",13,5,0.273504273504274,80,0
"education",0,16,0.846153846153846,81,0.666666666666667
"education-num",0,1,0.846153846153846,12.5,0.666666666666667
"workclass",0,9,0.769230769230769,82,0.5
"relationship",0,6,0.769230769230769,83,0.5
"fnlwgt",0,-1,0.692307692307692,102284.5,0.333333333333333
"age",7,-1,2.85714285714286,33.5,0
"relationship",7,6,1.52380952380952,84,0
"fnlwgt",7,1,1.19047619047619,103984.5,0
"education",7,16,1.19047619047619,85,0
"education-num",7,-1,1.19047619047619,12.5,0
"workclass",4,9,2,86,0
"fnlwgt",4,-1,2,145308,0
"age",4,1,0.666666666666667,51.5,0
"education",4,16,0.666666666666667,87,0
"education-num",4,-1,0.666666666666667,13.5,0
"fnlwgt",0,-1,1,145308,1
"marital-status",11,7,1.09090909090909,88,0
"relationship",11,6,1.09090909090909,89,0
"age",11,-1,0.890909090909091,52,0
"hours-per-week",11,-1,0.757575757575757,47.5,0
"fnlwgt",11,1,0.646464646464646,290469,0
"workclass",0,9,0.818181818181818,90,0.333333333333333
"relationship",0,6,0.818181818181818,91,0.333333333333333
"race",0,5,0.818181818181818,92,0.333333333333333
"native-country",0,42,0.818181818181818,93,0.333333333333333
"age",8,-1,1.33333333333333,28.5,0
"fnlwgt",8,-1,0.571428571428572,136609,0
"education",8,16,0.571428571428572,94,0
"education-num",8,-1,0.571428571428572,13.5,0
"marital-status",8,7,0.571428571428572,95,0
"relationship",6,6,1.06666666666667,96,0
"race",6,5,1.06666666666667,97,0
"age",6,-1,0.666666666666667,40.5,0
"education",6,16,0.666666666666667,98,0
"education-num",6,-1,0.666666666666667,12,0
"fnlwgt",5,-1,0.6,184571.5,0
"age",5,1,0.266666666666667,36,0
"education",5,16,0.266666666666667,99,0
"education-num",5,-1,0.266666666666667,12,0
"hours-per-week",5,1,0.266666666666667,42.5,0
"age",0,-1,0.8,40.5,0.5
"hours-per-week",0,-1,0.8,46.5,0.5
"age",2,1,1,33.5,0
"fnlwgt",2,1,1,176749.5,0
"education",2,16,1,100,0
"education-num",2,-1,1,12,0
"occupation",2,15,1,101,0
"fnlwgt",3,-1,1.33333333333333,131575,0
"marital-status",3,7,1.33333333333333,102,0
"occupation",3,15,1.33333333333333,103,0
"relationship",3,6,1.33333333333333,104,0
"sex",3,2,1.33333333333333,105,0
"marital-status",11,7,3.74025974025974,106,0
"fnlwgt",11,1,2.5974025974026,221746,0
"age",11,-1,2.45454545454546,45,0
"occupation",11,15,2.45454545454546,107,0
"relationship",11,6,1.70454545454546,108,0
"age",0,-1,0.909090909090909,45,0.75
"education",0,16,0.818181818181818,109,0.5
"education-num",0,1,0.818181818181818,13.5,0.5
"relationship",0,6,0.818181818181818,110,0.5
"hours-per-week",0,1,0.818181818181818,58,0.5
"fnlwgt",7,1,0.714285714285714,56962.5,0
"workclass",7,9,0.380952380952381,111,0
"age",7,-1,0.214285714285714,33.5,0
"education",7,16,0.214285714285714,112,0
"relationship",7,6,0.214285714285714,113,0
"age",2,-1,1,33,0
"workclass",2,9,1,114,0
"fnlwgt",2,-1,1,39365.5,0
"education",2,16,1,115,0
"education-num",2,1,1,14.5,0
"occupation",326,15,24.7217530551252,116,0
"education",326,16,23.1518788921893,117,0
"education-num",326,-1,23.1518788921893,9.5,0
"age",326,-1,8.22160671137556,32.5,0
"native-country",326,42,5.11904532953824,118,0
"education",0,16,0.773006134969325,119,0.237113402061855
"education-num",0,-1,0.773006134969325,12.5,0.237113402061855
"native-country",0,42,0.717791411042945,120,0.051546391752577
"fnlwgt",0,1,0.708588957055215,30921,0.0206185567010308
"race",0,5,0.705521472392638,121,0.0103092783505154
"education",229,16,8.38919674392146,122,0
"education-num",229,-1,7.74459125095503,9.5,0
"occupation",229,15,6.32862549386569,123,0
"age",229,-1,5.29962063369517,35.5,0
"native-country",229,42,3.13624454148471,124,0
"education-num",0,-1,0.965065502183406,9.5,0.917525773195876
"occupation",0,15,0.689956331877729,125,0.268041237113402
"workclass",0,9,0.646288209606987,126,0.164948453608247
"hours-per-week",0,-1,0.602620087336245,41.5,0.0618556701030927
"fnlwgt",0,1,0.59825327510917,86683,0.0515463917525772
"occupation",132,15,4.36363636363636,127,0
"age",132,-1,1.53088023088022,35.5,0
"education",132,16,1.48484848484848,128,0
"education-num",132,-1,1.48484848484848,8.5,0
"native-country",132,42,1.42505204718944,129,0
